SMILES,DS,QED,SA,SIM
O=C1NCCn2cc(CCO)c3cccc1c32,7.8,0.8056911030091184,0.8185064342172625,0.58
C[C@H](CCO)c1cn2c3c(cccc13)C(=O)NCC2,8.1,0.8827389794469163,0.7514591778823045,0.5272727272727272
NCC(=O)O,3.7,0.421170887936547,0.8831660771816348,0.0416666666666666
O=C(O)Cc1ccccc1,6.2,0.6651802326447549,0.9765825856319026,0.1176470588235294
O=C1CSN(c2cn3c4c(cccc24)C(=O)NCC3)C1,8.4,0.8060858520474551,0.7195795299550335,0.509090909090909
COCc1cn2c3c(cccc13)C(=O)NCC2,7.4,0.8498582792612517,0.8192800605908889,0.5490196078431373
N=Cc1ccccc1-c1cn2c3c(cccc13)C(=O)NCC2,9.4,0.6998994603198672,0.7987353588168562,0.5882352941176471
O=C(c1ccc(Cc2cn3c4c(cccc24)C(=O)NCC3)cc1)c1cn2c3c(cccc13)C(=O)NCC2,11.1,0.3764467546504112,0.7791845275208884,0.5172413793103449
O=C1NCCn2cc(-c3ccco3)c3cccc1c32,8.9,0.7233663248435428,0.8205834201944676,0.5384615384615384
O=C1NCCn2cc(O)c3cccc1c32,7.3,0.6715099638465978,0.8093945908544247,0.6444444444444445
O=C1NCCn2cc(OCc3ccccc3)c3cccc1c32,8.9,0.8062491614824261,0.8513214941718856,0.509090909090909
N=Cc1ccccc1Cc1cccc(-c2cn3c4c(cccc24)C(=O)NCC3)c1,11.8,0.4987482276908007,0.8042169192276568,0.46875
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.3,0.7182489113972954,0.8604052998601721,0.5833333333333334
O=C1NCCn2cc(-c3ccc(Br)cc3)c3cccc1c32,8.9,0.7174893038284857,0.846840102143378,0.5490196078431373
N=Cc1cn2c3c(cccc13)C(=O)NCC2,7.8,0.6907155491056897,0.7685949854592525,0.7111111111111111
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.1,0.7182489113972954,0.8604052998601721,0.5833333333333334
O=Cc1ccccc1Cc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,11.1,0.5317708638162558,0.8273045210376115,0.5
O=C1NCCn2cc(Cc3nc(Cc4cccc(Cl)c4)cs3)c3cccc1c32,10.3,0.5337095478635469,0.8078126076078382,0.4202898550724637
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.2,0.7182489113972954,0.8604052998601721,0.5833333333333334
Cc1ccccc1-c1cn2c3c(cccc13)C(=O)NCC2,9.2,0.726258663956364,0.8486443896591411,0.56
N=COc1cn2c3c(cccc13)C(=O)NCC2,8.1,0.6029543901617219,0.7535321799001511,0.5686274509803921
N=CC(=O)N(Cc1cn2c3c(cccc13)C(=O)NCC2)c1ccccc1,9.5,0.7123381362807982,0.7905814071536104,0.4838709677419355
O=C(O)c1cn2c3c(cccc13)C(=O)NCC2,8.4,0.7696926168682571,0.8350457003083144,0.6041666666666666
O=C(O)c1cn2c3c(cccc13)C(=O)NCC2,8.2,0.7696926168682571,0.8350457003083144,0.6041666666666666
O=C(O)c1ccccc1Cc1ccccc1Cl,7.9,0.8980319047729889,0.9321367259493398,0.1
O=CCc1ccc(O)cc1Cl,6.2,0.687525638131883,0.8431763728900514,0.1016949152542373
N=Cc1ccccc1-c1cn(Cl)nc1-c1ccco1,7.9,0.7365844740172083,0.760283015599063,0.1492537313432835
CCNCc1ccccc1CCc1ccccc1,7.1,0.8121391283103353,0.9305385859525188,0.064516129032258
O=C1NCCn2cc(N3CCCOC(c4ccccc4)C3)c3cccc1c32,9.3,0.7613913325997596,0.7619657271295218,0.4444444444444444
O=C1NCCn2cc(-c3ccccc3Cc3ccccc3)c3cccc1c32,10.7,0.5724219221087797,0.8492024572316728,0.509090909090909
CCCC,3.2,0.4310243576713091,0.9326974392813356,0.0227272727272727
O=C1NCCn2cc(Cl)c3cccc1c32,7.4,0.7244958760024373,0.8138618538240132,0.6086956521739131
Cc1ccc(Cc2ccc(C3CN(c4cn5c6c(cccc46)C(=O)NCC5)CCCO3)cc2Cl)cc1,10.6,0.3797140523993355,0.7424887955862978,0.345679012345679
N=Cc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)o1,8.8,0.7078229755186104,0.7726549823451435,0.5178571428571429
CC(=O)Nc1cn2c3c(cccc13)C(=O)NCC2,8.8,0.7935961523314317,0.8214293568907927,0.5576923076923077
Fc1ccc(-c2ccccc2)cc1Cl,8.1,0.6578164505015718,0.9604749349230958,0.0689655172413793
CC=N,2.6,0.3854297884975674,0.6914569102371385,0.0222222222222222
O=C1NCCn2cc(CCO)c3cccc1c32,7.2,0.8056911030091184,0.8185064342172625,0.58
O=C1NCCn2cc(-c3nccs3)c3cccc1c32,7.5,0.7375485201279797,0.8058045740406212,0.5185185185185185
O=C1NCCn2cc(-c3ccccc3CCCl)c3cccc1c32,9.2,0.7298520418264135,0.8223429592728397,0.509090909090909
O=C1NCCn2cc(N=Cc3ccccc3)c3cccc1c32,8.9,0.7238142533056856,0.8168684764204064,0.5961538461538461
O=C1NCCn2cc(O)c3cccc1c32,7.2,0.6715099638465978,0.8093945908544247,0.6444444444444445
Brc1ccccc1,5.1,0.5420450088370231,0.9866074647451876,0.0851063829787234
O=C1NCCn2cc(Br)c3cccc1c32,7.5,0.7776241796952045,0.8089058609796482,0.6222222222222222
N=CCc1ccccc1-c1ccco1,7.1,0.7325765307968705,0.8224232745103378,0.1166666666666666
COC(=O)c1cn2c3c(cccc13)C(=O)NCC2,8.0,0.7659407654061342,0.838178678157761,0.5576923076923077
O=C1NCCn2cc(-c3ccccc3-c3nccs3)c3cccc1c32,9.5,0.5924584284693953,0.8146562613534386,0.4912280701754385
c1coc(-n2cccn2)c1,5.2,0.5908295217224505,0.8152092156685325,0.1228070175438596
N=Cc1cn2c3c(cccc13)C(=O)NCC2,8.4,0.6907155491056897,0.7685949854592525,0.7111111111111111
c1ccc(C2CC2)cc1,5.8,0.5312966219394869,0.9708798598151748,0.1
OCNC1CCCCCC1,4.9,0.4501650476317944,0.8675661210619897,0.0566037735849056
O=C1NCCn2cc(Cc3nccs3)c3cccc1c32,8.8,0.784928550803607,0.7993813102904197,0.4827586206896552
O=C1NCCn2cc(Cc3ccc(F)c(O)c3)c3cccc1c32,9.8,0.7645504416297336,0.8180976786827829,0.4833333333333333
FC1(Oc2ccccc2)CCC1,5.8,0.6559558461515385,0.8339249446600644,0.087719298245614
O=C1NCCn2cc(Oc3ccc(N4CCNC4=O)cc3)c3cccc1c32,10.8,0.7522101161687923,0.8093221505130751,0.4827586206896552
O=C1NCCn2cc(-c3nncs3)c3cccc1c32,8.1,0.7344243287000047,0.7821957828318301,0.509090909090909
CC,1.7,0.3727855551576051,0.805825786783401,0.0
O=C1NCCn2cc(Cc3ccccc3Cl)c3cccc1c32,9.3,0.7703215678445983,0.8400911280476253,0.509090909090909
Cc1ccccc1-c1cn2c3c(cccc13)C(=O)NCC2,9.7,0.726258663956364,0.8486443896591411,0.56
O=C(O)c1cn2c3c(cccc13)C(=O)NCC2,8.3,0.7696926168682571,0.8350457003083144,0.6041666666666666
O=C1NCCn2cc(-n3ccnn3)c3cccc1c32,8.1,0.7023411042613747,0.7723941344801817,0.5185185185185185
O=C1CSN(c2cn3c4c(cccc24)C(=O)NCC3)C1,8.5,0.8060858520474551,0.7195795299550335,0.509090909090909
O=C1NCCn2cc(-c3ccc(CF)cc3)c3cccc1c32,9.0,0.770651775378914,0.8300473780476252,0.5185185185185185
O=C([O-])Nc1cn2c3c(cccc13)C(=O)NCC2,8.1,0.7477114025039019,0.7597669134518787,0.5576923076923077
O=C1NCCn2cc(-c3ccccc3-c3ccccc3)c3cccc1c32,10.8,0.5637302739462949,0.8581877101839134,0.56
N#Cc1ccccc1-c1cn2c3c(cccc13)C(=O)NCC2,9.2,0.7478134585645018,0.8294432915091637,0.5283018867924528
O=CCc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,9.5,0.7565006791463064,0.8233328559433334,0.5370370370370371
CCCOC(=O)c1cn2c3c(cccc13)C(=O)NCC2,7.9,0.8687270395905387,0.8345566345201596,0.5087719298245614
O=C1CSN(C(=O)O)C1,4.9,0.4970131040579522,0.6688216744108355,0.109090909090909
O=C1CSN(c2cn3c4c(cccc24)C(=O)NCC3)C1,8.3,0.8060858520474551,0.7195795299550335,0.509090909090909
CC(=O)c1cn2c3c(cccc13)C(=O)NCC2,7.7,0.7533835450092939,0.8321210208211348,0.5918367346938775
OCc1ccccc1Cl,6.0,0.6345311514904848,0.9410383923595532,0.1153846153846153
Nc1ccccc1Cc1cn2c3c(cccc13)C(=O)NCC2,9.3,0.7128636309068778,0.8291310318937791,0.509090909090909
Nc1ccccc1-c1cn2c3c(cccc13)C(=O)NCC2,9.3,0.6716979177045209,0.8343578827234537,0.56
O=C1NCCn2cc(-c3ccc(O)c(O)c3)c3cccc1c32,9.2,0.6035226577240855,0.8271921544517767,0.5471698113207547
CCC(O)(c1ccccc1)c1cn2c3c(cccc13)C(=O)NCC2,9.3,0.7792188416839263,0.7611744234121502,0.5
O=C1NCCn2cc(C3CC3)c3cccc1c32,7.4,0.7947839421812752,0.823376135944107,0.5714285714285714
O=C1NCCn2cc(OOc3ccccc3)c3cccc1c32,8.7,0.596727269607789,0.8076322634026548,0.5283018867924528
O=C1NCCn2cc(Cc3ccccc3Cl)c3cccc1c32,9.7,0.7703215678445983,0.8400911280476253,0.509090909090909
N=Cc1cn2c3c(cccc13)C(=O)NCC2,7.8,0.6907155491056897,0.7685949854592525,0.7111111111111111
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.0,0.7182489113972954,0.8604052998601721,0.5833333333333334
CCCc1ccccc1,5.7,0.5624916701881997,0.9910650669157666,0.0769230769230769
O=C1NCCn2cc(-c3ccc(CN=Cc4ccccc4OF)cc3)c3cccc1c32,10.8,0.4716495845046342,0.786653040165151,0.4848484848484848
O=C1NCCn2cc(C3CCOCC3)c3cccc1c32,8.9,0.863605123077864,0.8105197718288812,0.5283018867924528
O=C1NCCn2cc(-c3ccc(F)c(Cl)c3)c3cccc1c32,9.8,0.7271898577548694,0.8368248772844995,0.4912280701754385
O=C1NCCn2cc(C(=O)N3C4CCC3C4)c3cccc1c32,9.4,0.8713701124167945,0.6579603092877292,0.5178571428571429
O=C1NCCn2cc(-c3nccs3)c3cccc1c32,8.1,0.7375485201279797,0.8058045740406212,0.5185185185185185
O=C(O)c1ccccc1,6.5,0.6106035394285075,0.993898084667246,0.125
O=C1NCCn2cc(Cc3cccs3)c3cccc1c32,8.9,0.769931171767687,0.8203179465355306,0.5
OCl,2.0,0.4153721919811907,0.7362155303731445,0.0238095238095238
COc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,9.2,0.7885917870535378,0.8573985799707022,0.5185185185185185
O=C1NCCn2cc(Cc3ccc(F)c(Cl)c3)c3cccc1c32,10.1,0.7631503080107301,0.8314764665615709,0.4590163934426229
N=CCc1ccc(F)c(Cl)c1,6.5,0.6620061581335827,0.8238968857105642,0.0666666666666666
O=C1NCCn2cc(-c3ccc(COCC4CCC4)o3)c3cccc1c32,9.0,0.7576295476994664,0.80326111835469,0.417910447761194
O=C1NCCn2cc(-c3ccc(Br)cc3)c3cccc1c32,9.0,0.7174893038284857,0.846840102143378,0.5490196078431373
O=C1NCCn2cc([C@H]3C[C@H]4C[C@@H]3C4)c3cccc1c32,9.7,0.8457775056347916,0.6653435285697512,0.5185185185185185
Oc1ccccc1Cc1nccs1,6.7,0.7904811495673438,0.8727572117624022,0.0967741935483871
O=C1NCCn2cc(-c3ccc(CCl)cc3)c3cccc1c32,9.1,0.7179299008862242,0.8371447338168561,0.5185185185185185
O=C1NCCn2cc(Br)c3cccc1c32,7.9,0.7776241796952045,0.8089058609796482,0.6222222222222222
O=C1NCCn2cc(OC3(F)CCC3)c3cccc1c32,7.5,0.9144330957209575,0.7491701297968127,0.509090909090909
N=CCc1cn2c3c(cccc13)C(=O)NCC2,7.7,0.7517286251628008,0.7614527450492875,0.58
O=C1NCCn2cc(CCCl)c3cccc1c32,6.8,0.8124140814450403,0.8085855550963833,0.5490196078431373
N=CC1(Oc2cn3c4c(cccc24)C(=O)NCC3)CCC1,8.3,0.84897368991981,0.7258611361912973,0.5087719298245614
Oc1ccc(Cc2ccccc2O)cc1O,7.7,0.6753427822508588,0.9030337591493304,0.0847457627118644
O=C1NCCn2cc(Cl)c3cccc1c32,7.4,0.7244958760024373,0.8138618538240132,0.6086956521739131
ClCc1ccccc1Cl,5.6,0.5548481540537996,0.9234020846672458,0.0754716981132075
N=Cc1cn2c3c(cccc13)C(=O)NCC2,7.8,0.6907155491056897,0.7685949854592525,0.7111111111111111
O=C1NCCn2cc(-c3nc(Cl)cs3)c3cccc1c32,8.4,0.7504074496224137,0.7913458429523809,0.5
O=C1NCCn2cc(-c3ccc(-n4cccn4)c(-c4cn5c6c(cccc46)C(=O)NCC5)c3)c3cccc1c32,12.3,0.3634276113023159,0.7540335863895936,0.4833333333333333
Cc1ccccc1-c1cn2c3c(cccc13)C(=O)NCC2,9.2,0.726258663956364,0.8486443896591411,0.56
O=C1NCCn2cc(OCl)c3cccc1c32,7.0,0.8221668456942576,0.7787160556933664,0.5714285714285714
CC(C)CCCC(=O)Nc1cn2c3c(cccc13)C(=O)NCC2,8.2,0.8904326898459085,0.8233880462639198,0.4677419354838709
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.2,0.7182489113972954,0.8604052998601721,0.5833333333333334
O=COc1cn2c3c(cccc13)C(=O)NCC2,7.4,0.7802481841287908,0.7814467795861793,0.58
O=C(O)c1cc(-c2cn3c4c(cccc24)C(=O)NCC3)ccc1Cl,10.5,0.7506839348562699,0.8353256411856239,0.4915254237288136
CCc1cn2c3c(cccc13)C(=O)NCC2,8.2,0.7730987565180782,0.827460202850557,0.5833333333333334
O=C1NCCn2cc(-c3ccc(-c4ccc(Br)cc4)cc3)c3cccc1c32,10.4,0.460515706838144,0.8519383140963271,0.5384615384615384
O=C1NCCn2cc(Cc3ccccc3-c3ccccc3)c3cccc1c32,11.0,0.5724219221087797,0.8482641880009035,0.509090909090909
CCNCc1cn(-c2ccco2)nc1-c1ccco1,6.7,0.7632357309474663,0.8064771015131489,0.0821917808219178
O=C1NCCn2cc(Br)c3cccc1c32,7.1,0.7776241796952045,0.8089058609796482,0.6222222222222222
O=C1NCCn2cc(O)c3cccc1c32,8.0,0.6715099638465978,0.8093945908544247,0.6444444444444445
O=C1NCCn2cc(Cc3ccccc3-c3ccccc3)c3cccc1c32,11.1,0.5724219221087797,0.8482641880009035,0.509090909090909
O=C1NCCn2cc(Cl)c3cccc1c32,7.3,0.7244958760024373,0.8138618538240132,0.6086956521739131
O=C1NCCn2cc(Cc3ccccc3)c3cccc1c32,9.5,0.7668411923180533,0.8545405902855902,0.5384615384615384
Cc1cn2c3c(cccc13)C(=O)NCC2,8.1,0.6895726690202818,0.830006039870525,0.6086956521739131
CCc1cn2c3c(cccc13)C(=O)NCC2,8.3,0.7730987565180782,0.827460202850557,0.5833333333333334
O=C1NCCn2cc(Cc3ccccc3-c3ccccc3)c3cccc1c32,11.2,0.5724219221087797,0.8482641880009035,0.509090909090909
O=C1NCCn2cc(CO)c3cccc1c32,7.6,0.7430345266484654,0.8196555205763095,0.6170212765957447
O=C1NCCn2cc(CNc3ccc(Oc4cn5c6c(cccc46)C(=O)NCC5)cc3)c3cccc1c32,12.7,0.3381092885250801,0.7720851509036218,0.4444444444444444
O=C1NCCn2cc(N3CCCO[C@H](CCl)C3)c3cccc1c32,9.1,0.8572115363669001,0.7295886315817106,0.4444444444444444
O=CCc1ccccc1Nc1cn2c3c(cccc13)C(=O)NCC2,9.0,0.7269282560308992,0.7989594808753461,0.4915254237288136
Cc1ccccc1Cc1cn2c3c(cccc13)C(=O)NCC2,10.2,0.7718650381718843,0.8411485799707022,0.509090909090909
ClC1CCOCC1,3.8,0.4394514025854338,0.8124059262836494,0.0192307692307692
Cc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,9.6,0.726258663956364,0.8553843644384601,0.5490196078431373
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.3,0.7182489113972954,0.8604052998601721,0.5833333333333334
Cc1cn2c3c(cccc13)C(=O)NCC2,8.2,0.6895726690202818,0.830006039870525,0.6086956521739131
CCc1ccc(-c2ccc(F)c(Cl)c2)cc1,7.7,0.7061291980455656,0.9428522206877918,0.0476190476190476
O=C1NCCn2cc(N=Cc3ccccc3N3CC3)c3cccc1c32,8.8,0.5928219517114675,0.8002263408111892,0.5714285714285714
Cc1ccc(F)c(Nc2cn3c4c(cccc24)C(=O)NCC3)c1,9.6,0.7598958833079854,0.8207424339275382,0.4915254237288136
O=C1NCCn2cc(Cc3ccccc3Cl)c3cccc1c32,9.6,0.7703215678445983,0.8400911280476253,0.509090909090909
OCl,2.0,0.4153721919811907,0.7362155303731445,0.0238095238095238
O=C1NCCn2cc(-c3ccccc3Cl)c3cccc1c32,9.2,0.7296818930318758,0.8463614136187879,0.56
O=C(O)c1cn2c3c(cccc13)C(=O)NCC2,8.2,0.7696926168682571,0.8350457003083144,0.6041666666666666
O=C1NCCn2cc(-c3ccc(-n4cc(-c5cn6c7c(cccc57)C(=O)NCC6)c(Cc5ccccc5)n4)cc3)c3cccc1c32,9.9,0.2463521201535342,0.7474798991712921,0.417910447761194
O=C1NCCn2cc(-c3ccccc3-c3ccccc3)c3cccc1c32,10.9,0.5637302739462949,0.8581877101839134,0.56
N=Cc1ccccc1Cc1cn2c3c(cccc13)C(=O)NCC2,9.6,0.7180741199649875,0.794725737688454,0.5357142857142857
O=C1NCCn2cc(Cl)c3cccc1c32,6.8,0.7244958760024373,0.8138618538240132,0.6086956521739131
O=C1NCCn2cc(C3(CN=Cc4ccccc4O)CC3)c3cccc1c32,10.7,0.7024724164957522,0.7573510272513967,0.532258064516129
CCc1cn2c3c(cccc13)C(=O)NCC2,8.3,0.7730987565180782,0.827460202850557,0.5833333333333334
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.1,0.7182489113972954,0.8604052998601721,0.5833333333333334
CC(=O)NC=N,4.2,0.3346953458889047,0.6779102809596574,0.0576923076923076
CCc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,9.6,0.768288657312824,0.8522033876630098,0.5185185185185185
O=CCc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,9.2,0.7565006791463064,0.8233328559433334,0.5370370370370371
N=Cc1ccccc1-c1cn2c3c(cccc13)C(=O)NCC2,9.6,0.6998994603198672,0.7987353588168562,0.5882352941176471
O=C1NCCn2cc(NCc3nccs3)c3cccc1c32,8.2,0.7806501428490662,0.7879448086478731,0.4590163934426229
Cc1cn2c3c(cccc13)C(=O)NCC2,8.0,0.6895726690202818,0.830006039870525,0.6086956521739131
O=C1NCCn2cc(-c3ccc(O)c(O)c3)c3cccc1c32,9.2,0.6035226577240855,0.8271921544517767,0.5471698113207547
O=C1NCCn2cc(Cc3nccs3)c3cccc1c32,8.7,0.784928550803607,0.7993813102904197,0.4827586206896552
Fc1ccc(-c2ccccc2)cc1Cl,8.0,0.6578164505015718,0.9604749349230958,0.0689655172413793
O=C1NCCn2cc(Oc3ccccc3)c3cccc1c32,8.9,0.7820668675283504,0.8461090766379475,0.5384615384615384
CN1CC(=O)CS1,3.8,0.4211338866787977,0.6465978291176575,0.0943396226415094
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.2,0.7182489113972954,0.8604052998601721,0.5833333333333334
CC,1.7,0.3727855551576051,0.805825786783401,0.0
N=CCc1cn2c3c(cccc13)C(=O)NCC2,8.3,0.7517286251628008,0.7614527450492875,0.58
O=C(O)c1ccccc1-c1cn2c3c(cccc13)C(=O)NCC2,8.7,0.7644874146837054,0.8438340423191466,0.5576923076923077
O=C(c1cccc(Cc2cn3c4c(cccc24)C(=O)NCC3)c1)c1cn2c3c(cccc13)C(=O)NCC2,12.4,0.3764467546504112,0.7746086015949625,0.5
O=C1NCCn2cc(-c3ccc(Oc4ccccc4)cc3)c3cccc1c32,10.3,0.5717706591049436,0.8586911110778266,0.509090909090909
Cc1cn2c3c(cccc13)C(=O)NCC2,8.1,0.6895726690202818,0.830006039870525,0.6086956521739131
CN(CC=O)C1(Cc2cn3c4c(cccc24)C(=O)NCC3)CCCC1,8.6,0.8511115053855387,0.7474543498265268,0.4603174603174603
O=C1NCCn2cc(-c3ccccc3Cl)c3cccc1c32,9.2,0.7296818930318758,0.8463614136187879,0.56
O=C(c1ccc(Br)cc1)c1cn2c3c(cccc13)C(=O)NCC2,9.8,0.704529740432598,0.8445049047900091,0.5555555555555556
CCC(O)NC(=O)Cc1cn2c3c(cccc13)C(=O)NCC2,8.2,0.7295150071091315,0.747604480141504,0.4754098360655737
Cc1ccccc1C,5.9,0.475757685340321,0.9962507449611238,0.0869565217391304
Cc1ccc(-c2ccccc2NCc2cn3c4c(cccc24)C(=O)NCC3)cc1,10.4,0.5240972941780381,0.842233389815892,0.4444444444444444
O=C1NCCn2cc(-c3cccs3)c3cccc1c32,8.7,0.7226349183983547,0.8240383652494125,0.5384615384615384
N=Cc1ccccc1Cc1cn2c3c(cccc13)C(=O)NCC2,10.1,0.7180741199649875,0.794725737688454,0.5357142857142857
O=C1NCCn2cc(-c3ccc(Br)cc3)c3cccc1c32,9.1,0.7174893038284857,0.846840102143378,0.5490196078431373
O=C(O)F,3.3,0.4193386325990585,0.8471700888539851,0.0444444444444444
Cc1cccc(-c2cn3c4c(cccc24)C(=O)NCC3)c1,9.9,0.726258663956364,0.8485788158886491,0.5283018867924528
O=C1NCCn2cc(N3CCN(CCO)CC3)c3cccc1c32,8.7,0.8660272645169379,0.8143310189743322,0.5178571428571429
N=CC1(Oc2cn3c4c(cccc24)C(=O)NCC3)CCC1,7.7,0.84897368991981,0.7258611361912973,0.5087719298245614
O=C1NCCn2ccc3cccc1c32,7.8,0.662338111397925,0.8229410981501126,0.4791666666666667
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.0,0.7182489113972954,0.8604052998601721,0.5833333333333334
CCOC(=O)c1cn2c3c(cccc13)C(=O)NCC2,7.8,0.8315216957070072,0.8413210575571048,0.5272727272727272
O=C1NCCn2cc(-c3cn(-c4ccc(F)c(-c5ccc(F)c(F)c5)c4)nc3-c3ccco3)c3cccc1c32,13.4,0.2833410167156133,0.774247931551934,0.358974358974359
N=Cc1ccccc1N1CC(=O)CS1,6.5,0.5916254397865643,0.7146341656923265,0.1639344262295081
O=C1NCCn2cc(-c3nc(Cl)cs3)c3cccc1c32,8.5,0.7504074496224137,0.7913458429523809,0.5
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.1,0.7182489113972954,0.8604052998601721,0.5833333333333334
CC(=O)c1cn2c3c(cccc13)C(=O)NCC2,8.3,0.7533835450092939,0.8321210208211348,0.5918367346938775
N=Cc1cn2c3c(cccc13)C(=O)NCC2,7.8,0.6907155491056897,0.7685949854592525,0.7111111111111111
O=C1NCCn2cc(O)c3cccc1c32,7.4,0.6715099638465978,0.8093945908544247,0.6444444444444445
COc1ccc(C=N)cc1,5.8,0.6148622033368154,0.8833040142033313,0.0727272727272727
CCSCc1ccccc1C=N,6.3,0.7058233695758456,0.8168394242980733,0.1186440677966101
CCOC(=O)c1cn2c3c(cccc13)C(=O)NCC2,7.6,0.8315216957070072,0.8413210575571048,0.5272727272727272
O=C1NCCn2cc(-c3cnc4n3CCC4)c3cccc1c32,9.7,0.7472705460494,0.7839771154736608,0.4745762711864407
N=CC1(c2ccccc2)CCC1,6.6,0.6414814205405401,0.8140263021261277,0.1071428571428571
O=C1NCCn2cc(Cc3ccccc3Cl)c3cccc1c32,9.7,0.7703215678445983,0.8400911280476253,0.509090909090909
O=C1NCCn2cc(-c3ccccc3-c3ccccc3)c3cccc1c32,10.8,0.5637302739462949,0.8581877101839134,0.56
O=C1NCCn2cc(-c3ccco3)c3cccc1c32,8.7,0.7233663248435428,0.8205834201944676,0.5384615384615384
C#CCN(Cc1cn2c3c(cccc13)C(=O)NCC2)c1ccccc1,8.8,0.7472320539015648,0.8043283429186706,0.4590163934426229
O=C1NCCn2cc(Oc3nccs3)c3cccc1c32,7.4,0.7871868807577047,0.7818871773047612,0.4827586206896552
N=CCl,2.6,0.4028663922062712,0.6211030640832925,0.0222222222222222
O=C(Nc1cscn1)c1cn2c3c(cccc13)C(=O)NCC2,8.9,0.7605774328860616,0.7944269453553177,0.4677419354838709
CCCCOC(=O)c1cn2c3c(cccc13)C(=O)NCC2,7.7,0.6929636157597308,0.837626520806682,0.4915254237288136
O=C1NCCn2cc(-c3cccc(Cl)c3)c3cccc1c32,9.4,0.7296818930318758,0.8467520819668333,0.5283018867924528
N=Cc1ccc(F)c(Cl)c1,6.4,0.6060012506937565,0.842465796865114,0.0689655172413793
Fc1ccc(Cc2nc(Cl)cs2)cc1Cl,7.3,0.7906719504728487,0.8511505325871107,0.0434782608695652
COC(=O)c1cn2c3c(cccc13)C(=O)NCC2,8.1,0.7659407654061342,0.838178678157761,0.5576923076923077
CCC(O)(C=N)c1ccccc1,5.9,0.6568894476712537,0.7517686228261158,0.1228070175438596
O=C1NCCn2cc(CNCl)c3cccc1c32,8.1,0.7950396173756066,0.7814596524276235,0.5384615384615384
CC(Nc1cscn1)Nc1cn2c3c(cccc13)C(=O)NCC2,8.3,0.6444616648702912,0.6828802504106428,0.4307692307692308
O=C1NCCn2cc(-c3ccc(-c4ccc(F)cc4)cc3)c3cccc1c32,10.4,0.5468627428503342,0.8566590541158013,0.5384615384615384
O=C1NCCn2cc(C3CC3)c3cccc1c32,8.6,0.7947839421812752,0.823376135944107,0.5714285714285714
O=C1NCCn2cc(-c3nc(Cl)cs3)c3cccc1c32,8.5,0.7504074496224137,0.7913458429523809,0.5
CC=N,2.6,0.3854297884975674,0.6914569102371385,0.0222222222222222
O=C1NCCn2cc(-c3ccco3)c3cccc1c32,8.7,0.7233663248435428,0.8205834201944676,0.5384615384615384
Cn1cccn1,3.9,0.4432156698587248,0.7756490441572441,0.1
O=C1NCCn2cc(CN3CCCC3)c3cccc1c32,8.4,0.9049074796592226,0.8364871773047613,0.5384615384615384
O=C1NCCn2cc(-c3ccc4ccsc4c3)c3cccc1c32,9.9,0.5586796588803113,0.8144597587595691,0.5
CCc1cn2c3c(cccc13)C(=O)NCC2,8.2,0.7730987565180782,0.827460202850557,0.5833333333333334
CCCCCl,3.2,0.4574501894338695,0.8712098641638835,0.0
Oc1ccccc1,5.2,0.514729544768675,0.9803820801298032,0.108695652173913
O=C1NCCn2cc(-c3ccc4ccccn34)c3cccc1c32,9.5,0.5753821390632053,0.7924794420174874,0.5
OCCCc1ccc(Cl)cc1,5.9,0.7381345605922983,0.950072915487239,0.0714285714285714
CCCc1ccccc1,5.7,0.5624916701881997,0.9910650669157666,0.0769230769230769
Oc1ccccc1,5.2,0.514729544768675,0.9803820801298032,0.108695652173913
Cc1ccccc1C=Nc1cn2c3c(cccc13)C(=O)NCC2,9.8,0.7242361310421613,0.8064481257481554,0.5818181818181818
Cc1cn2c3c(cccc13)C(=O)NCC2,8.1,0.6895726690202818,0.830006039870525,0.6086956521739131
CCc1ccccc1N1CC[NH+](C)[C@H](c2ccccc2)C1,7.7,0.9071094330055576,0.6974728977602775,0.1194029850746268
NC1(Cc2cn3c4c(cccc24)C(=O)NCC3)CC1,8.0,0.8522537453999558,0.7864900034260507,0.5185185185185185
Cc1cn2c3c(cccc13)C(=O)NCC2,7.7,0.6895726690202818,0.830006039870525,0.6086956521739131
O=C1NCCn2cc(OC3CC3)c3cccc1c32,7.0,0.874002497246483,0.8133638678549419,0.5490196078431373
