smiles_safe,safe,frag,score,size
COc1cc(C[NH+]2CCC[C@@H](C)C2)ccc1O,O3c1ccc(C[NH+]2CCC[C@@H](C)C2)cc1OC,[1*]Oc1ccc(C[NH+]2CCC[C@@H](C)C2)cc1OC,0.3199999999999999,18
C[NH2+][C@@H]1CCc2cc(N)ccc21,C3[NH2+][C@@H]1CCc2cc(N)ccc21,[1*]C[NH2+][C@@H]1CCc2cc(N)ccc21,0.3199999687050263,13
CNC(=O)CN1CCC([NH2+][C@@H](C)c2ccc(OC)cc2F)CC1,N3(C)C(=O)CN1CCC([NH2+][C@@H](C)c2ccc(OC)cc2F)CC1,[1*]N(C)C(=O)CN1CCC([NH2+][C@@H](C)c2ccc(OC)cc2F)CC1,0.3198653198653198,24
Cc1ccccc1[C@@H](O)CN1C[C@@H]2C[NH+]3CCCC[C@@H]3[C@@H]2C1,c15ccc([C@@H](O)CN2C[C@@H]3C[NH+]4CCCC[C@@H]4[C@@H]3C2)c(C)c1,[1*]c1ccc([C@@H](O)CN2C[C@@H]3C[NH+]4CCCC[C@@H]4[C@@H]3C2)c(C)c1,0.3198653198653198,23
COc1ccc([C@H](C)[NH2+]C2CCN(CC(=O)N(C)C)CC2)cc1,c12cc(OC)ccc1[C@H](C)[NH2+]C1CCN(CC(=O)N(C)C)CC1,[1*]c1cc(OC)ccc1[C@H](C)[NH2+]C1CCN(CC(=O)N(C)C)CC1,0.3198653198653198,24
OCCN1C[C@@H]2C[NH+]3CCCC[C@@H]3[C@@H]2C1,[C@H]4(O)CN1C[C@@H]2C[NH+]3CCCC[C@@H]3[C@@H]2C1,[1*][C@@H](O)CN1C[C@@H]2C[NH+]3CCCC[C@@H]3[C@@H]2C1,0.3198653198653198,16
Cc1ccc(CCN2C[C@@H]3C[NH+]4CCCC[C@@H]4[C@@H]3C2)c(C)c1,[C@H]4(CN1C[C@@H]2C[NH+]3CCCC[C@@H]3[C@@H]2C1)c1ccc(C)cc1C,[1*][C@@H](CN1C[C@@H]2C[NH+]3CCCC[C@@H]3[C@@H]2C1)c1ccc(C)cc1C,0.3198653198653198,23
C[C@H](Cc1ccccc1)[NH2+]C1CC[NH+]([C@@H]2CCCC[C@@H]2O)CC1,c13ccccc1C[C@@H](C)[NH2+]C1CC[NH+]([C@@H]2CCCC[C@@H]2O)CC1,[1*]c1ccccc1C[C@@H](C)[NH2+]C1CC[NH+]([C@@H]2CCCC[C@@H]2O)CC1,0.3198653198653198,24
C[C@H]([NH2+]C1CCN(CC(=O)N(C)C)CC1)c1ccc(O)cc1F,O3c1ccc([C@H](C)[NH2+]C2CCN(CC(=O)N(C)C)CC2)c(F)c1,[1*]Oc1ccc([C@H](C)[NH2+]C2CCN(CC(=O)N(C)C)CC2)c(F)c1,0.3198653198653198,24
CC(C)[NH2+]C1CC[NH+]([C@@H]2CCCC[C@@H]2O)CC1,C3[C@@H](C)[NH2+]C1CC[NH+]([C@@H]2CCCC[C@@H]2O)CC1,[1*]C[C@@H](C)[NH2+]C1CC[NH+]([C@@H]2CCCC[C@@H]2O)CC1,0.3198653198653198,18
Cc1ccc(OC[C@H](O)C[NH+]2CCC(C)CC2)cc1,[C@@H]13C[NH+](C[C@@H](O)COc2ccc(C)cc2)CC[C@@H]1C,[1*][C@@H]1C[NH+](C[C@@H](O)COc2ccc(C)cc2)CC[C@@H]1C,0.3198458574181117,20
C[C@H](O)C[NH+]1CC[C@H](C)[C@H](O)C1,C2[C@H](O)C[NH+]1CC[C@H](C)[C@H](O)C1,[1*]C[C@H](O)C[NH+]1CC[C@H](C)[C@H](O)C1,0.3198458574181117,13
Cc1ccc(OCCC[NH+]2CC[C@H](C)[C@H](O)C2)cc1,[C@H]2(COc1ccc(C)cc1)C[NH+]1CC[C@H](C)[C@H](O)C1,[1*][C@@H](COc1ccc(C)cc1)C[NH+]1CC[C@H](C)[C@H](O)C1,0.3198458574181117,20
CC[C@](C)(CO)[NH+]1CCCCC1,[C@@H]2(O)[C@@](C)(CC)[NH+]1CCCCC1,[1*][C@H](O)[C@@](C)(CC)[NH+]1CCCCC1,0.3198370700459545,13
COC1CC[NH+](CC(=O)N2CCCC2)CC1,[C@@H]12CCCN1C(=O)C[NH+]1CCC(OC)CC1,[1*][C@@H]1CCCN1C(=O)C[NH+]1CCC(OC)CC1,0.3197586726998491,17
COc1ccc([C@@H]2CCCN2C(=O)C[NH+]2CCCCC2)c(OC)c1,C13CC[NH+](CC(=O)N2CCC[C@H]2c2ccc(OC)cc2OC)CC1,[1*]C1CC[NH+](CC(=O)N2CCC[C@H]2c2ccc(OC)cc2OC)CC1,0.3197586726998491,25
CC[C@@H]1CCC[NH+](Cc2nccc(OC)c2OC)C1,C3C[C@@H]1CCC[NH+](Cc2nccc(OC)c2OC)C1,[1*]CC[C@@H]1CCC[NH+](Cc2nccc(OC)c2OC)C1,0.3197442046362909,20
COc1c(O)ccnc1C[NH+]1CCC[C@@H](CCc2ccccc2)C1,O4c1ccnc(C[NH+]2CCC[C@@H](CCc3ccccc3)C2)c1OC,[1*]Oc1ccnc(C[NH+]2CCC[C@@H](CCc3ccccc3)C2)c1OC,0.3197442046362909,25
COc1ccnc(C[NH+]2CCC[C@@H](C)C2)c1OC,C3[C@@H]1CCC[NH+](Cc2nccc(OC)c2OC)C1,[1*]C[C@@H]1CCC[NH+](Cc2nccc(OC)c2OC)C1,0.3197442046362909,19
CCC(=O)N1CC[C@@H](C(=O)OC)c2ccccc21,C3CC(=O)N1CC[C@@H](C(=O)OC)c2ccccc21,[1*]CCC(=O)N1CC[C@@H](C(=O)OC)c2ccccc21,0.3197093551316984,19
CCCCCC(=O)N1CC[C@@H](C=O)c2ccccc21,C3(=O)[C@@H]1CCN(C(=O)CCCCC)c2ccccc21,[1*]C(=O)[C@@H]1CCN(C(=O)CCCCC)c2ccccc21,0.3197093551316984,20
C[C@H]1CCC[C@@H]([NH2+]Cc2ccc3c(c2)OCCCO3)C1,c13cc(C[NH2+][C@@H]2CCC[C@H](C)C2)cc2c1OCCCO2,[1*]c1cc(C[NH2+][C@@H]2CCC[C@H](C)C2)cc2c1OCCCO2,0.3197093551316984,21
CCCCCC(=O)N1CCCc2ccccc21,[C@@H]13CCN(C(=O)CCCCC)c2ccccc21,[1*][C@@H]1CCN(C(=O)CCCCC)c2ccccc21,0.3197093551316984,18
COc1cc(C)ccc1OCc1c(C)noc1C,C3c1ccc(OCc2c(C)noc2C)c(OC)c1,[1*]Cc1ccc(OCc2c(C)noc2C)c(OC)c1,0.319677821941331,19
C[C@H]1Oc2ccccc2CN(C2CCCCC2)C1=O,c13ccc2c(c1)CN(C1CCCCC1)C(=O)[C@@H](C)O2,[1*]c1ccc2c(c1)CN(C1CCCCC1)C(=O)[C@@H](C)O2,0.3196544276457883,20
C[C@H]1Oc2ccc(N)cc2CN(C2CCCCC2)C1=O,N3c1ccc2c(c1)CN(C1CCCCC1)C(=O)[C@@H](C)O2,[1*]Nc1ccc2c(c1)CN(C1CCCCC1)C(=O)[C@@H](C)O2,0.3196544276457883,21
CC(=O)Nc1ccc2c(c1)CN(C1CCCCC1)C(=O)[C@@H](C)O2,C3C(=O)Nc1ccc2c(c1)CN(C1CCCCC1)C(=O)[C@@H](C)O2,[1*]CC(=O)Nc1ccc2c(c1)CN(C1CCCCC1)C(=O)[C@@H](C)O2,0.3196544276457883,24
O=CC[NH+]1CCC[C@H]2CCC[C@@H]21,C3(=O)C[NH+]1CCC[C@H]2CCC[C@@H]21,[1*]C(=O)C[NH+]1CCC[C@H]2CCC[C@@H]21,0.3196544276457883,13
COc1cc([C@H]2CCCN2C(=O)C[NH+]2CCC[C@H]3CCC[C@@H]32)ccc1O,O4c1ccc([C@H]2CCCN2C(=O)C[NH+]2CCC[C@H]3CCC[C@@H]32)cc1OC,[1*]Oc1ccc([C@H]2CCCN2C(=O)C[NH+]2CCC[C@H]3CCC[C@@H]32)cc1OC,0.3196544276457883,27
O=C(C[NH+]1CCC[C@H]2CCC[C@@H]21)N1CCCC1,[C@H]13CCCN1C(=O)C[NH+]1CCC[C@H]2CCC[C@@H]21,[1*][C@H]1CCCN1C(=O)C[NH+]1CCC[C@H]2CCC[C@@H]21,0.3196544276457883,18
Cc1ccc(OC[C@@H]2C[C@H]3CC[C@@H]2C3)cc1,C4c1ccc(OC[C@@H]2C[C@H]3CC[C@@H]2C3)cc1,[1*]Cc1ccc(OC[C@@H]2C[C@H]3CC[C@@H]2C3)cc1,0.31963609178799046,17
COc1cccc(C[NH+](C)[C@@H]2CCCc3c2cnn3C)c1,c13ccc(OC)cc1C[NH+](C)[C@@H]1CCCc2c1cnn2C,[1*]c1ccc(OC)cc1C[NH+](C)[C@@H]1CCCc2c1cnn2C,0.319634703196347,22
COCOc1ccc(OC)cc1C[NH2+][C@@H]1CCCc2c1cnn2C,[NH+]3(Cc1cc(OC)ccc1OCOC)[C@@H]1CCCc2c1cnn2C,[1*][NH+](Cc1cc(OC)ccc1OCOC)[C@@H]1CCCc2c1cnn2C,0.319634703196347,25
C[NH2+]Cc1cc(OC)ccc1OCOC,[NH+]2(C)Cc1cc(OC)ccc1OCOC,[1*][NH+](C)Cc1cc(OC)ccc1OCOC,0.319634703196347,16
CC[C@H]1C[NH+]2CCC[C@@H]2CN1,N13C[C@H]2CCC[NH+]2C[C@@H]1CC,[1*]N1C[C@H]2CCC[NH+]2C[C@@H]1CC,0.3196282082369948,12
CC1CC[C@@H]([NH+]2CCC(Cc3ccccc3)CC2)[C@@H]1[NH3+],C14(C)CC[C@@H]([NH+]2CCC(Cc3ccccc3)CC2)[C@@H]1[NH3+],[1*]C1(C)CC[C@@H]([NH+]2CCC(Cc3ccccc3)CC2)[C@@H]1[NH3+],0.3195592286501377,21
Cc1ccc(C)c([C@H](C)O)c1,C2[C@H](O)c1cc(C)ccc1C,[1*]C[C@H](O)c1cc(C)ccc1C,0.31955056179775276,12
NC(=O)[C@H]1CCCN(c2ccccc2)C1,c13ccc(N2CCC[C@H](C(N)=O)C2)cc1,[1*]c1ccc(N2CCC[C@H](C(N)=O)C2)cc1,0.3195352214960058,16
CC1[C@@H]2CC[C@@]1(C)[C@H](NC(=O)c1ccc(N3CCC[C@H](C(N)=O)C3)cc1)C2,C14(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=O)c1ccc(N3CCC[C@H](C(N)=O)C3)cc1)C2,[1*]C1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=O)c1ccc(N3CCC[C@H](C(N)=O)C3)cc1)C2,0.3195352214960058,28
CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=O)c1ccc(N3CCCCC3)cc1)C2,[C@H]15CCCN(c2ccc(C(=O)N[C@@H]3C[C@H]4CC[C@]3(C)C4(C)C)cc2)C1,[1*][C@H]1CCCN(c2ccc(C(=O)N[C@@H]3C[C@H]4CC[C@]3(C)C4(C)C)cc2)C1,0.3195352214960058,26
[NH3+]C[C@H]1CCCO[C@H]1c1ccc(F)c(Br)c1,[NH2+]2C[C@H]1CCCO[C@H]1c1ccc(F)c(Br)c1,[1*][NH2+]C[C@H]1CCCO[C@H]1c1ccc(F)c(Br)c1,0.3195266272189349,17
O=C(c1ccc(Cl)cc1)[C@H]1CCC[NH+](CCO)C1,c12cc(Cl)ccc1C(=O)[C@H]1CCC[NH+](CCO)C1,[1*]c1cc(Cl)ccc1C(=O)[C@H]1CCC[NH+](CCO)C1,0.3195266272189349,19
Cc1cc(Cl)ccc1C(=O)[C@H]1CCC[NH+](C)C1,C3[NH+]1CCC[C@H](C(=O)c2ccc(Cl)cc2C)C1,[1*]C[NH+]1CCC[C@H](C(=O)c2ccc(Cl)cc2C)C1,0.3195266272189349,18
Cc1cc(Cl)ccc1C=O,C2(=O)c1ccc(Cl)cc1C,[1*]C(=O)c1ccc(Cl)cc1C,0.3195266272189349,11
OCC[NH+]1CCCCC1,[C@H]12CCC[NH+](CCO)C1,[1*][C@H]1CCC[NH+](CCO)C1,0.3195266272189349,10
O[C@@H]1CCOC2(CCCCC2)C1,O3[C@@H]1CCOC2(CCCCC2)C1,[1*]O[C@@H]1CCOC2(CCCCC2)C1,0.3195266272189349,13
CCC[C@@H](C)C(=O)Nc1ccc(C[NH3+])cc1,N2(C(=O)[C@H](C)CCC)c1ccc(C[NH3+])cc1,[1*]N(C(=O)[C@H](C)CCC)c1ccc(C[NH3+])cc1,0.3195266272189349,17
CCC[C@@H](C)C(=O)N(c1ccc(C)cc1)C1CC1,C3c1ccc(N(C(=O)[C@H](C)CCC)C2CC2)cc1,[1*]Cc1ccc(N(C(=O)[C@H](C)CCC)C2CC2)cc1,0.3195266272189349,19
CCC[NH2+]C[C@H]1CCCO[C@H]1c1cccc(Br)c1,c13ccc([C@@H]2OCCC[C@@H]2C[NH2+]CCC)cc1Br,[1*]c1ccc([C@@H]2OCCC[C@@H]2C[NH2+]CCC)cc1Br,0.3195266272189349,19
COCC(=O)N1CCOc2ccc(OC)cc21,C3OCC(=O)N1CCOc2ccc(OC)cc21,[1*]COCC(=O)N1CCOc2ccc(OC)cc21,0.3195266272189349,18
O[C@H]1CCCC[C@H]1[NH+]1CCCC1,[C@@H]13CC[NH+]([C@@H]2CCCC[C@@H]2O)C1,[1*][C@@H]1CC[NH+]([C@@H]2CCCC[C@@H]2O)C1,0.3195266272189349,13
CC[NH2+]C[C@H]1CCCO[C@H]1c1ccc(F)c(Br)c1,C2C[NH2+]C[C@H]1CCCO[C@H]1c1ccc(F)c(Br)c1,[1*]CC[NH2+]C[C@H]1CCCO[C@H]1c1ccc(F)c(Br)c1,0.3195266272189349,19
c1ccc(C[C@@H]2CC[NH2+]C2)cc1,[NH+]13CC[C@@H](Cc2ccccc2)C1,[1*][NH+]1CC[C@@H](Cc2ccccc2)C1,0.3195266272189349,13
[NH3+][C@H](Cc1ccccn1)C1CC1,[NH2+]2[C@H](Cc1ccccn1)C1CC1,[1*][NH2+][C@H](Cc1ccccn1)C1CC1,0.3194784026079869,13
C=CCOc1cc(C[NH+]2CCC[C@H](C(=O)NC)C2)ccc1OC,C3(=C)COc1cc(C[NH+]2CCC[C@H](C(=O)NC)C2)ccc1OC,[1*]C(=C)COc1cc(C[NH+]2CCC[C@H](C(=O)NC)C2)ccc1OC,0.3194784026079869,24
CCCNC[C@@H]1CN(C2CC2)CCO1,[C@H]3(CC)NC[C@@H]1CN(C2CC2)CCO1,[1*][C@@H](CC)NC[C@@H]1CN(C2CC2)CCO1,0.3194784026079869,15
COc1ccc2c(c1)OC[C@H]([NH2+][C@H](C)C1CC1)C2,C3[C@@H]([NH2+][C@H]1COc2cc(OC)ccc2C1)C1CC1,[1*]C[C@@H]([NH2+][C@H]1COc2cc(OC)ccc2C1)C1CC1,0.3194784026079869,19
CNC(=O)[C@H]1CCC[NH+](Cc2ccc(OC)cc2)C1,c13cc(C[NH+]2CCC[C@H](C(=O)NC)C2)ccc1OC,[1*]c1cc(C[NH+]2CCC[C@H](C(=O)NC)C2)ccc1OC,0.3194784026079869,20
COC[C@H](O)CC[NH3+],[NH2+]1CC[C@@H](O)COC,[1*][NH2+]CC[C@@H](O)COC,0.31947297769419736,9
N[C@@H]1CCOC2(CCOCC2)C1,N3[C@@H]1CCOC2(CCOCC2)C1,[1*]N[C@@H]1CCOC2(CCOCC2)C1,0.3194540969073724,13
c1cnc(N2CCC[C@@H](C[NH2+][C@H]3CCc4ccccc4C3)C2)nc1,c14ccc2c(c1)C[C@@H]([NH2+]C[C@@H]1CCCN(c3ncccn3)C1)CC2,[1*]c1ccc2c(c1)C[C@@H]([NH2+]C[C@@H]1CCCN(c3ncccn3)C1)CC2,0.3193798449612403,25
C[NH+](CC1CC1)C1CCCCC1,C2[NH+](CC1CC1)C1CCCCC1,[1*]C[NH+](CC1CC1)C1CCCCC1,0.3193415637860082,13
COc1ccc(/C=C(/C)C[NH+]2CCC(N3CCOCC3)CC2)cc1,[C@@H]14CN(C2CC[NH+](C/C(C)=C\c3ccc(OC)cc3)CC2)CCO1,[1*][C@@H]1CN(C2CC[NH+](C/C(C)=C\c3ccc(OC)cc3)CC2)CCO1,0.3193415637860082,25
COc1ccc([N+](=O)[O-])cc1C[NH2+]CC1CC1,[NH+]2(Cc1cc([N+](=O)[O-])ccc1OC)CC1CC1,[1*][NH+](Cc1cc([N+](=O)[O-])ccc1OC)CC1CC1,0.3193415637860082,18
C=C(C)C[NH+]1CCC(N2CCO[C@H](C)C2)CC1,C\3=C(/C)C[NH+]1CCC(N2CCO[C@H](C)C2)CC1,[1*]/C=C(/C)C[NH+]1CCC(N2CCO[C@H](C)C2)CC1,0.3193415637860082,18
COc1ccc(C=CC[NH+]2CCC(N3CCO[C@H](C)C3)CC2)cc1,C\3(=C/c1ccc(OC)cc1)C[NH+]1CCC(N2CCO[C@H](C)C2)CC1,[1*]/C(=C/c1ccc(OC)cc1)C[NH+]1CCC(N2CCO[C@H](C)C2)CC1,0.3193415637860082,25
COC(=O)[C@@H]1CCC(=O)N[C@@H]1c1ccccc1OC,N12C(=O)CC[C@@H](C(=O)OC)[C@H]1c1ccccc1OC,[1*]N1C(=O)CC[C@@H](C(=O)OC)[C@H]1c1ccccc1OC,0.3193415637860082,20
CCN1C(=O)CC[C@@H](C(=O)OC)[C@H]1c1ccccc1OC,C2CN1C(=O)CC[C@@H](C(=O)OC)[C@H]1c1ccccc1OC,[1*]CCN1C(=O)CC[C@@H](C(=O)OC)[C@H]1c1ccccc1OC,0.3193415637860082,22
CCCCN1C(=O)CC[C@@H](C=O)[C@H]1c1ccccc1OC,C2(=O)[C@@H]1CCC(=O)N(CCCC)[C@@H]1c1ccccc1OC,[1*]C(=O)[C@@H]1CCC(=O)N(CCCC)[C@@H]1c1ccccc1OC,0.3193415637860082,22
CC(C)C[NH2+]CCc1ccc2c(c1)OCO2,C3[C@@H](C)C[NH2+]CCc1ccc2c(c1)OCO2,[1*]C[C@@H](C)C[NH2+]CCc1ccc2c(c1)OCO2,0.3193096008629988,17
CCC(=O)N1CCC(OCc2ccccc2C)CC1,[C@@H]3(C)C(=O)N1CCC(OCc2ccccc2C)CC1,[1*][C@H](C)C(=O)N1CCC(OCc2ccccc2C)CC1,0.3192982456140351,20
COC(=O)N1CC[C@H]([NH2+][C@H](C)c2ccc(OC)cc2)C1,c12cc(OC)ccc1[C@@H](C)[NH2+][C@H]1CCN(C(=O)OC)C1,[1*]c1cc(OC)ccc1[C@@H](C)[NH2+][C@H]1CCN(C(=O)OC)C1,0.3192982456140351,21
COCC[C@H](C)C(=O)N1CCC(OC)CC1,C2OC1CCN(C(=O)[C@@H](C)CCOC)CC1,[1*]COC1CCN(C(=O)[C@@H](C)CCOC)CC1,0.3192982456140351,17
COc1ccc([C@@H](C)[NH2+][C@H]2CCN(C(=O)O)C2)c(OC)c1,O3C(=O)N1CC[C@H]([NH2+][C@H](C)c2ccc(OC)cc2OC)C1,[1*]OC(=O)N1CC[C@H]([NH2+][C@H](C)c2ccc(OC)cc2OC)C1,0.3192982456140351,22
COc1ccc([C@@H]2CC(=O)[C@H](C)[C@H](c3ccc(OC)cc3)N2)cc1,C3[C@H]1C(=O)C[C@@H](c2ccc(OC)cc2)N[C@H]1c1ccc(OC)cc1,[1*]C[C@H]1C(=O)C[C@@H](c2ccc(OC)cc2)N[C@H]1c1ccc(OC)cc1,0.319290465631929,25
CCC[C@@H]1CN[C@H](c2ccc(OC)cc2)CC1=O,[C@@H]13N[C@H](c2ccc(OC)cc2)CC(=O)[C@@H]1CCC,[1*][C@@H]1N[C@H](c2ccc(OC)cc2)CC(=O)[C@@H]1CCC,0.319290465631929,19
COc1ccc([C@@H]2CC(=O)C[C@H](c3ccc(OC)cc3)N2)cc1,[C@H]13C(=O)C[C@@H](c2ccc(OC)cc2)N[C@H]1c1ccc(OC)cc1,[1*][C@H]1C(=O)C[C@@H](c2ccc(OC)cc2)N[C@H]1c1ccc(OC)cc1,0.319290465631929,24
C[C@@H]1CC[NH2+]C[C@H]1O,[NH+]12CC[C@@H](C)[C@H](O)C1,[1*][NH+]1CC[C@@H](C)[C@H](O)C1,0.319263912684815,9
COc1cccc(C[NH+]2CCC[C@@H]2[C@H]2CCCN2C(C)=O)c1,C3Oc1cccc(C[NH+]2CCC[C@@H]2[C@H]2CCCN2C(C)=O)c1,[1*]COc1cccc(C[NH+]2CCC[C@@H]2[C@H]2CCCN2C(C)=O)c1,0.3192488262910797,23
CC(=O)N1CCC[C@@H]1[C@H]1CCC[NH+]1C,C2[NH+]1CCC[C@@H]1[C@H]1CCCN1C(C)=O,[1*]C[NH+]1CCC[C@@H]1[C@H]1CCCN1C(C)=O,0.3192488262910797,15
Cc1nc2n(n1)CCC[C@@H]2[NH2+][C@@H]1CCCc2ccccc21,c13ccc2c(c1)CCC[C@H]2[NH2+][C@H]1CCCn2nc(C)nc21,[1*]c1ccc2c(c1)CCC[C@H]2[NH2+][C@H]1CCCn2nc(C)nc21,0.3192019950124688,22
CSc1ccc2c(c1)CCCC2,[C@@H]13CCCc2cc(SC)ccc21,[1*][C@@H]1CCCc2cc(SC)ccc21,0.3192019950124688,13
[NH3+][C@H](CCC[C@H]1CCCO1)Cc1ccc(O)nc1,O3c1ccc(C[C@H]([NH3+])CCC[C@H]2CCCO2)cn1,[1*]Oc1ccc(C[C@H]([NH3+])CCC[C@H]2CCCO2)cn1,0.3191919191919191,19
CC[NH2+]C1CCCC1,[C@H]12CC[C@H]([NH2+]CC)C1,[1*][C@H]1CC[C@H]([NH2+]CC)C1,0.3191919191919191,9
COc1cc(OC)c(C[NH+]2CC[C@@H]3[C@H](CCCN3C3CC3)C2)cc1O,O4c1cc(C[NH+]2CC[C@@H]3[C@H](CCCN3C3CC3)C2)c(OC)cc1OC,[1*]Oc1cc(C[NH+]2CC[C@@H]3[C@H](CCCN3C3CC3)C2)c(OC)cc1OC,0.3191648023862788,26
C[NH+]1CC[C@@H]2[C@H](CCCN2C2CC2)C1,C3[NH+]1CC[C@@H]2[C@H](CCCN2C2CC2)C1,[1*]C[NH+]1CC[C@@H]2[C@H](CCCN2C2CC2)C1,0.3191648023862788,15
C1C[C@@H]2C[NH2+]CC[C@H]2N(C2CC2)C1,[NH+]13CC[C@@H]2[C@H](CCCN2C2CC2)C1,[1*][NH+]1CC[C@@H]2[C@H](CCCN2C2CC2)C1,0.3191648023862788,14
C[NH+]1CC[C@@H]2OCCC[C@@H]2C1,C3[NH+]1CC[C@@H]2OCCC[C@@H]2C1,[1*]C[NH+]1CC[C@@H]2OCCC[C@@H]2C1,0.3191634108795468,12
c1ccc(CN2CCOC3(CCCC3)C2)cc1,c14cccc(CN2CCOC3(CCCC3)C2)c1,[1*]c1cccc(CN2CCOC3(CCCC3)C2)c1,0.3191489361702128,18
CCC[C@H](CO)NC(=O)NCc1ccc2c(c1)OCCO2,[C@]3(CO)(CCC)NC(=O)NCc1ccc2c(c1)OCCO2,[1*][C@](CO)(CCC)NC(=O)NCc1ccc2c(c1)OCCO2,0.3191489361702128,22
CCCC(C)(C)NC(=O)NCc1ccc2c(c1)OCCO2,C3[C@@](C)(CCC)NC(=O)NCc1ccc2c(c1)OCCO2,[1*]C[C@@](C)(CCC)NC(=O)NCc1ccc2c(c1)OCCO2,0.3191489361702128,22
OCCOc1cccc(CN2CCOC3(CCCC3)C2)c1,O4CCOc1cccc(CN2CCOC3(CCCC3)C2)c1,[1*]OCCOc1cccc(CN2CCOC3(CCCC3)C2)c1,0.3191489361702128,22
C[NH2+][C@H]1CCC[C@H]1c1ccc(F)cc1,C2[NH2+][C@H]1CCC[C@H]1c1ccc(F)cc1,[1*]C[NH2+][C@H]1CCC[C@H]1c1ccc(F)cc1,0.3191166321601104,15
CC[NH2+][C@H]1CCC[C@H]1c1ccc(F)cc1,C2C[NH2+][C@H]1CCC[C@H]1c1ccc(F)cc1,[1*]CC[NH2+][C@H]1CCC[C@H]1c1ccc(F)cc1,0.3191166321601104,16
Cc1cccc(O[C@H]2CCCC[C@@H]2[NH3+])c1,[NH2+]2[C@H]1CCCC[C@@H]1Oc1cccc(C)c1,[1*][NH2+][C@H]1CCCC[C@@H]1Oc1cccc(C)c1,0.3191153238546603,16
Cc1cccc(OC2CCCCC2)c1,[C@H]12CCCC[C@@H]1Oc1cccc(C)c1,[1*][C@H]1CCCC[C@@H]1Oc1cccc(C)c1,0.3191153238546603,15
CCO[C@@H]1C[C@@H]([NH+](C)Cc2cccc(C)c2)C12CCC2,c14ccc(C[NH+](C)[C@@H]2C[C@@H](OCC)C23CCC3)cc1C,[1*]c1ccc(C[NH+](C)[C@@H]2C[C@@H](OCC)C23CCC3)cc1C,0.3191153238546603,21
CCO[C@@H]1C[C@@H]([NH+](C)Cc2ccc(-n3cncn3)cc2)C12CCC2,c14cc(C[NH+](C)[C@@H]2C[C@@H](OCC)C23CCC3)ccc1-n1cncn1,[1*]c1cc(C[NH+](C)[C@@H]2C[C@@H](OCC)C23CCC3)ccc1-n1cncn1,0.3191153238546603,25
COc1ccc(C(=O)N[C@H]2CC[NH2+][C@@H](C)C2)c(O)c1,[NH+]13CC[C@H](NC(=O)c2ccc(OC)cc2O)C[C@@H]1C,[1*][NH+]1CC[C@H](NC(=O)c2ccc(OC)cc2O)C[C@@H]1C,0.3190883190883191,20
FC(F)Oc1ccc(N2CC[C@@H]3CC[C@H](C2)[NH2+]3)nc1,[NH+]13[C@H]2CC[C@@H]1CN(c1ccc(OC(F)F)cn1)CC2,[1*][NH+]1[C@H]2CC[C@@H]1CN(c1ccc(OC(F)F)cn1)CC2,0.3190883190883191,20
N#C[C@H]1CNC(=O)C1,N12C[C@H](C#N)CC1=O,[1*]N1C[C@H](C#N)CC1=O,0.3190883190883191,9
C[C@H]1C[C@@H](N)CC[NH+]1C,N2[C@H]1CC[NH+](C)[C@@H](C)C1,[1*]N[C@H]1CC[NH+](C)[C@@H](C)C1,0.3190883190883191,10
C[C@H]1C[C@@H](NC(=O)c2ccccc2O)CC[NH+]1C,c13ccc(C(=O)N[C@H]2CC[NH+](C)[C@@H](C)C2)c(O)c1,[1*]c1ccc(C(=O)N[C@H]2CC[NH+](C)[C@@H](C)C2)c(O)c1,0.3190883190883191,19
C[NH+]1[C@H]2CC[C@@H]1CN(c1ccc(OCF)cn1)CC2,C4(F)Oc1ccc(N2CC[C@@H]3CC[C@H](C2)[NH+]3C)nc1,[1*]C(F)Oc1ccc(N2CC[C@@H]3CC[C@H](C2)[NH+]3C)nc1,0.3190883190883191,20
COc1ccc(CCN2C[C@H](C#N)CC2=O)cc1,c13cc(CCN2C[C@H](C#N)CC2=O)ccc1OC,[1*]c1cc(CCN2C[C@H](C#N)CC2=O)ccc1OC,0.3190883190883191,19
COc1ccc2c(c1)C(=O)/C(=C(\C)[O-])CC2,C3/C([O-])=C1/CCc2ccc(OC)cc2C1=O,[1*]C/C([O-])=C1/CCc2ccc(OC)cc2C1=O,0.3190883190883191,17
COc1ccc2c(c1)C(=O)C(=C[O-])CC2,C\3([O-])=C1/CCc2ccc(OC)cc2C1=O,[1*]/C([O-])=C1/CCc2ccc(OC)cc2C1=O,0.3190883190883191,16
CCOCCC=C1CCc2ccc(OC)cc2C1=O,C\3(CCOCC)=C1\CCc2ccc(OC)cc2C1=O,[1*]/C(CCOCC)=C1\CCc2ccc(OC)cc2C1=O,0.3190883190883191,20
CC[NH2+][C@H](CC)c1ccc2c(c1)CCO2,C3C[NH2+][C@H](CC)c1ccc2c(c1)CCO2,[1*]CC[NH2+][C@H](CC)c1ccc2c(c1)CCO2,0.3190883190883191,16
CC[C@@H]([NH3+])c1ccc2c(c1)CCO2,[NH2+]3[C@H](CC)c1ccc2c(c1)CCO2,[1*][NH2+][C@H](CC)c1ccc2c(c1)CCO2,0.3190883190883191,14
