smiles_safe,safe,frag,score,size
CNCc1ccc(C(F)(F)F)cc1,C2NCc1ccc(C(F)(F)F)cc1,[1*]CNCc1ccc(C(F)(F)F)cc1,0.2735849056603773,14
O=C(CCNc1cccc(C(F)(F)F)c1)c1ccccc1,c13ccc(C(=O)CCNc2cccc(C(F)(F)F)c2)cc1,[1*]c1ccc(C(=O)CCNc2cccc(C(F)(F)F)c2)cc1,0.2735849056603773,22
C[C@H]1C[C@H]1C(=O)Nc1c(-c2ccc(Cl)cc2)c(C(F)F)nn1C,C3(F)(F)c1nn(C)c(NC(=O)[C@@H]2C[C@@H]2C)c1-c1ccc(Cl)cc1,[1*]C(F)(F)c1nn(C)c(NC(=O)[C@@H]2C[C@@H]2C)c1-c1ccc(Cl)cc1,0.2735849056603773,24
Cc1nc(S(=O)(=O)NCc2ccc(O)cc2C(F)(F)F)cn1C,O3c1ccc(CNS(=O)(=O)c2cn(C)c(C)n2)c(C(F)(F)F)c1,[1*]Oc1ccc(CNS(=O)(=O)c2cn(C)c(C)n2)c(C(F)(F)F)c1,0.2735849056603773,24
C[C@H]1C[C@H]1C(=O)Nc1cc(C(F)(F)F)nn1C,c12c(C(F)(F)F)nn(C)c1NC(=O)[C@@H]1C[C@@H]1C,[1*]c1c(C(F)(F)F)nn(C)c1NC(=O)[C@@H]1C[C@@H]1C,0.2735849056603773,18
Cc1cc(=O)[nH]c2ccccc12,c13ccc2[nH]c(=O)cc(C)c2c1,[1*]c1ccc2[nH]c(=O)cc(C)c2c1,0.2735849056603773,13
CNC(=O)c1ccccc1O,O2c1ccccc1C(=O)NC,[1*]Oc1ccccc1C(=O)NC,0.2735849056603773,12
NC(=O)c1ccc(C(F)(F)F)nc1[O-],N2C(=O)c1ccc(C(F)(F)F)nc1[O-],[1*]NC(=O)c1ccc(C(F)(F)F)nc1[O-],0.2735849056603773,15
CNC(=O)c1ccccc1O[SH](=O)=O,S2(=O)(=O)Oc1ccccc1C(=O)NC,[1*]S(=O)(=O)Oc1ccccc1C(=O)NC,0.2735849056603773,15
COC(=O)COc1ccc(S(N)(=O)=O)cc1,N2S(=O)(=O)c1ccc(OCC(=O)OC)cc1,[1*]NS(=O)(=O)c1ccc(OCC(=O)OC)cc1,0.2735849056603773,17
O=CCOc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1,C3(=O)COc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1,[1*]C(=O)COc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1,0.2735849056603773,22
COc1ccc(CNS(=O)(=O)c2cn(C)c(C)n2)c(C(F)F)c1,C2(F)(F)c1cc(OC)ccc1CNS(=O)(=O)c1cn(C)c(C)n1,[1*]C(F)(F)c1cc(OC)ccc1CNS(=O)(=O)c1cn(C)c(C)n1,0.2735849056603773,24
O=C(Nc1ccc2[nH]ncc2c1)c1ccc(C(F)F)nc1[O-],C4(F)(F)c1ccc(C(=O)Nc2ccc3[nH]ncc3c2)c([O-])n1,[1*]C(F)(F)c1ccc(C(=O)Nc2ccc3[nH]ncc3c2)c([O-])n1,0.2735849056603773,23
COc1cccc(C(F)(F)F)c1,c12ccc(OC)cc1C(F)(F)F,[1*]c1ccc(OC)cc1C(F)(F)F,0.2735849056603773,13
Cc1cc(=O)[nH]c2ccc(S(=O)(=O)Nc3ccccc3)cc12,c14cccc(NS(=O)(=O)c2ccc3[nH]c(=O)cc(C)c3c2)c1,[1*]c1cccc(NS(=O)(=O)c2ccc3[nH]c(=O)cc(C)c3c2)c1,0.2735849056603773,23
COc1ccc(C(=O)CCNc2cccc(C(F)F)c2)cc1,C3(F)(F)c1cccc(NCCC(=O)c2ccc(OC)cc2)c1,[1*]C(F)(F)c1cccc(NCCC(=O)c2ccc(OC)cc2)c1,0.2735849056603773,23
O=C(NCCc1ccc(O)cc1)Nc1ccc([SH](=O)=O)cc1,S3(=O)(=O)c1ccc(NC(=O)NCCc2ccc(O)cc2)cc1,[1*]S(=O)(=O)c1ccc(NC(=O)NCCc2ccc(O)cc2)cc1,0.2735849056603773,23
COc1ccc(C(=O)CCNc2ccccc2)cc1,c13cccc(NCCC(=O)c2ccc(OC)cc2)c1,[1*]c1cccc(NCCC(=O)c2ccc(OC)cc2)c1,0.2735849056603773,20
CCOc1ccc(S(=O)(=O)NCc2ccc(OC)cc2)cc1,[C@H]2(NS(=O)(=O)c1ccc(OCC)cc1)c1ccc(OC)cc1,[1*][C@@H](NS(=O)(=O)c1ccc(OCC)cc1)c1ccc(OC)cc1,0.2735849056603773,23
COc1ccc([C@@H](C)N[SH](=O)=O)cc1,S2(=O)(=O)N[C@H](C)c1ccc(OC)cc1,[1*]S(=O)(=O)N[C@H](C)c1ccc(OC)cc1,0.2735849056603773,15
COc1ccc([C@@H](C)NS(=O)(=O)c2ccc(O)cc2)cc1,O3c1ccc(S(=O)(=O)N[C@H](C)c2ccc(OC)cc2)cc1,[1*]Oc1ccc(S(=O)(=O)N[C@H](C)c2ccc(OC)cc2)cc1,0.2735849056603773,22
CS(=O)(=O)c1ccc(NC(=O)NCc2ccccc2)cc1,c13ccc(CNC(=O)Nc2ccc(S(C)(=O)=O)cc2)cc1,[1*]c1ccc(CNC(=O)Nc2ccc(S(C)(=O)=O)cc2)cc1,0.2735849056603773,22
Cc1ccc(N2C=C(C#N)S(=O)(=O)c3ccc(F)cc32)cc1,C4c1ccc(N2C=C(C#N)S(=O)(=O)c3ccc(F)cc32)cc1,[1*]Cc1ccc(N2C=C(C#N)S(=O)(=O)c3ccc(F)cc32)cc1,0.2735849056603773,23
CCc1ccc(N2C=C(C#N)S(=O)(=O)c3ccccc32)cc1,c13ccc2c(c1)N(c1ccc(CC)cc1)C=C(C#N)S2(=O)=O,[1*]c1ccc2c(c1)N(c1ccc(CC)cc1)C=C(C#N)S2(=O)=O,0.2735849056603773,23
Cc1cccc(OS(=O)(=O)c2cccc3cc(C)cnc23)c1,c13ccc(C)cc1OS(=O)(=O)c1cccc2cc(C)cnc12,[1*]c1ccc(C)cc1OS(=O)(=O)c1cccc2cc(C)cnc12,0.2735849056603773,23
Cc1ccc(Cl)c(OS(=O)(=O)c2cccc3cccnc23)c1,c14cnc2c(S(=O)(=O)Oc3cc(C)ccc3Cl)cccc2c1,[1*]c1cnc2c(S(=O)(=O)Oc3cc(C)ccc3Cl)cccc2c1,0.2735849056603773,23
CS(=O)(=O)c1ccc(NC(=O)NCCc2ccccc2)cc1,c13ccc(CCNC(=O)Nc2ccc(S(C)(=O)=O)cc2)cc1,[1*]c1ccc(CCNC(=O)Nc2ccc(S(C)(=O)=O)cc2)cc1,0.2735849056603773,23
COc1ccc(CNC(=O)Nc2ccc([SH](=O)=O)cc2)cc1,S3(=O)(=O)c1ccc(NC(=O)NCc2ccc(OC)cc2)cc1,[1*]S(=O)(=O)c1ccc(NC(=O)NCc2ccc(OC)cc2)cc1,0.2735849056603773,23
C=CC[n+]1ccsc1Nc1ccccc1,c13csc(Nc2ccccc2)[n+]1CC=C,[1*]c1csc(Nc2ccccc2)[n+]1CC=C,0.2735849056603773,16
O=S(=O)(Nc1nc2c(F)cc(F)cc2s1)c1ccccc1,c14ccc(S(=O)(=O)Nc2nc3c(F)cc(F)cc3s2)cc1,[1*]c1ccc(S(=O)(=O)Nc2nc3c(F)cc(F)cc3s2)cc1,0.2735849056603773,22
Cc1cccc(NC(=O)c2cccc(C(F)F)c2F)c1C(N)=O,C3(F)(F)c1cccc(C(=O)Nc2cccc(C)c2C(N)=O)c1F,[1*]C(F)(F)c1cccc(C(=O)Nc2cccc(C)c2C(N)=O)c1F,0.2735849056603773,24
Cc1ccc(NCc2ncno2)cc1,c13noc(CNc2ccc(C)cc2)n1,[1*]c1noc(CNc2ccc(C)cc2)n1,0.2735849056603773,15
COc1cccc(-c2noc(CNc3ccccc3)n2)c1,c14ccc(NCc2nc(-c3cccc(OC)c3)no2)cc1,[1*]c1ccc(NCc2nc(-c3cccc(OC)c3)no2)cc1,0.2735849056603773,22
Cc1cc/c(=N/S(=O)(=O)c2ccc3c(c2)oc(=O)n3C)[nH]c1,C4n1c(=O)oc2cc(S(=O)(=O)/N=c3/ccc(C)c[nH]3)ccc21,[1*]Cn1c(=O)oc2cc(S(=O)(=O)/N=c3/ccc(C)c[nH]3)ccc21,0.2735849056603773,23
Cc1cccc2c1CCCN2S(=O)(=O)c1ccc(C#N)cc1,c13cc(C)c2c(c1)N(S(=O)(=O)c1ccc(C#N)cc1)CCC2,[1*]c1cc(C)c2c(c1)N(S(=O)(=O)c1ccc(C#N)cc1)CCC2,0.2735849056603773,23
CN(Cc1ccccc1)S(=O)(=O)c1ccc(CC#N)cc1,c13ccc(CN(C)S(=O)(=O)c2ccc(CC#N)cc2)cc1,[1*]c1ccc(CN(C)S(=O)(=O)c2ccc(CC#N)cc2)cc1,0.2735849056603773,22
Cc1cc(C)c2c(c1)N([SH](=O)=O)CCC2,S3(=O)(=O)N1CCCc2c(C)cc(C)cc21,[1*]S(=O)(=O)N1CCCc2c(C)cc(C)cc21,0.2735849056603773,16
COC(=O)COc1ccc(NS(=O)(=O)c2ccccc2)cc1,c13ccc(S(=O)(=O)Nc2ccc(OCC(=O)OC)cc2)cc1,[1*]c1ccc(S(=O)(=O)Nc2ccc(OCC(=O)OC)cc2)cc1,0.2735849056603773,23
O=S(=O)(Nc1nc2c(F)cc(F)cc2s1)c1ccc(O)cc1,O4c1ccc(S(=O)(=O)Nc2nc3c(F)cc(F)cc3s2)cc1,[1*]Oc1ccc(S(=O)(=O)Nc2nc3c(F)cc(F)cc3s2)cc1,0.2735849056603773,23
O=C(O)COc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,O3C(=O)COc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,[1*]OC(=O)COc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,0.2735849056603773,23
CC(=O)Oc1ccc(C)cc1,C2C(=O)Oc1ccc(C)cc1,[1*]CC(=O)Oc1ccc(C)cc1,0.27358101168926946,12
Cc1ccc(-c2noc([C@H](C)N)n2)cc1,N3[C@@H](C)c1nc(-c2ccc(C)cc2)no1,[1*]N[C@@H](C)c1nc(-c2ccc(C)cc2)no1,0.2735552473416551,16
Cc1nn(-c2ccc(Cl)cc2)c(O)c1C=N,N\3=C\c1c(C)nn(-c2ccc(Cl)cc2)c1O,[1*]/N=C\c1c(C)nn(-c2ccc(Cl)cc2)c1O,0.2735042735042735,17
O=CCn1nc(-c2cccc([N+](=O)[O-])c2)ccc1=O,C3(=O)Cn1nc(-c2cccc([N+](=O)[O-])c2)ccc1=O,[1*]C(=O)Cn1nc(-c2cccc([N+](=O)[O-])c2)ccc1=O,0.2735042735042735,20
Nn1cnc2c(c1=[NH2+])[C@H](c1ccccc1)c1c(ccc3ccccc13)O2,c15ccc([C@H]2c3c(ncn(N)c3=[NH2+])Oc3ccc4ccccc4c32)cc1,[1*]c1ccc([C@H]2c3c(ncn(N)c3=[NH2+])Oc3ccc4ccccc4c32)cc1,0.2735042735042735,27
Cc1ccc(C)c(NC(=O)Cn2c(-c3ccccc3)nc(C)cc2=O)c1,c13ccc(-c2nc(C)cc(=O)n2CC(=O)Nc2cc(C)ccc2C)cc1,[1*]c1ccc(-c2nc(C)cc(=O)n2CC(=O)Nc2cc(C)ccc2C)cc1,0.2735042735042735,27
CCOc1ccc(N2C[C@@H](C)CC2=O)cc1,C3[C@H]1CC(=O)N(c2ccc(OCC)cc2)C1,[1*]C[C@H]1CC(=O)N(c2ccc(OCC)cc2)C1,0.2735042735042735,17
O=C1C[C@H](CNS(=O)(=O)c2cc(F)ccc2F)CN1c1ccccc1,c14ccc(N2C[C@@H](CNS(=O)(=O)c3cc(F)ccc3F)CC2=O)cc1,[1*]c1ccc(N2C[C@@H](CNS(=O)(=O)c3cc(F)ccc3F)CC2=O)cc1,0.2735042735042735,26
Nn1cnc2c(c1=[NH2+])Cc1c(ccc3ccccc13)O2,[C@H]14c2c(ncn(N)c2=[NH2+])Oc2ccc3ccccc3c21,[1*][C@H]1c2c(ncn(N)c2=[NH2+])Oc2ccc3ccccc3c21,0.2735042735042735,21
CCNC(=O)CN1C(=O)c2cccc3cccc1c23,C4CNC(=O)CN1C(=O)c2cccc3cccc1c23,[1*]CCNC(=O)CN1C(=O)c2cccc3cccc1c23,0.2735042735042735,20
CCC(=O)c1ccc(S(=O)(=O)N(C)c2ccc3ccccc3c2)cc1,C4CC(=O)c1ccc(S(=O)(=O)N(C)c2ccc3ccccc3c2)cc1,[1*]CCC(=O)c1ccc(S(=O)(=O)N(C)c2ccc3ccccc3c2)cc1,0.2735042735042735,26
O=C(COCC(F)F)Nc1ccc(-c2nc3ccccc3n2C(F)F)cc1,C4(F)(F)COCC(=O)Nc1ccc(-c2nc3ccccc3n2C(F)F)cc1,[1*]C(F)(F)COCC(=O)Nc1ccc(-c2nc3ccccc3n2C(F)F)cc1,0.2735042735042735,28
CCc1c(C(=O)Nc2ccc(Cl)c(C(=O)NC)c2)cnn1-c1ccccc1,c14ccc(-n2ncc(C(=O)Nc3ccc(Cl)c(C(=O)NC)c3)c2CC)cc1,[1*]c1ccc(-n2ncc(C(=O)Nc3ccc(Cl)c(C(=O)NC)c3)c2CC)cc1,0.2735042735042735,28
CCc1c(C(=O)Nc2ccc(F)cc2)nnn1-c1ccc(OC(F)F)cc1,c13cc(F)ccc1NC(=O)c1nnn(-c2ccc(OC(F)F)cc2)c1CC,[1*]c1cc(F)ccc1NC(=O)c1nnn(-c2ccc(OC(F)F)cc2)c1CC,0.2735042735042735,28
Oc1c(/C=N\c2nnc(-c3ccccc3)s2)cnn1-c1ccc(Cl)cc1,c13nn(-c2ccc(Cl)cc2)c(O)c1/C=N\c1nnc(-c2ccccc2)s1,[1*]c1nn(-c2ccc(Cl)cc2)c(O)c1/C=N\c1nnc(-c2ccccc2)s1,0.2735042735042735,27
CN(c1ccc(F)cc1)S(=O)(=O)c1csc(C=O)c1,C3(=O)c1cc(S(=O)(=O)N(C)c2ccc(F)cc2)cs1,[1*]C(=O)c1cc(S(=O)(=O)N(C)c2ccc(F)cc2)cs1,0.2735042735042735,20
O=C(O)c1nc(-c2cccs2)n(-c2ccc(F)cc2)n1,O3C(=O)c1nc(-c2cccs2)n(-c2ccc(F)cc2)n1,[1*]OC(=O)c1nc(-c2cccs2)n(-c2ccc(F)cc2)n1,0.2735042735042735,21
CN(c1ccccc1)S(=O)(=O)c1csc(C(=O)Nc2ccc(C#N)cc2)c1,c14ccc(N(C)S(=O)(=O)c2csc(C(=O)Nc3ccc(C#N)cc3)c2)cc1,[1*]c1ccc(N(C)S(=O)(=O)c2csc(C(=O)Nc3ccc(C#N)cc3)c2)cc1,0.2735042735042735,28
Cc1nn(-c2ccc(Cl)cc2)c(O)c1/C=N\c1nncs1,c14nnc(/N=C\c2c(C)nn(-c3ccc(Cl)cc3)c2O)s1,[1*]c1nnc(/N=C\c2c(C)nn(-c3ccc(Cl)cc3)c2O)s1,0.2735042735042735,22
CN1C(=O)c2ccc(NC(=O)c3ccccc3)cc2C1=O,c14ccc(C(=O)Nc2ccc3c(c2)C(=O)N(C)C3=O)cc1,[1*]c1ccc(C(=O)Nc2ccc3c(c2)C(=O)N(C)C3=O)cc1,0.2735042735042735,22
Cc1ccc([C@@H](NC=O)c2ccccc2)cc1,C2(=O)N[C@@H](c1ccccc1)c1ccc(C)cc1,[1*]C(=O)N[C@@H](c1ccccc1)c1ccc(C)cc1,0.2735042735042735,18
O=[SH](=O)N1CCc2nc(-c3cccc(C(F)(F)F)c3)sc2C1,S4(=O)(=O)N1CCc2nc(-c3cccc(C(F)(F)F)c3)sc2C1,[1*]S(=O)(=O)N1CCc2nc(-c3cccc(C(F)(F)F)c3)sc2C1,0.2735042735042735,23
CN(c1ccc(F)cc1)S(=O)(=O)c1ccsc1,c13cc(S(=O)(=O)N(C)c2ccc(F)cc2)cs1,[1*]c1cc(S(=O)(=O)N(C)c2ccc(F)cc2)cs1,0.2735042735042735,18
CNC(=O)c1cc(NC(=O)c2cnn(-c3ccc(F)cc3)c2)ccc1Cl,c13c(C(=O)Nc2ccc(Cl)c(C(=O)NC)c2)cnn1-c1ccc(F)cc1,[1*]c1c(C(=O)Nc2ccc(Cl)c(C(=O)NC)c2)cnn1-c1ccc(F)cc1,0.2735042735042735,27
Cc1nc(C(=O)NCC(N)=O)nn1-c1ccc(Cl)cc1,N3C(=O)CNC(=O)c1nc(C)n(-c2ccc(Cl)cc2)n1,[1*]NC(=O)CNC(=O)c1nc(C)n(-c2ccc(Cl)cc2)n1,0.2735042735042735,21
Cc1ccccc1NC(=O)CNC(=O)c1nc(C)n(-c2ccc(Cl)cc2)n1,c14ccc(NC(=O)CNC(=O)c2nc(C)n(-c3ccc(Cl)cc3)n2)c(C)c1,[1*]c1ccc(NC(=O)CNC(=O)c2nc(C)n(-c3ccc(Cl)cc3)n2)c(C)c1,0.2735042735042735,28
Cc1cc(COC(=O)c2n[nH]c(-c3cccs3)n2)on1,n13nc(C(=O)OCc2cc(C)no2)nc1-c1cccs1,[1*]n1nc(C(=O)OCc2cc(C)no2)nc1-c1cccs1,0.2735042735042735,21
Cc1nc(-c2ccc3c(c2)CCN3S(=O)(=O)c2ccc(F)cc2)cs1,c15cc(S(=O)(=O)N2CCc3cc(-c4csc(C)n4)ccc32)ccc1F,[1*]c1cc(S(=O)(=O)N2CCc3cc(-c4csc(C)n4)ccc32)ccc1F,0.2735042735042735,26
O=C([O-])CCC(=O)c1ccc([SH](=O)=O)cc1,S2(=O)(=O)c1ccc(C(=O)CCC(=O)[O-])cc1,[1*]S(=O)(=O)c1ccc(C(=O)CCC(=O)[O-])cc1,0.2735042735042735,17
Cc1nn(CC(=O)NC(c2ccccc2)c2ccccc2)c(C)c1[N+](=O)[O-],c13ccc([C@@H](NC(=O)Cn2nc(C)c([N+](=O)[O-])c2C)c2ccccc2)cc1,[1*]c1ccc([C@@H](NC(=O)Cn2nc(C)c([N+](=O)[O-])c2C)c2ccccc2)cc1,0.2735042735042735,28
O=C(CSc1nnc(-c2ccccc2)[nH]1)Nc1cc(C(F)(F)F)ccc1Cl,n13c(SCC(=O)Nc2cc(C(F)(F)F)ccc2Cl)nnc1-c1ccccc1,[1*]n1c(SCC(=O)Nc2cc(C(F)(F)F)ccc2Cl)nnc1-c1ccccc1,0.2735042735042735,28
O=C([O-])c1cc(S(=O)(=O)N2CCc3cc(-c4cscn4)ccc32)ccc1F,c14nc(-c2ccc3c(c2)CCN3S(=O)(=O)c2ccc(F)c(C(=O)[O-])c2)cs1,[1*]c1nc(-c2ccc3c(c2)CCN3S(=O)(=O)c2ccc(F)c(C(=O)[O-])c2)cs1,0.2735042735042735,28
Cc1nc(-c2ccc3c(c2)CCN3S(=O)(=O)c2ccc(F)c(C=O)c2)cs1,C5(=O)c1cc(S(=O)(=O)N2CCc3cc(-c4csc(C)n4)ccc32)ccc1F,[1*]C(=O)c1cc(S(=O)(=O)N2CCc3cc(-c4csc(C)n4)ccc32)ccc1F,0.2735042735042735,28
C[C@@H](Nc1ccc(N2CCCC2)c(F)c1)c1nnco1,c14nnc([C@@H](C)Nc2ccc(N3CCCC3)c(F)c2)o1,[1*]c1nnc([C@@H](C)Nc2ccc(N3CCCC3)c(F)c2)o1,0.2735042735042735,21
Cc1ccc(-c2nnc([C@@H](C)Nc3ccc(N4CCCC4)cc3)o2)cc1,c14cc(N[C@H](C)c2nnc(-c3ccc(C)cc3)o2)ccc1N1CCCC1,[1*]c1cc(N[C@H](C)c2nnc(-c3ccc(C)cc3)o2)ccc1N1CCCC1,0.2735042735042735,27
COc1cc(C)ccc1S(=O)(=O)N[C@H](C)c1ccc(-n2ccnc2)cc1,c14cc(S(=O)(=O)N[C@H](C)c2ccc(-n3ccnc3)cc2)c(OC)cc1C,[1*]c1cc(S(=O)(=O)N[C@H](C)c2ccc(-n3ccnc3)cc2)c(OC)cc1C,0.2735042735042735,27
NC(=O)CSc1nnc(-c2ccccc2)n1N,N3C(=O)CSc1nnc(-c2ccccc2)n1N,[1*]NC(=O)CSc1nnc(-c2ccccc2)n1N,0.2735042735042735,18
COc1ccc(OC)c(C(=O)Nc2cc(C(F)F)ccc2-n2cccn2)c1,C3(F)(F)c1ccc(-n2cccn2)c(NC(=O)c2cc(OC)ccc2OC)c1,[1*]C(F)(F)c1ccc(-n2cccn2)c(NC(=O)c2cc(OC)ccc2OC)c1,0.2735042735042735,28
Cc1ccc(CCCNC=O)cc1,C2(=O)NCCCc1ccc(C)cc1,[1*]C(=O)NCCCc1ccc(C)cc1,0.2735042735042735,14
CCNS(=O)(=O)c1cc(OC)c(C)cc1OC,[C@H]2(C)NS(=O)(=O)c1cc(OC)c(C)cc1OC,[1*][C@@H](C)NS(=O)(=O)c1cc(OC)c(C)cc1OC,0.2735042735042735,18
Nn1c(SCC(=O)Nc2cc(C(F)F)ccc2Cl)nnc1-c1ccccc1,C4(F)(F)c1ccc(Cl)c(NC(=O)CSc2nnc(-c3ccccc3)n2N)c1,[1*]C(F)(F)c1ccc(Cl)c(NC(=O)CSc2nnc(-c3ccccc3)n2N)c1,0.2735042735042735,28
COc1ccc(O)c(C(=O)Nc2cc(C(F)(F)F)ccc2-n2cccn2)c1,O2c1ccc(OC)cc1C(=O)Nc1cc(C(F)(F)F)ccc1-n1cccn1,[1*]Oc1ccc(OC)cc1C(=O)Nc1cc(C(F)(F)F)ccc1-n1cccn1,0.2735042735042735,28
CN(CC(=O)Nc1cc(Cl)ccc1-n1cncn1)S(=O)(=O)c1ccccc1,c13ccc(S(=O)(=O)N(C)CC(=O)Nc2cc(Cl)ccc2-n2cncn2)cc1,[1*]c1ccc(S(=O)(=O)N(C)CC(=O)Nc2cc(Cl)ccc2-n2cncn2)cc1,0.2735042735042735,28
CN(C)C(=O)c1cnc(-c2ccccc2)nc1Sc1cccc(C(F)F)c1,C4(F)(F)c1cccc(Sc2nc(-c3ccccc3)ncc2C(=O)N(C)C)c1,[1*]C(F)(F)c1cccc(Sc2nc(-c3ccccc3)ncc2C(=O)N(C)C)c1,0.2735042735042735,28
CN(C)C(=O)c1cnc(-c2ccccc2)nc1S,S3c1nc(-c2ccccc2)ncc1C(=O)N(C)C,[1*]Sc1nc(-c2ccccc2)ncc1C(=O)N(C)C,0.2735042735042735,19
CCNS(=O)(=O)c1ccc(N2CCCC2=O)cc1,C3CNS(=O)(=O)c1ccc(N2CCCC2=O)cc1,[1*]CCNS(=O)(=O)c1ccc(N2CCCC2=O)cc1,0.2735042735042735,19
Cc1ccc(-c2cnc(CCC(N)=O)o2)cc1,N3C(=O)CCc1ncc(-c2ccc(C)cc2)o1,[1*]NC(=O)CCc1ncc(-c2ccc(C)cc2)o1,0.2735042735042735,18
COc1cc(CN2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)cc(OC)c1,c14c(OC)cc(CN2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)cc1OC,[1*]c1c(OC)cc(CN2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)cc1OC,0.2735042735042735,28
COc1cc(CN2CCN([SH](=O)=O)CC2)cc(OC)c1O,S3(=O)(=O)N1CCN(Cc2cc(OC)c(O)c(OC)c2)CC1,[1*]S(=O)(=O)N1CCN(Cc2cc(OC)c(O)c(OC)c2)CC1,0.2735042735042735,22
Cc1ccc(-c2cnc(CCC(=O)Nc3ccc4cn[nH]c4c3)o2)cc1,c15n[nH]c2cc(NC(=O)CCc3ncc(-c4ccc(C)cc4)o3)ccc12,[1*]c1n[nH]c2cc(NC(=O)CCc3ncc(-c4ccc(C)cc4)o3)ccc12,0.2735042735042735,27
O=C(Nc1cccc(NC(=O)c2ccccc2Br)c1)c1ccco1,c14ccc(Br)c(C(=O)Nc2cccc(NC(=O)c3ccco3)c2)c1,[1*]c1ccc(Br)c(C(=O)Nc2cccc(NC(=O)c3ccco3)c2)c1,0.2735042735042735,25
NS(=O)(=O)c1ccc(Br)c(C(=O)Nc2cccc(NC=O)c2)c1,C3(=O)Nc1cccc(NC(=O)c2cc(S(N)(=O)=O)ccc2Br)c1,[1*]C(=O)Nc1cccc(NC(=O)c2cc(S(N)(=O)=O)ccc2Br)c1,0.2735042735042735,24
Cc1ccccc1NC(=O)c1ccc(N(C)S(=O)(=O)c2ccccc2)cc1,c14ccc(C)c(NC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)c1,[1*]c1ccc(C)c(NC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)c1,0.2735042735042735,28
CCc1nnc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(F)cc3)cc2)s1,c14cc(C(=O)Nc2ccc(S(=O)(=O)Nc3nnc(CC)s3)cc2)ccc1F,[1*]c1cc(C(=O)Nc2ccc(S(=O)(=O)Nc3nnc(CC)s3)cc2)ccc1F,0.2735042735042735,28
NS(=O)(=O)c1ccc(Br)cc1,c12cc(S(N)(=O)=O)ccc1Br,[1*]c1cc(S(N)(=O)=O)ccc1Br,0.2735042735042735,12
CNC(=O)c1cnc(-c2ccccc2)nc1Sc1cccc(C(F)(F)F)c1,N3(C)C(=O)c1cnc(-c2ccccc2)nc1Sc1cccc(C(F)(F)F)c1,[1*]N(C)C(=O)c1cnc(-c2ccccc2)nc1Sc1cccc(C(F)(F)F)c1,0.2735042735042735,28
O=C(Nc1ccc(S(=O)(=O)Nc2nncs2)cc1)c1ccc(F)c(F)c1,c14nnc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(F)c(F)c3)cc2)s1,[1*]c1nnc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(F)c(F)c3)cc2)s1,0.2735042735042735,27
COc1ccccc1N(C)S(=O)(=O)c1ccc(C(=O)Nc2nccs2)cc1,c14csc(NC(=O)c2ccc(S(=O)(=O)N(C)c3ccccc3OC)cc2)n1,[1*]c1csc(NC(=O)c2ccc(S(=O)(=O)N(C)c3ccccc3OC)cc2)n1,0.2735042735042735,28
COc1ccccc1NS(=O)(=O)c1ccc(C(=O)Nc2nc(C)cs2)cc1,N3(c1ccccc1OC)S(=O)(=O)c1ccc(C(=O)Nc2nc(C)cs2)cc1,[1*]N(c1ccccc1OC)S(=O)(=O)c1ccc(C(=O)Nc2nc(C)cs2)cc1,0.2735042735042735,28
COc1ccc(-c2nc(C)cc(=O)[nH]2)cc1,n13c(-c2ccc(OC)cc2)nc(C)cc1=O,[1*]n1c(-c2ccc(OC)cc2)nc(C)cc1=O,0.2735042735042735,17
CNS(=O)(=O)c1ccc(C(=O)Nc2nc(C)cs2)cc1,N3(C)S(=O)(=O)c1ccc(C(=O)Nc2nc(C)cs2)cc1,[1*]N(C)S(=O)(=O)c1ccc(C(=O)Nc2nc(C)cs2)cc1,0.2735042735042735,21
CCCNC(=O)CN1C(=O)c2cccc3cccc1c23,C4CCNC(=O)CN1C(=O)c2cccc3cccc1c23,[1*]CCCNC(=O)CN1C(=O)c2cccc3cccc1c23,0.2735042735042735,21
CCOc1ccc(N2C[C@@H](CNS(=O)(=O)c3ccccc3F)CC2=O)cc1,c14ccc(F)c(S(=O)(=O)NC[C@H]2CC(=O)N(c3ccc(OCC)cc3)C2)c1,[1*]c1ccc(F)c(S(=O)(=O)NC[C@H]2CC(=O)N(c3ccc(OCC)cc3)C2)c1,0.2735042735042735,28
CCc1c(C(=O)Nc2ccccc2F)nnn1-c1ccc(OC(F)F)cc1,c14ccc(NC(=O)c2nnn(-c3ccc(OC(F)F)cc3)c2CC)c(F)c1,[1*]c1ccc(NC(=O)c2nnn(-c3ccc(OC(F)F)cc3)c2CC)c(F)c1,0.2735042735042735,28
