smiles_safe,safe,frag,score,size
O=C(Cc1ccc([SH](=O)=O)s1)Nc1ccccc1N1CCCC1,S3(=O)(=O)c1ccc(CC(=O)Nc2ccccc2N2CCCC2)s1,[1*]S(=O)(=O)c1ccc(CC(=O)Nc2ccccc2N2CCCC2)s1,0.2611940298507462,24
O=C1C([O-])=C[C@H](c2ccccc2)N1CCCN1CCOCC1,C13=C([O-])C(=O)N(CCCN2CCOCC2)[C@H]1c1ccccc1,[1*]C1=C([O-])C(=O)N(CCCN2CCOCC2)[C@H]1c1ccccc1,0.2611940298507462,23
CCOP(=O)(OC)c1nc(-c2cccc3ccccc23)oc1N1CCCCC1,C4OP(=O)(OCC)c1nc(-c2cccc3ccccc23)oc1N1CCCCC1,[1*]COP(=O)(OCC)c1nc(-c2cccc3ccccc23)oc1N1CCCCC1,0.2611940298507462,29
Cc1cccc(N2CCNC[C@H]2C)c1,N13CCN(c2cccc(C)c2)[C@H](C)C1,[1*]N1CCN(c2cccc(C)c2)[C@H](C)C1,0.2611940298507462,15
COc1ccc(N2CCN(c3cnc4ccccc4n3)CC2)cc1,c13nc2ccccc2nc1N1CCN(c2ccc(OC)cc2)CC1,[1*]c1nc2ccccc2nc1N1CCN(c2ccc(OC)cc2)CC1,0.2611940298507462,25
CCOC(=O)c1cnc2ccccc2n1,c13nc2ccccc2nc1C(=O)OCC,[1*]c1nc2ccccc2nc1C(=O)OCC,0.2611940298507462,16
C[NH+]1CCN(CCCNC(=O)[C@@H]2CNC(=O)C2)CC1,N13C[C@@H](C(=O)NCCCN2CC[NH+](C)CC2)CC1=O,[1*]N1C[C@@H](C(=O)NCCCN2CC[NH+](C)CC2)CC1=O,0.2611940298507462,20
C=CCSc1nnc([C@@H]2CCCN(Cc3ccc(-c4ccccc4)o3)C2)n1C,c14ccccc1-c1ccc(CN2CCC[C@@H](c3nnc(SCC=C)n3C)C2)o1,[1*]c1ccccc1-c1ccc(CN2CCC[C@@H](c3nnc(SCC=C)n3C)C2)o1,0.2611940298507462,29
C=CCSc1nnc([C@@H]2CCCN(Cc3ccc(-c4ccccc4Cl)o3)C2)[nH]1,n14c(SCC=C)nnc1[C@@H]1CCCN(Cc2ccc(-c3ccccc3Cl)o2)C1,[1*]n1c(SCC=C)nnc1[C@@H]1CCCN(Cc2ccc(-c3ccccc3Cl)o2)C1,0.2611940298507462,29
O=CCn1ccc(-c2ccccc2)n1,C3(=O)Cn1ccc(-c2ccccc2)n1,[1*]C(=O)Cn1ccc(-c2ccccc2)n1,0.2611940298507462,15
O=C(NCCCN1CC[NH2+]CC1)[C@H]1CC(=O)N(c2cccc3ccccc23)C1,[NH+]15CCN(CCCNC(=O)[C@H]2CC(=O)N(c3cccc4ccccc34)C2)CC1,[1*][NH+]1CCN(CCCNC(=O)[C@H]2CC(=O)N(c3cccc4ccccc34)C2)CC1,0.2611940298507462,29
O=C1CSc2ccc(C(=O)N3CCC(c4c[nH]c5ccccc45)CC3)cc2N1,[C@H]16Sc2ccc(C(=O)N3CCC(c4c[nH]c5ccccc45)CC3)cc2NC1=O,[1*][C@H]1Sc2ccc(C(=O)N3CCC(c4c[nH]c5ccccc45)CC3)cc2NC1=O,0.2611940298507462,29
CN(C)c1ccc([C@@H]2Nc3ccccc3[C@@H]3C=CC[C@@H]32)cc1,c13ccc2c(c1)[C@@H]1C=CC[C@@H]1[C@H](c1ccc(N(C)C)cc1)N2,[1*]c1ccc2c(c1)[C@@H]1C=CC[C@@H]1[C@H](c1ccc(N(C)C)cc1)N2,0.2611940298507462,23
CCO[PH](=O)c1nc(-c2cccc3ccccc23)oc1N1CCCCC1,P4(=O)(OCC)c1nc(-c2cccc3ccccc23)oc1N1CCCCC1,[1*]P(=O)(OCC)c1nc(-c2cccc3ccccc23)oc1N1CCCCC1,0.2611940298507462,27
CCNS(=O)(=O)c1ccc2c(c1)[C@@H]1C=CC[C@@H]1[C@H](c1ccc(N(C)C)cc1)N2,N3(CC)S(=O)(=O)c1ccc2c(c1)[C@@H]1C=CC[C@@H]1[C@H](c1ccc(N(C)C)cc1)N2,[1*]N(CC)S(=O)(=O)c1ccc2c(c1)[C@@H]1C=CC[C@@H]1[C@H](c1ccc(N(C)C)cc1)N2,0.2611940298507462,29
O=C(Cn1ccc(-c2ccccc2)n1)N1CCN([SH](=O)=O)CC1,S4(=O)(=O)N1CCN(C(=O)Cn2ccc(-c3ccccc3)n2)CC1,[1*]S(=O)(=O)N1CCN(C(=O)Cn2ccc(-c3ccccc3)n2)CC1,0.2611940298507462,24
Cc1nc2ccnn2c(C)c1CC(=O)NCCN1CCOCC1,c14cc2nc(C)c(CC(=O)NCCN3CCOCC3)c(C)n2n1,[1*]c1cc2nc(C)c(CC(=O)NCCN3CCOCC3)c(C)n2n1,0.2611940298507462,24
Cc1ccc(C(=O)N(CCN2CCOCC2)c2nc3ccccc3s2)cc1,c14cccc2sc(N(CCN3CCOCC3)C(=O)c3ccc(C)cc3)nc12,[1*]c1cccc2sc(N(CCN3CCOCC3)C(=O)c3ccc(C)cc3)nc12,0.2611940298507462,28
CSc1cccc2sc(NCCN3CCOCC3)nc12,N3(CCN1CCOCC1)c1nc2c(SC)cccc2s1,[1*]N(CCN1CCOCC1)c1nc2c(SC)cccc2s1,0.2611940298507462,21
CCNC(=O)Cc1c(C)nc2cc(-c3ccccc3)nn2c1C,C4CNC(=O)Cc1c(C)nc2cc(-c3ccccc3)nn2c1C,[1*]CCNC(=O)Cc1c(C)nc2cc(-c3ccccc3)nn2c1C,0.2611940298507462,24
C[C@H]1Sc2ccc(C(=O)N3CCCCC3)cc2NC1=O,C14CCN(C(=O)c2ccc3c(c2)NC(=O)[C@@H](C)S3)CC1,[1*]C1CCN(C(=O)c2ccc3c(c2)NC(=O)[C@@H](C)S3)CC1,0.2611940298507462,21
Clc1ccccc1-c1ccc(CN2CCCCC2)o1,[C@@H]14CCCN(Cc2ccc(-c3ccccc3Cl)o2)C1,[1*][C@@H]1CCCN(Cc2ccc(-c3ccccc3Cl)o2)C1,0.2611940298507462,20
CN1CCc2cc(C[NH2+]C3CCN(C(=O)c4ccccc4)CC3)ccc21,[NH+]3(Cc1ccc2c(c1)CCN2C)C1CCN(C(=O)c2ccccc2)CC1,[1*][NH+](Cc1ccc2c(c1)CCN2C)C1CCN(C(=O)c2ccccc2)CC1,0.2611940298507462,27
CN1CCc2cc(C[NH+](C)C3CCN(C(=O)c4ccccc4)CC3)ccc21,C3[NH+](Cc1ccc2c(c1)CCN2C)C1CCN(C(=O)c2ccccc2)CC1,[1*]C[NH+](Cc1ccc2c(c1)CCN2C)C1CCN(C(=O)c2ccccc2)CC1,0.2611940298507462,28
CS(=O)(=O)c1ccc(Nc2nc(CC=O)cs2)cc1,C3(=O)Cc1csc(Nc2ccc(S(C)(=O)=O)cc2)n1,[1*]C(=O)Cc1csc(Nc2ccc(S(C)(=O)=O)cc2)n1,0.2611940298507462,20
CCC(=O)N1CCN(c2nc3ccccc3n(CC)c2=O)CC1,C4CC(=O)N1CCN(c2nc3ccccc3n(CC)c2=O)CC1,[1*]CCC(=O)N1CCN(c2nc3ccccc3n(CC)c2=O)CC1,0.2611940298507462,24
CCOP(=O)(O)c1nc(-c2cccc3ccccc23)oc1N1CCCCC1,O4P(=O)(OCC)c1nc(-c2cccc3ccccc23)oc1N1CCCCC1,[1*]OP(=O)(OCC)c1nc(-c2cccc3ccccc23)oc1N1CCCCC1,0.2611940298507462,28
Cc1cccc(N2CCN(C(=O)c3noc4c3COc3ccccc3-4)CC2)c1,[C@@H]14CN(C(=O)c2noc3c2COc2ccccc2-3)CCN1c1cccc(C)c1,[1*][C@@H]1CN(C(=O)c2noc3c2COc2ccccc2-3)CCN1c1cccc(C)c1,0.2611940298507462,29
CCn1c(=O)c(N2CCN(C(C)=O)CC2)nc2ccccc21,C4C(=O)N1CCN(c2nc3ccccc3n(CC)c2=O)CC1,[1*]CC(=O)N1CCN(c2nc3ccccc3n(CC)c2=O)CC1,0.2611940298507462,23
Clc1cccc(-c2nc(CN3CCNCC3)no2)c1,N14CCN(Cc2noc(-c3cccc(Cl)c3)n2)CC1,[1*]N1CCN(Cc2noc(-c3cccc(Cl)c3)n2)CC1,0.2611940298507462,20
O=C(Cn1ccc(-c2ccccc2)n1)N1CCNCC1,N14CCN(C(=O)Cn2ccc(-c3ccccc3)n2)CC1,[1*]N1CCN(C(=O)Cn2ccc(-c3ccccc3)n2)CC1,0.2611940298507462,21
C=CCSc1nncn1C,c12nnc(SCC=C)n1C,[1*]c1nnc(SCC=C)n1C,0.2611940298507462,11
COc1ccc(N2CCN(c3nc4ccccc4nc3C=O)CC2)cc1,C3(=O)c1nc2ccccc2nc1N1CCN(c2ccc(OC)cc2)CC1,[1*]C(=O)c1nc2ccccc2nc1N1CCN(c2ccc(OC)cc2)CC1,0.2611940298507462,27
CC[C@H](Oc1cccc(C)c1)C(=O)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,C14CCN(S(=O)(=O)c2ccc(NC(=O)[C@H](CC)Oc3cccc(C)c3)cc2)CC1,[1*]C1CCN(S(=O)(=O)c2ccc(NC(=O)[C@H](CC)Oc3cccc(C)c3)cc2)CC1,0.2611940298507462,30
N#CCCN1CCN(S(=O)(=O)c2ccccc2)CC1,c13ccc(S(=O)(=O)N2CCN(CCC#N)CC2)cc1,[1*]c1ccc(S(=O)(=O)N2CCN(CCC#N)CC2)cc1,0.2611940298507462,20
Cn1c(=O)oc2cc(S(=O)(=O)Nc3c(N)c4ccccc4oc3=O)ccc21,N4c1c(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)c(=O)oc2ccccc12,[1*]Nc1c(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)c(=O)oc2ccccc12,0.2611940298507462,28
O=S(=O)(/C=C/c1ccccc1)Nc1cccc(-c2nnc3n2CCCCC3)c1,c13ccc(NS(=O)(=O)/C=C/c2ccccc2)cc1-c1nnc2n1CCCCC2,[1*]c1ccc(NS(=O)(=O)/C=C/c2ccccc2)cc1-c1nnc2n1CCCCC2,0.2611940298507462,29
C[C@H](C=O)Sc1ccc(S(=O)(=O)N2CCCCC2)cn1,C3(=O)[C@@H](C)Sc1ccc(S(=O)(=O)N2CCCCC2)cn1,[1*]C(=O)[C@@H](C)Sc1ccc(S(=O)(=O)N2CCCCC2)cn1,0.2611940298507462,21
Cc1ccc(S(=O)(=O)N(CC(=O)NCc2ccccn2)c2cccc(C)c2)cc1,c12ccc(C)cc1N(CC(=O)NCc1ccccn1)S(=O)(=O)c1ccc(C)cc1,[1*]c1ccc(C)cc1N(CC(=O)NCc1ccccn1)S(=O)(=O)c1ccc(C)cc1,0.2611940298507462,30
Cc1ccc([SH](=O)=O)cc1NC(=O)CN[C@H](C)c1cccc(F)c1,S3(=O)(=O)c1ccc(C)c(NC(=O)CN[C@H](C)c2cccc(F)c2)c1,[1*]S(=O)(=O)c1ccc(C)c(NC(=O)CN[C@H](C)c2cccc(F)c2)c1,0.2611940298507462,25
CC(C)CNC(=O)c1ccc(N2CC[NH2+]CC2)c(N)c1,N2c1cc(C(=O)NCC(C)C)ccc1N1CC[NH2+]CC1,[1*]Nc1cc(C(=O)NCC(C)C)ccc1N1CC[NH2+]CC1,0.2611940298507462,21
C[C@@H](NCC(N)=O)c1cccc(F)c1,N2C(=O)CN[C@H](C)c1cccc(F)c1,[1*]NC(=O)CN[C@H](C)c1cccc(F)c1,0.2611940298507462,15
Cc1ccccc1NC(=O)CN[C@H](C)c1cccc(F)c1,c13ccc(C)c(NC(=O)CN[C@H](C)c2cccc(F)c2)c1,[1*]c1ccc(C)c(NC(=O)CN[C@H](C)c2cccc(F)c2)c1,0.2611940298507462,22
C[C@H]1CCCC[C@H]1NS(=O)(=O)c1ccc([SH](=O)=O)cc1,S3(=O)(=O)c1ccc(S(=O)(=O)N[C@@H]2CCCC[C@@H]2C)cc1,[1*]S(=O)(=O)c1ccc(S(=O)(=O)N[C@@H]2CCCC[C@@H]2C)cc1,0.2611940298507462,21
COCc1ccccc1CNC(=O)c1cccc(S(=O)(=O)N2CCC[C@H](C)C2)c1,[C@H]14C[C@H](C)CN(S(=O)(=O)c2cccc(C(=O)NCc3ccccc3COC)c2)C1,[1*][C@H]1C[C@H](C)CN(S(=O)(=O)c2cccc(C(=O)NCc3ccccc3COC)c2)C1,0.2611940298507462,30
CN(CC(=O)Nc1cccc(Cl)c1)S(=O)(=O)c1ccc2[nH]c3c(c2c1)CCCC3,c14ccc(Cl)cc1NC(=O)CN(C)S(=O)(=O)c1ccc2[nH]c3c(c2c1)CCCC3,[1*]c1ccc(Cl)cc1NC(=O)CN(C)S(=O)(=O)c1ccc2[nH]c3c(c2c1)CCCC3,0.2611940298507462,30
CC(C)CNC(=O)c1ccc(N2CC[NH2+]CC2)cc1,c12cc(C(=O)NCC(C)C)ccc1N1CC[NH2+]CC1,[1*]c1cc(C(=O)NCC(C)C)ccc1N1CC[NH2+]CC1,0.2611940298507462,20
Cc1ccc(S(=O)(=O)Nc2cc(C=O)ccc2N2CC[NH2+]CC2)cc1,C3(=O)c1ccc(N2CC[NH2+]CC2)c(NS(=O)(=O)c2ccc(C)cc2)c1,[1*]C(=O)c1ccc(N2CC[NH2+]CC2)c(NS(=O)(=O)c2ccc(C)cc2)c1,0.2611940298507462,26
CN1CCN(C(=O)c2ccc(-n3cccc3)cc2)CC1,C4N1CCN(C(=O)c2ccc(-n3cccc3)cc2)CC1,[1*]CN1CCN(C(=O)c2ccc(-n3cccc3)cc2)CC1,0.2611940298507462,21
O=C(c1ccccc1Oc1ccccc1)N1CCN([SH](=O)=O)CC1,S3(=O)(=O)N1CCN(C(=O)c2ccccc2Oc2ccccc2)CC1,[1*]S(=O)(=O)N1CCN(C(=O)c2ccccc2Oc2ccccc2)CC1,0.2611940298507462,25
COc1cccc(Cc2nc3ccccc3n2CC(=O)N2CCCCC2)c1,c14ccc(Cc2nc3ccccc3n2CC(=O)N2CCCCC2)cc1OC,[1*]c1ccc(Cc2nc3ccccc3n2CC(=O)N2CCCCC2)cc1OC,0.2611940298507462,28
CN(CC(N)=O)S(=O)(=O)c1ccc2[nH]c3c(c2c1)CCCC3,N4C(=O)CN(C)S(=O)(=O)c1ccc2[nH]c3c(c2c1)CCCC3,[1*]NC(=O)CN(C)S(=O)(=O)c1ccc2[nH]c3c(c2c1)CCCC3,0.2611940298507462,23
COc1ccc(Cc2nc3ccccc3n2CC(=O)N2CCCCC2)cc1,c14cc(Cc2nc3ccccc3n2CC(=O)N2CCCCC2)ccc1OC,[1*]c1cc(Cc2nc3ccccc3n2CC(=O)N2CCCCC2)ccc1OC,0.2611940298507462,28
O=S(=O)(c1ccc2c(c1)[C@H]1C=CC[C@H]1[C@@H](c1ccccc1)N2)N1CCOCC1,c14ccccc1[C@H]1Nc2ccc(S(=O)(=O)N3CCOCC3)cc2[C@H]2C=CC[C@H]21,[1*]c1ccccc1[C@H]1Nc2ccc(S(=O)(=O)N3CCOCC3)cc2[C@H]2C=CC[C@H]21,0.2611940298507462,29
C[C@H](NC(=O)C1CCN([SH](=O)=O)CC1)c1ccccc1,S3(=O)(=O)N1CCC(C(=O)N[C@@H](C)c2ccccc2)CC1,[1*]S(=O)(=O)N1CCC(C(=O)N[C@@H](C)c2ccccc2)CC1,0.2611940298507462,21
O=S(=O)(/C=C/c1ccccc1)Nc1ccc(Cl)cc1,c13cc(NS(=O)(=O)/C=C/c2ccccc2)ccc1Cl,[1*]c1cc(NS(=O)(=O)/C=C/c2ccccc2)ccc1Cl,0.2611940298507462,20
CCCOc1ccc(N2C(=O)C[C@H](N3CCNCC3)C2=O)cc1,N14CCN([C@H]2CC(=O)N(c3ccc(OCCC)cc3)C2=O)CC1,[1*]N1CCN([C@H]2CC(=O)N(c3ccc(OCCC)cc3)C2=O)CC1,0.2611940298507462,24
O=Cc1ccccc1NC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,C3(=O)c1ccccc1NC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,[1*]C(=O)c1ccccc1NC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,0.2611940298507462,28
CC[C@H](C)NC(=O)c1ccc(N2CCCCC2)c(NS(=O)(=O)c2ccccc2)c1,c13ccc(S(=O)(=O)Nc2cc(C(=O)N[C@@H](C)CC)ccc2N2CCCCC2)cc1,[1*]c1ccc(S(=O)(=O)Nc2cc(C(=O)N[C@@H](C)CC)ccc2N2CCCCC2)cc1,0.2611940298507462,30
CC[C@H](C)NC(=O)c1ccc(N2CCCCC2)c(N[SH](=O)=O)c1,S2(=O)(=O)Nc1cc(C(=O)N[C@@H](C)CC)ccc1N1CCCCC1,[1*]S(=O)(=O)Nc1cc(C(=O)N[C@@H](C)CC)ccc1N1CCCCC1,0.2611940298507462,24
CCNC(=O)c1ccc(N2CCCCC2)c(NS(=O)(=O)c2ccc(C)cc2)c1,[C@@H]3(C)NC(=O)c1ccc(N2CCCCC2)c(NS(=O)(=O)c2ccc(C)cc2)c1,[1*][C@H](C)NC(=O)c1ccc(N2CCCCC2)c(NS(=O)(=O)c2ccc(C)cc2)c1,0.2611940298507462,29
C=CC(=O)OCC(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2C)CC1,C\3=C/C(=O)OCC(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2C)CC1,[1*]/C=C/C(=O)OCC(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2C)CC1,0.2611940298507462,26
O=C(/C=C/c1cccs1)OCC(=O)N1CCN([SH](=O)=O)CC1,S3(=O)(=O)N1CCN(C(=O)COC(=O)/C=C/c2cccs2)CC1,[1*]S(=O)(=O)N1CCN(C(=O)COC(=O)/C=C/c2cccs2)CC1,0.2611940298507462,23
CC(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2C)CC1,C3C(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2C)CC1,[1*]CC(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2C)CC1,0.2611940298507462,21
COc1ccc2sc(N(C)C(=O)c3cccc(Cl)c3)nc2c1,C3N(C(=O)c1cccc(Cl)c1)c1nc2cc(OC)ccc2s1,[1*]CN(C(=O)c1cccc(Cl)c1)c1nc2cc(OC)ccc2s1,0.2611940298507462,23
Cc1ccc(Cl)cc1NC(=O)CN(C)[SH](=O)=O,S2(=O)(=O)N(C)CC(=O)Nc1cc(Cl)ccc1C,[1*]S(=O)(=O)N(C)CC(=O)Nc1cc(Cl)ccc1C,0.2611940298507462,18
COc1ccc2sc(N(CCN3CCOCC3)C(=O)c3ccccc3)nc2c1,c14cccc(C(=O)N(CCN2CCOCC2)c2nc3cc(OC)ccc3s2)c1,[1*]c1cccc(C(=O)N(CCN2CCOCC2)c2nc3cc(OC)ccc3s2)c1,0.2611940298507462,29
CCNC(=O)C1CCN(S(=O)(=O)c2cc(OC)ccc2OC)CC1,[C@@H]3(C)NC(=O)C1CCN(S(=O)(=O)c2cc(OC)ccc2OC)CC1,[1*][C@H](C)NC(=O)C1CCN(S(=O)(=O)c2cc(OC)ccc2OC)CC1,0.2611940298507462,25
O=C(Nc1ccccc1)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,c13ccccc1NC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,[1*]c1ccccc1NC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,0.2611940298507462,26
CCCC(=O)Nc1ccc(S(=O)(=O)N2CCC(C)CC2)cc1,[C@H]3(CC)C(=O)Nc1ccc(S(=O)(=O)N2CCC(C)CC2)cc1,[1*][C@@H](CC)C(=O)Nc1ccc(S(=O)(=O)N2CCC(C)CC2)cc1,0.2611940298507462,23
CNc1c(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)c(=O)oc2ccccc12,C4Nc1c(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)c(=O)oc2ccccc12,[1*]CNc1c(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)c(=O)oc2ccccc12,0.2611940298507462,29
CC1CCN(S(=O)(=O)c2ccc(N)cc2)CC1,N3c1ccc(S(=O)(=O)N2CCC(C)CC2)cc1,[1*]Nc1ccc(S(=O)(=O)N2CCC(C)CC2)cc1,0.2611940298507462,18
O=C(c1ccccc1)N1CCN(Cc2noc(-c3cccc(Cl)c3)n2)CC1,c15cccc(C(=O)N2CCN(Cc3noc(-c4cccc(Cl)c4)n3)CC2)c1,[1*]c1cccc(C(=O)N2CCN(Cc3noc(-c4cccc(Cl)c4)n3)CC2)c1,0.2611940298507462,28
Cc1ccc(C)c(N(CC(=O)NCc2ccccn2)[SH](=O)=O)c1,S2(=O)(=O)N(CC(=O)NCc1ccccn1)c1cc(C)ccc1C,[1*]S(=O)(=O)N(CC(=O)NCc1ccccn1)c1cc(C)ccc1C,0.2611940298507462,24
Clc1cccc(-c2ncno2)c1,c13noc(-c2cccc(Cl)c2)n1,[1*]c1noc(-c2cccc(Cl)c2)n1,0.2611940298507462,13
COc1ccc(O)c(S(=O)(=O)N2CCC(C(=O)N[C@@H](C)c3ccccc3)CC2)c1,O3c1ccc(OC)cc1S(=O)(=O)N1CCC(C(=O)N[C@@H](C)c2ccccc2)CC1,[1*]Oc1ccc(OC)cc1S(=O)(=O)N1CCC(C(=O)N[C@@H](C)c2ccccc2)CC1,0.2611940298507462,30
COc1ccc2sc(NC(=O)c3cccc(Cl)c3)nc2c1,N3(C(=O)c1cccc(Cl)c1)c1nc2cc(OC)ccc2s1,[1*]N(C(=O)c1cccc(Cl)c1)c1nc2cc(OC)ccc2s1,0.2611940298507462,22
COCc1ccccc1CNC(=O)c1ccccc1,c13cccc(C(=O)NCc2ccccc2COC)c1,[1*]c1cccc(C(=O)NCc2ccccc2COC)c1,0.2611940298507462,20
CN1C(=O)/C(=C\c2nc(S(=O)(=O)c3ccccc3)c(N3CCOCC3)o2)SC1=S,c14ccc(S(=O)(=O)c2nc(/C=C3/SC(=S)N(C)C3=O)oc2N2CCOCC2)cc1,[1*]c1ccc(S(=O)(=O)c2nc(/C=C3/SC(=S)N(C)C3=O)oc2N2CCOCC2)cc1,0.2611940298507462,30
Cc1ccc(S(=O)(=O)c2ncoc2N2CCOCC2)cc1,c13nc(S(=O)(=O)c2ccc(C)cc2)c(N2CCOCC2)o1,[1*]c1nc(S(=O)(=O)c2ccc(C)cc2)c(N2CCOCC2)o1,0.2611940298507462,22
O=C(NN=C1CCNCC1)c1cc(-c2ccccc2O)nc2ccccc12,N14CCC(=NNC(=O)c2cc(-c3ccccc3O)nc3ccccc23)CC1,[1*]N1CCC(=NNC(=O)c2cc(-c3ccccc3O)nc3ccccc23)CC1,0.2611940298507462,28
CN1C(=O)/C(=C\c2nc([SH](=O)=O)c(N3CCOCC3)o2)SC1=S,S3(=O)(=O)c1nc(/C=C2/SC(=S)N(C)C2=O)oc1N1CCOCC1,[1*]S(=O)(=O)c1nc(/C=C2/SC(=S)N(C)C2=O)oc1N1CCOCC1,0.2611940298507462,24
Cc1cccnc1CN1CCN(C(=O)[C@H]2CC(Cc3ccccc3)=NO2)CC1,c15cccc(CC2=NO[C@@H](C(=O)N3CCN(Cc4ncccc4C)CC3)C2)c1,[1*]c1cccc(CC2=NO[C@@H](C(=O)N3CCN(Cc4ncccc4C)CC3)C2)c1,0.2611940298507462,29
CCOC(=O)c1ccccc1NC(=O)c1ccc(Cl)cc1,c13cc(C(=O)Nc2ccccc2C(=O)OCC)ccc1Cl,[1*]c1cc(C(=O)Nc2ccccc2C(=O)OCC)ccc1Cl,0.2611940298507462,22
Cc1ccc(F)c(S(=O)(=O)N2CCO[C@@H](c3csc4ccccc34)C2)c1,c13sc2ccccc2c1[C@H]1CN(S(=O)(=O)c2cc(C)ccc2F)CCO1,[1*]c1sc2ccccc2c1[C@H]1CN(S(=O)(=O)c2cc(C)ccc2F)CCO1,0.2611940298507462,27
Cc1ccc(F)c(S(=O)(=O)N2CCO[C@@H](c3c(C=O)sc4ccccc34)C2)c1,C3(=O)c1sc2ccccc2c1[C@H]1CN(S(=O)(=O)c2cc(C)ccc2F)CCO1,[1*]C(=O)c1sc2ccccc2c1[C@H]1CN(S(=O)(=O)c2cc(C)ccc2F)CCO1,0.2611940298507462,29
CNC(=O)c1sc2ccccc2c1[C@H]1CNCCO1,N14CCO[C@@H](c2c(C(=O)NC)sc3ccccc23)C1,[1*]N1CCO[C@@H](c2c(C(=O)NC)sc3ccccc23)C1,0.2611940298507462,20
O=C(c1cc2c(F)cccc2s1)N1CCNCC1,N14CCN(C(=O)c2cc3c(F)cccc3s2)CC1,[1*]N1CCN(C(=O)c2cc3c(F)cccc3s2)CC1,0.2610927380460245,19
CC(=O)N(C)Cc1ccc(C)cc1C,C2C(=O)N(C)Cc1ccc(C)cc1C,[1*]CC(=O)N(C)Cc1ccc(C)cc1C,0.26106451612903225,15
O=C(/C=C/c1ccc2c(c1)OCO2)N1CCNCC1,N14CCN(C(=O)/C=C/c2ccc3c(c2)OCO3)CC1,[1*]N1CCN(C(=O)/C=C/c2ccc3c(c2)OCO3)CC1,0.2610579115367077,20
CCCc1ccc(S(=O)(=O)N2CCNCC2)cc1,N13CCN(S(=O)(=O)c2ccc(CCC)cc2)CC1,[1*]N1CCN(S(=O)(=O)c2ccc(CCC)cc2)CC1,0.26105275651296656,19
O=CCn1cc(S(=O)(=O)N2CCCC2)ccc1=O,C3(=O)Cn1cc(S(=O)(=O)N2CCCC2)ccc1=O,[1*]C(=O)Cn1cc(S(=O)(=O)N2CCCC2)ccc1=O,0.2610509209100758,19
O=CN1CCC(NS(=O)(=O)c2ccccc2)CC1,C3(=O)N1CCC(NS(=O)(=O)c2ccccc2)CC1,[1*]C(=O)N1CCC(NS(=O)(=O)c2ccccc2)CC1,0.26103225806451613,19
Cc1ccc(N2CCNCC2)cc1,N13CCN(c2ccc(C)cc2)CC1,[1*]N1CCN(c2ccc(C)cc2)CC1,0.2609870495242416,14
NC(=O)CCN1c2ccccc2Sc2ccccc21,N3C(=O)CCN1c2ccccc2Sc2ccccc21,[1*]NC(=O)CCN1c2ccccc2Sc2ccccc21,0.26091967291967294,20
Cc1nn(C)c(C)c1S(=O)(=O)N1CCc2ccccc21,C4n1nc(C)c(S(=O)(=O)N2CCc3ccccc32)c1C,[1*]Cn1nc(C)c(S(=O)(=O)N2CCc3ccccc32)c1C,0.2609106222244908,21
Cc1ccc(N2CCCC2=O)cc1C,[C@@H]13CCN(c2ccc(C)c(C)c2)C1=O,[1*][C@@H]1CCN(c2ccc(C)c(C)c2)C1=O,0.26089743589743586,15
CC(C)c1ccc(-c2csc(NC(=O)CN3CCN(c4ncccn4)CC3)n2)cc1,C5(C)(C)c1ccc(-c2csc(NC(=O)CN3CCN(c4ncccn4)CC3)n2)cc1,[1*]C(C)(C)c1ccc(-c2csc(NC(=O)CN3CCN(c4ncccn4)CC3)n2)cc1,0.2608695652173913,31
CC(C)CN1CC[NH+](Cc2ccco2)CC1,c13ccc(C[NH+]2CCN(CC(C)C)CC2)o1,[1*]c1ccc(C[NH+]2CCN(CC(C)C)CC2)o1,0.2608695652173913,17
CS(=O)(=O)Nc1cc(C=O)ccc1N1CC[NH2+]CC1,C3(=O)c1ccc(N2CC[NH2+]CC2)c(NS(C)(=O)=O)c1,[1*]C(=O)c1ccc(N2CC[NH2+]CC2)c(NS(C)(=O)=O)c1,0.2608695652173913,20
O=[SH](=O)NC1Cc2ccccc2C1,S3(=O)(=O)NC1Cc2ccccc2C1,[1*]S(=O)(=O)NC1Cc2ccccc2C1,0.2608695652173913,14
