smiles_safe,safe,frag,score,size
Cc1nn(Cc2ccccc2)cc1C(=O)Nc1ncc(Cc2ccc(F)cc2)s1,c14c(C(=O)Nc2ncc(Cc3ccc(F)cc3)s2)c(C)nn1Cc1ccccc1,[1*]c1c(C(=O)Nc2ncc(Cc3ccc(F)cc3)s2)c(C)nn1Cc1ccccc1,0.4440545808966861,30
Clc1ccc(NCc2cccnc2Oc2cccnc2)nn1,c13ccc(Oc2ncccc2CNc2ccc(Cl)nn2)cn1,[1*]c1ccc(Oc2ncccc2CNc2ccc(Cl)nn2)cn1,0.4440527484005745,23
Clc1ccc(NCc2cccnc2)nn1,c12ncccc1CNc1ccc(Cl)nn1,[1*]c1ncccc1CNc1ccc(Cl)nn1,0.4440527484005745,16
Oc1ncccc1CNc1ccc(Cl)nn1,O2c1ncccc1CNc1ccc(Cl)nn1,[1*]Oc1ncccc1CNc1ccc(Cl)nn1,0.4440527484005745,17
Cc1ccc(C(=O)NNc2ncncc2N)cc1,c13ncnc(NNC(=O)c2ccc(C)cc2)c1N,[1*]c1ncnc(NNC(=O)c2ccc(C)cc2)c1N,0.4440518256772673,19
COc1ccc(Cl)cc1Nc1cc(NNC(=O)c2ccc(C)cc2)ncn1,c13c(NNC(=O)c2ccc(C)cc2)ncnc1Nc1cc(Cl)ccc1OC,[1*]c1c(NNC(=O)c2ccc(C)cc2)ncnc1Nc1cc(Cl)ccc1OC,0.4440518256772673,28
Cc1c(C)n2c3c(=O)n(C)c(=O)n(C)c3nc2n1CC=O,C4(=O)Cn1c(C)c(C)n2c3c(=O)n(C)c(=O)n(C)c3nc12,[1*]C(=O)Cn1c(C)c(C)n2c3c(=O)n(C)c(=O)n(C)c3nc12,0.4440471460733677,22
Cc1cc(N)n2nc(C)nc2n1,N3c1cc(C)nc2nc(C)nn12,[1*]Nc1cc(C)nc2nc(C)nn12,0.4440471460733677,13
Cc1ccn2nc(C)nc2n1,c13cc(C)nc2nc(C)nn12,[1*]c1cc(C)nc2nc(C)nn12,0.4440471460733677,12
Cc1c(C)n2c3c(=O)n(C)c(=O)[nH]c3nc2n1CC(=O)c1ccc(F)cc1,n14c(=O)n(C)c(=O)c2c1nc1n(CC(=O)c3ccc(F)cc3)c(C)c(C)n21,[1*]n1c(=O)n(C)c(=O)c2c1nc1n(CC(=O)c3ccc(F)cc3)c(C)c(C)n21,0.4440471460733677,28
COc1ccc(CNC(=O)c2nnn(-c3cccc(Cl)c3)c2C)cc1O,O4c1cc(CNC(=O)c2nnn(-c3cccc(Cl)c3)c2C)ccc1OC,[1*]Oc1cc(CNC(=O)c2nnn(-c3cccc(Cl)c3)c2C)ccc1OC,0.444045242847638,27
CCOc1cc(CNC(=O)c2nnn(-c3cccc(Cl)c3)c2C)ccc1O,O4c1ccc(CNC(=O)c2nnn(-c3cccc(Cl)c3)c2C)cc1OCC,[1*]Oc1ccc(CNC(=O)c2nnn(-c3cccc(Cl)c3)c2C)cc1OCC,0.444045242847638,28
COc1ccc(CNC(=O)c2nnn(-c3cccc(Cl)c3)c2C)cc1OC,C4Oc1cc(CNC(=O)c2nnn(-c3cccc(Cl)c3)c2C)ccc1OC,[1*]COc1cc(CNC(=O)c2nnn(-c3cccc(Cl)c3)c2C)ccc1OC,0.444045242847638,28
CC(C)Cc1csc(NC(=O)Cc2nn(C)c(=O)c3ccccc23)c1C(=O)O,O3C(=O)c1c(CC(C)C)csc1NC(=O)Cc1nn(C)c(=O)c2ccccc12,[1*]OC(=O)c1c(CC(C)C)csc1NC(=O)Cc1nn(C)c(=O)c2ccccc12,0.4440433212996389,29
CCCc1csc(NC(=O)Cc2nn(C)c(=O)c3ccccc23)c1C(=O)OC,C4(C)Cc1csc(NC(=O)Cc2nn(C)c(=O)c3ccccc23)c1C(=O)OC,[1*]C(C)Cc1csc(NC(=O)Cc2nn(C)c(=O)c3ccccc23)c1C(=O)OC,0.4440433212996389,29
COC(=O)c1cscc1CC(C)C,c12scc(CC(C)C)c1C(=O)OC,[1*]c1scc(CC(C)C)c1C(=O)OC,0.4440433212996389,14
Nc1ncnc(Sc2cccc3cccnc23)c1N,N4c1ncnc(Sc2cccc3cccnc23)c1N,[1*]Nc1ncnc(Sc2cccc3cccnc23)c1N,0.4440418679549114,20
Nc1c(NNC(=O)Cc2ccccc2)ncnc1Sc1cccc2cccnc12,C4(C(=O)NNc1ncnc(Sc2cccc3cccnc23)c1N)c1ccccc1,[1*]C(C(=O)NNc1ncnc(Sc2cccc3cccnc23)c1N)c1ccccc1,0.4440418679549114,30
O=C(NNc1cc(Sc2cccc3cccnc23)ncn1)C(c1ccccc1)c1ccccc1,c13c(NNC(=O)C(c2ccccc2)c2ccccc2)ncnc1Sc1cccc2cccnc12,[1*]c1c(NNC(=O)C(c2ccccc2)c2ccccc2)ncnc1Sc1cccc2cccnc12,0.4440418679549114,35
CNC(=O)[C@H](Cc1ccc(F)cc1)n1nnnc1C,C2NC(=O)[C@H](Cc1ccc(F)cc1)n1nnnc1C,[1*]CNC(=O)[C@H](Cc1ccc(F)cc1)n1nnnc1C,0.4440413811635093,20
COc1ccc(CNC(=O)[C@H](Cc2ccccc2)n2nnnc2C)cc1Br,c13ccc(C[C@@H](C(=O)NCc2ccc(OC)c(Br)c2)n2nnnc2C)cc1,[1*]c1ccc(C[C@@H](C(=O)NCc2ccc(OC)c(Br)c2)n2nnnc2C)cc1,0.4440413811635093,28
Cc1nnnn1[C@@H](Cc1ccc(F)cc1)C(N)=O,N2C(=O)[C@H](Cc1ccc(F)cc1)n1nnnc1C,[1*]NC(=O)[C@H](Cc1ccc(F)cc1)n1nnnc1C,0.4440413811635093,19
Cc1cc(OCc2nc(-c3ccccc3)no2)nc(N2CCCCC2)n1,c15cccc(-c2noc(COc3cc(C)nc(N4CCCCC4)n3)n2)c1,[1*]c1cccc(-c2noc(COc3cc(C)nc(N4CCCCC4)n3)n2)c1,0.444040404040404,27
Cc1cc(OCc2nc(-c3cccc(F)c3)no2)ncn1,c14nc(C)cc(OCc2nc(-c3cccc(F)c3)no2)n1,[1*]c1nc(C)cc(OCc2nc(-c3cccc(F)c3)no2)n1,0.444040404040404,22
Fc1cccc(-c2noc(COc3ccnc(N4CCCCC4)n3)n2)c1,c14cc(OCc2nc(-c3cccc(F)c3)no2)nc(N2CCCCC2)n1,[1*]c1cc(OCc2nc(-c3cccc(F)c3)no2)nc(N2CCCCC2)n1,0.444040404040404,27
CCOC(=O)c1ccc2c(c1)s/c(=N\C(=O)c1sc(C)nc1C)n2CCO,O3CCn1/c(=N/C(=O)c2sc(C)nc2C)sc2cc(C(=O)OCC)ccc21,[1*]OCCn1/c(=N/C(=O)c2sc(C)nc2C)sc2cc(C(=O)OCC)ccc21,0.4440354464894342,28
CCN(CC)c1ncc2c(N)n(-c3ccccc3C)c(=S)c(C#N)c2c1C#N,c14nc(N(CC)CC)c(C#N)c2c(C#N)c(=S)n(-c3ccccc3C)c(N)c12,[1*]c1nc(N(CC)CC)c(C#N)c2c(C#N)c(=S)n(-c3ccccc3C)c(N)c12,0.4440354464894342,29
CCN(CC)c1nc(N)c2c(N)n(-c3ccccc3)c(=S)c(C#N)c2c1C#N,c13ccccc1-n1c(N)c2c(N)nc(N(CC)CC)c(C#N)c2c(C#N)c1=S,[1*]c1ccccc1-n1c(N)c2c(N)nc(N(CC)CC)c(C#N)c2c(C#N)c1=S,0.4440354464894342,29
CCN(C)c1nc(N)c2c(N)n(-c3ccccc3C)c(=S)c(C#N)c2c1C#N,C4N(CC)c1nc(N)c2c(N)n(-c3ccccc3C)c(=S)c(C#N)c2c1C#N,[1*]CN(CC)c1nc(N)c2c(N)n(-c3ccccc3C)c(=S)c(C#N)c2c1C#N,0.4440354464894342,29
CCOC(=O)c1ccc2c(c1)s/c(=N\C=O)n2CCOC,C3(=O)/N=c1\sc2cc(C(=O)OCC)ccc2n1CCOC,[1*]C(=O)/N=c1\sc2cc(C(=O)OCC)ccc2n1CCOC,0.4440354464894342,22
CCOC(=O)c1ccc2c(c1)s/c(=N\C(=O)c1sc(C)nc1C)n2CC,C3Cn1/c(=N/C(=O)c2sc(C)nc2C)sc2cc(C(=O)OCC)ccc21,[1*]CCn1/c(=N/C(=O)c2sc(C)nc2C)sc2cc(C(=O)OCC)ccc21,0.4440354464894342,27
C[C@H]1CCc2c(sc3nc([C@H](C)Sc4nnnn4-c4ccccc4)[nH]c(=O)c23)C1,c15cccc(-n2nnnc2S[C@@H](C)c2nc3sc4c(c3c(=O)[nH]2)CC[C@H](C)C4)c1,[1*]c1cccc(-n2nnnc2S[C@@H](C)c2nc3sc4c(c3c(=O)[nH]2)CC[C@H](C)C4)c1,0.4440350446245804,30
CCSc1nnnn1-c1cccc(C)c1,[C@@H]2(C)Sc1nnnn1-c1cccc(C)c1,[1*][C@H](C)Sc1nnnn1-c1cccc(C)c1,0.4440350446245804,16
Cc1ccc2nc(CNc3cccc(OC(F)F)c3)cc(=O)n2c1,c14ccc(NCc2cc(=O)n3cc(C)ccc3n2)cc1OC(F)F,[1*]c1ccc(NCc2cc(=O)n3cc(C)ccc3n2)cc1OC(F)F,0.4440313919867822,25
O=Cc1cc2occc2c(Nc2ccc(F)cc2)n1,C3(=O)c1cc2occc2c(Nc2ccc(F)cc2)n1,[1*]C(=O)c1cc2occc2c(Nc2ccc(F)cc2)n1,0.4440313919867822,20
COc1ccc(NCc2cc(=O)n3ccccc3n2)cc1OC(F)F,c14ccc2nc(CNc3ccc(OC)c(OC(F)F)c3)cc(=O)n2c1,[1*]c1ccc2nc(CNc3ccc(OC)c(OC(F)F)c3)cc(=O)n2c1,0.4440313919867822,26
CN(C)C(=O)c1cc2occc2c(Nc2ccc(F)cc2)n1,C3N(C)C(=O)c1cc2occc2c(Nc2ccc(F)cc2)n1,[1*]CN(C)C(=O)c1cc2occc2c(Nc2ccc(F)cc2)n1,0.4440313919867822,23
CC(=O)Nc1nc(C)c(Cc2cccc(Cl)c2)s1,C3C(=O)Nc1nc(C)c(Cc2cccc(Cl)c2)s1,[1*]CC(=O)Nc1nc(C)c(Cc2cccc(Cl)c2)s1,0.4440293344402933,19
Cc1nc(NC=O)sc1Cc1cccc(Cl)c1,C3(=O)Nc1nc(C)c(Cc2cccc(Cl)c2)s1,[1*]C(=O)Nc1nc(C)c(Cc2cccc(Cl)c2)s1,0.4440293344402933,18
COc1ccccc1CNc1cc(C(N)=O)c(F)cc1F,c13ccc(OC)c(CNc2cc(C(N)=O)c(F)cc2F)c1,[1*]c1ccc(OC)c(CNc2cc(C(N)=O)c(F)cc2F)c1,0.4440251572327043,22
COc1ccc(-c2nnc3sc(-c4n[nH]cc4Br)nn23)cc1O,O5c1cc(-c2nnc3sc(-c4n[nH]cc4Br)nn23)ccc1OC,[1*]Oc1cc(-c2nnc3sc(-c4n[nH]cc4Br)nn23)ccc1OC,0.4440203562340967,24
COc1cc(-c2nnc3sc(-c4n[nH]cc4Br)nn23)ccc1O,O5c1ccc(-c2nnc3sc(-c4n[nH]cc4Br)nn23)cc1OC,[1*]Oc1ccc(-c2nnc3sc(-c4n[nH]cc4Br)nn23)cc1OC,0.4440203562340967,24
COc1ccc(-c2nnc3scnn23)cc1OC,c14nn2c(-c3ccc(OC)c(OC)c3)nnc2s1,[1*]c1nn2c(-c3ccc(OC)c(OC)c3)nnc2s1,0.4440203562340967,19
Clc1cnncc1N/N=C/c1ccc2c(c1)OCO2,c14nncc(N/N=C/c2ccc3c(c2)OCO3)c1Cl,[1*]c1nncc(N/N=C/c2ccc3c(c2)OCO3)c1Cl,0.4440165454286122,20
C=NNc1cnnc([O-])c1Cl,C\2=N/Nc1cnnc([O-])c1Cl,[1*]/C=N/Nc1cnnc([O-])c1Cl,0.4440165454286122,12
CCc1c(C#N)cnc2sc(C(=O)c3ccc(Cl)c(Cl)c3)c(N)c12,c14nc2sc(C(=O)c3ccc(Cl)c(Cl)c3)c(N)c2c(CC)c1C#N,[1*]c1nc2sc(C(=O)c3ccc(Cl)c(Cl)c3)c(N)c2c(CC)c1C#N,0.444015444015444,25
CCc1c(C#N)c(N)nc2scc(N)c12,c13sc2nc(N)c(C#N)c(CC)c2c1N,[1*]c1sc2nc(N)c(C#N)c(CC)c2c1N,0.444015444015444,16
Cc1c(C#N)c(N)nc2sc(C(=O)c3ccc(Cl)c(Cl)c3)c(N)c12,C4c1c(C#N)c(N)nc2sc(C(=O)c3ccc(Cl)c(Cl)c3)c(N)c12,[1*]Cc1c(C#N)c(N)nc2sc(C(=O)c3ccc(Cl)c(Cl)c3)c(N)c12,0.444015444015444,25
CCOc1ccc(-c2noc(-c3nnn(-c4ccccc4)c3N)n2)cc1,c15cccc(-n2nnc(-c3nc(-c4ccc(OCC)cc4)no3)c2N)c1,[1*]c1cccc(-n2nnc(-c3nc(-c4ccc(OCC)cc4)no3)c2N)c1,0.4440035273368606,27
COc1ccc(-c2noc(-c3nnn(-c4cccc(Cl)c4)c3N)n2)cc1,C5Oc1ccc(-c2noc(-c3nnn(-c4cccc(Cl)c4)c3N)n2)cc1,[1*]COc1ccc(-c2noc(-c3nnn(-c4cccc(Cl)c4)c3N)n2)cc1,0.4440035273368606,27
Nc1c(-c2ncno2)nnn1-c1cccc(Cl)c1,c14noc(-c2nnn(-c3cccc(Cl)c3)c2N)n1,[1*]c1noc(-c2nnn(-c3cccc(Cl)c3)c2N)n1,0.4440035273368606,19
Fc1ccc(-c2noc(-c3cn(-c4cccc(Cl)c4)nn3)n2)cc1,c14c(-c2nc(-c3ccc(F)cc3)no2)nnn1-c1cccc(Cl)c1,[1*]c1c(-c2nc(-c3ccc(F)cc3)no2)nnn1-c1cccc(Cl)c1,0.4440035273368606,25
Cc1nccn1-c1ccc(N)cc1,N3c1ccc(-n2ccnc2C)cc1,[1*]Nc1ccc(-n2ccnc2C)cc1,0.4440029433406917,14
COc1ncc(CN)cn1,N2Cc1cnc(OC)nc1,[1*]NCc1cnc(OC)nc1,0.4440029433406917,11
COc1ncc(CNc2ccccc2)cn1,c13ccc(NCc2cnc(OC)nc2)cc1,[1*]c1ccc(NCc2cnc(OC)nc2)cc1,0.4440029433406917,17
CCNc1nc(Nc2ccc(Cl)cc2)c2cnn(-c3ccccc3)c2n1,C4CNc1nc(Nc2ccc(Cl)cc2)c2cnn(-c3ccccc3)c2n1,[1*]CCNc1nc(Nc2ccc(Cl)cc2)c2cnn(-c3ccccc3)c2n1,0.4439946018893387,27
OCCNc1nc(Nc2ccc(Cl)cc2)c2cnn(-c3ccccc3)c2n1,O4CCNc1nc(Nc2ccc(Cl)cc2)c2cnn(-c3ccccc3)c2n1,[1*]OCCNc1nc(Nc2ccc(Cl)cc2)c2cnn(-c3ccccc3)c2n1,0.4439946018893387,28
CCN(C)S(=O)(=O)c1ccc(OC)c(Nc2ncnc3ccccc23)c1,C4N(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncnc3ccccc23)c1,[1*]CN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncnc3ccccc23)c1,0.4439933844534656,27
COc1ccc([SH](=O)=O)cc1Nc1ncnc2ccccc12,S4(=O)(=O)c1ccc(OC)c(Nc2ncnc3ccccc23)c1,[1*]S(=O)(=O)c1ccc(OC)c(Nc2ncnc3ccccc23)c1,0.4439933844534656,23
Cc1cccn2c(=O)c3cc(C(=O)NCc4ccccc4)c(N)[nH+]c3nc12,[n+]14c(N)c(C(=O)NCc2ccccc2)cc2c(=O)n3cccc(C)c3nc21,[1*][n+]1c(N)c(C(=O)NCc2ccccc2)cc2c(=O)n3cccc(C)c3nc21,0.4439928070370375,28
COC(=O)c1c(CC=O)[nH]c(C(C)=O)c1C,C2(=O)Cc1[nH]c(C(C)=O)c(C)c1C(=O)OC,[1*]C(=O)Cc1[nH]c(C(C)=O)c(C)c1C(=O)OC,0.4439795443979544,17
Nc1ccc2[nH]c(-c3ccccc3Cl)nc2c1,N4c1ccc2[nH]c(-c3ccccc3Cl)nc2c1,[1*]Nc1ccc2[nH]c(-c3ccccc3Cl)nc2c1,0.4439795443979544,18
O=CNc1ccc2[nH]c(-c3ccccc3Cl)nc2c1,C4(=O)Nc1ccc2[nH]c(-c3ccccc3Cl)nc2c1,[1*]C(=O)Nc1ccc2[nH]c(-c3ccccc3Cl)nc2c1,0.4439795443979544,20
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)O,O3C(=O)c1c(-c2c(Cl)cccc2Cl)noc1C,[1*]OC(=O)c1c(-c2c(Cl)cccc2Cl)noc1C,0.4439736346516008,18
Cc1nc(/C(N)=N/O)cs1,O2/N=C(\N)c1csc(C)n1,[1*]O/N=C(\N)c1csc(C)n1,0.4439736346516008,11
Cc1nc(C(=N)N)cs1,N\2=C(\N)c1csc(C)n1,[1*]/N=C(\N)c1csc(C)n1,0.4439736346516008,10
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)ON=CN,C\3(N)=N/OC(=O)c1c(-c2c(Cl)cccc2Cl)noc1C,[1*]/C(N)=N/OC(=O)c1c(-c2c(Cl)cccc2Cl)noc1C,0.4439736346516008,21
COc1ccc(NC(=O)CCn2cnc3onc(-c4ccccc4)c3c2=O)c(OC)c1,c15ccc(-c2noc3ncn(CCC(=O)Nc4ccc(OC)cc4OC)c(=O)c23)cc1,[1*]c1ccc(-c2noc3ncn(CCC(=O)Nc4ccc(OC)cc4OC)c(=O)c23)cc1,0.4439675727229375,32
CCC(=O)Nc1ccc(OC)cc1OC,C2CC(=O)Nc1ccc(OC)cc1OC,[1*]CCC(=O)Nc1ccc(OC)cc1OC,0.4439675727229375,16
COc1ccc(NC(=O)CCn2cnc3oncc3c2=O)c(OC)c1,c14noc2ncn(CCC(=O)Nc3ccc(OC)cc3OC)c(=O)c12,[1*]c1noc2ncn(CCC(=O)Nc3ccc(OC)cc3OC)c(=O)c12,0.4439675727229375,26
Nc1nc(-c2ccncc2)no1,N3c1nc(-c2ccncc2)no1,[1*]Nc1nc(-c2ccncc2)no1,0.44395545392223135,13
Cc1ccc(NC(=O)c2sc3nc[nH]c(=O)c3c2C)cc1,n14cnc2sc(C(=O)Nc3ccc(C)cc3)c(C)c2c1=O,[1*]n1cnc2sc(C(=O)Nc3ccc(C)cc3)c(C)c2c1=O,0.4439393939393939,22
Cc1ccc(NC(=O)c2sc3ncn(C)c(=O)c3c2C)cc1,C4n1cnc2sc(C(=O)Nc3ccc(C)cc3)c(C)c2c1=O,[1*]Cn1cnc2sc(C(=O)Nc3ccc(C)cc3)c(C)c2c1=O,0.4439393939393939,23
CCNc1ncnc(Nc2cccc3ccc(C)nc23)c1[N+](=O)[O-],C4CNc1ncnc(Nc2cccc3ccc(C)nc23)c1[N+](=O)[O-],[1*]CCNc1ncnc(Nc2cccc3ccc(C)nc23)c1[N+](=O)[O-],0.4439347604485219,25
COc1cccc(-n2c(SCC=O)nc3ccccc3c2=O)c1,C3(=O)CSc1nc2ccccc2c(=O)n1-c1cccc(OC)c1,[1*]C(=O)CSc1nc2ccccc2c(=O)n1-c1cccc(OC)c1,0.4439324116743471,24
CNC(=O)CSc1nc2ccccc2c(=O)n1-c1cccc(OC)c1,C3NC(=O)CSc1nc2ccccc2c(=O)n1-c1cccc(OC)c1,[1*]CNC(=O)CSc1nc2ccccc2c(=O)n1-c1cccc(OC)c1,0.4439324116743471,26
COc1cccc(-n2cnc3ccccc3c2=O)c1,c13nc2ccccc2c(=O)n1-c1cccc(OC)c1,[1*]c1nc2ccccc2c(=O)n1-c1cccc(OC)c1,0.4439324116743471,20
O=C(Nc1nnc(-c2ccc3c(c2)OCCO3)o1)c1ccc(O)cc1,O5c1ccc(C(=O)Nc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,[1*]Oc1ccc(C(=O)Nc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,0.4439276485788113,26
CCOc1ccc(C(=O)Nc2nnco2)cc1,c13nnc(NC(=O)c2ccc(OCC)cc2)o1,[1*]c1nnc(NC(=O)c2ccc(OCC)cc2)o1,0.4439276485788113,18
Cc1[nH]n(-c2ccccc2)c(=O)c1NC(=O)c1cc2c(=O)n3ccccc3nc2n1C,n15c(C)c(NC(=O)c2cc3c(=O)n4ccccc4nc3n2C)c(=O)n1-c1ccccc1,[1*]n1c(C)c(NC(=O)c2cc3c(=O)n4ccccc4nc3n2C)c(=O)n1-c1ccccc1,0.4439252336448598,32
Cc1c(NC(=O)c2cc3c(=O)n4ccccc4nc3n2C)c(=O)[nH]n1C,n15c(=O)c(NC(=O)c2cc3c(=O)n4ccccc4nc3n2C)c(C)n1C,[1*]n1c(=O)c(NC(=O)c2cc3c(=O)n4ccccc4nc3n2C)c(C)n1C,0.4439252336448598,27
Cc1c(NC(=O)c2cc3c(=O)n4ccccc4nc3[nH]2)c(=O)n(-c2ccccc2)n1C,n14c(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)cc2c(=O)n3ccccc3nc21,[1*]n1c(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)cc2c(=O)n3ccccc3nc21,0.4439252336448598,32
OCc1ncc(-c2ccc(F)cc2)o1,O3Cc1ncc(-c2ccc(F)cc2)o1,[1*]OCc1ncc(-c2ccc(F)cc2)o1,0.4439203354297694,15
COC(=O)c1cc(C)n(-c2cc(C)on2)c1C,C3OC(=O)c1cc(C)n(-c2cc(C)on2)c1C,[1*]COC(=O)c1cc(C)n(-c2cc(C)on2)c1C,0.4439203354297694,18
Cc1cc(-n2c(C)cc(C(=O)OCc3ncc(-c4ccccc4)o3)c2C)no1,c15ccc(-c2cnc(COC(=O)c3cc(C)n(-c4cc(C)on4)c3C)o2)cc1,[1*]c1ccc(-c2cnc(COC(=O)c3cc(C)n(-c4cc(C)on4)c3C)o2)cc1,0.4439203354297694,29
[O-]/C(Cc1ccc(F)c(F)c1)=N\c1ncn[nH]1,c13n[nH]c(/N=C(\[O-])Cc2ccc(F)c(F)c2)n1,[1*]c1n[nH]c(/N=C(\[O-])Cc2ccc(F)c(F)c2)n1,0.4439203354297694,18
COc1ccc(NC(=O)Cn2c3ncccc3c(=O)n2-c2ccccc2)cc1Cl,c14ccc(-n2c(=O)c3cccnc3n2CC(=O)Nc2ccc(OC)c(Cl)c2)cc1,[1*]c1ccc(-n2c(=O)c3cccnc3n2CC(=O)Nc2ccc(OC)c(Cl)c2)cc1,0.4439153439153439,30
Cc1ccc(-n2c(=O)c3cccnc3n2CC(=O)Nc2cccc(Cl)c2)cc1,c14ccc(NC(=O)Cn2c3ncccc3c(=O)n2-c2ccc(C)cc2)cc1Cl,[1*]c1ccc(NC(=O)Cn2c3ncccc3c(=O)n2-c2ccc(C)cc2)cc1Cl,0.4439153439153439,29
COc1ccc(NC(=O)Cn2c3ncccc3c(=O)n2-c2ccc(C)cc2)cc1,c14cc(NC(=O)Cn2c3ncccc3c(=O)n2-c2ccc(C)cc2)ccc1OC,[1*]c1cc(NC(=O)Cn2c3ncccc3c(=O)n2-c2ccc(C)cc2)ccc1OC,0.4439153439153439,30
Cc1cc(C)c2c(N(C)C)ncnc2n1,c13nc(N(C)C)c2c(C)cc(C)nc2n1,[1*]c1nc(N(C)C)c2c(C)cc(C)nc2n1,0.443912812333865,16
CNC(=O)c1nc(N(C)C)c2c(C)cc(C)nc2n1,C3NC(=O)c1nc(N(C)C)c2c(C)cc(C)nc2n1,[1*]CNC(=O)c1nc(N(C)C)c2c(C)cc(C)nc2n1,0.443912812333865,20
Cc1c(C(=O)Nc2nnc(-c3ccccc3)o2)cccc1[N+](=O)[O-],c14ccc(-c2nnc(NC(=O)c3cccc([N+](=O)[O-])c3C)o2)cc1,[1*]c1ccc(-c2nnc(NC(=O)c3cccc([N+](=O)[O-])c3C)o2)cc1,0.4439102564102564,25
CS(=O)(=O)c1ccc(-c2nnc(NC=O)o2)cc1,C3(=O)Nc1nnc(-c2ccc(S(C)(=O)=O)cc2)o1,[1*]C(=O)Nc1nnc(-c2ccc(S(C)(=O)=O)cc2)o1,0.4439102564102564,19
CC(C)Oc1ccc(Cl)cc1C(=O)Nc1nc(-c2ccc(N)cc2)cs1,N4c1ccc(-c2csc(NC(=O)c3cc(Cl)ccc3OC(C)C)n2)cc1,[1*]Nc1ccc(-c2csc(NC(=O)c3cc(Cl)ccc3OC(C)C)n2)cc1,0.4439076757917337,27
CC(=O)Nc1ccc(-c2csc(NC(=O)c3cc(Cl)ccc3O)n2)cc1,O3c1ccc(Cl)cc1C(=O)Nc1nc(-c2ccc(NC(C)=O)cc2)cs1,[1*]Oc1ccc(Cl)cc1C(=O)Nc1nc(-c2ccc(NC(C)=O)cc2)cs1,0.4439076757917337,27
CC(C)Oc1ccc(Cl)cc1C(=O)Nc1nc(-c2ccccc2)cs1,c14ccc(-c2csc(NC(=O)c3cc(Cl)ccc3OC(C)C)n2)cc1,[1*]c1ccc(-c2csc(NC(=O)c3cc(Cl)ccc3OC(C)C)n2)cc1,0.4439076757917337,26
O=c1cc(-c2nc(-c3cccnc3)no2)c2ccccc2[nH]1,n14c(=O)cc(-c2nc(-c3cccnc3)no2)c2ccccc21,[1*]n1c(=O)cc(-c2nc(-c3cccnc3)no2)c2ccccc21,0.4439024390243902,23
CNC(=O)Cn1c(=O)cc(-c2nc(-c3cccnc3)no2)c2ccccc21,N4(C)C(=O)Cn1c(=O)cc(-c2nc(-c3cccnc3)no2)c2ccccc21,[1*]N(C)C(=O)Cn1c(=O)cc(-c2nc(-c3cccnc3)no2)c2ccccc21,0.4439024390243902,28
O=C(Cn1c(=O)cc(-c2nc(-c3cccnc3)no2)c2ccccc21)Nc1ccccc1,N4(C(=O)Cn1c(=O)cc(-c2nc(-c3cccnc3)no2)c2ccccc21)c1ccccc1,[1*]N(C(=O)Cn1c(=O)cc(-c2nc(-c3cccnc3)no2)c2ccccc21)c1ccccc1,0.4439024390243902,33
CC(C)c1nn(C)cc1C(=O)Nc1ccc(C(=O)c2nccn2C)cc1,C3(C)(C)c1nn(C)cc1C(=O)Nc1ccc(C(=O)c2nccn2C)cc1,[1*]C(C)(C)c1nn(C)cc1C(=O)Nc1ccc(C(=O)c2nccn2C)cc1,0.4438997821350762,27
Cn1cc(C(=O)Nc2ccc(C=O)cc2)c(C(C)(C)C)n1,C3(=O)c1ccc(NC(=O)c2cn(C)nc2C(C)(C)C)cc1,[1*]C(=O)c1ccc(NC(=O)c2cn(C)nc2C(C)(C)C)cc1,0.4438997821350762,22
CCOc1cc2c(cc1NC(=O)c1nc3ncccn3n1)O[C@@H](C)C2,c15ccnc2nc(C(=O)Nc3cc4c(cc3OCC)C[C@H](C)O4)nn12,[1*]c1ccnc2nc(C(=O)Nc3cc4c(cc3OCC)C[C@H](C)O4)nn12,0.4438960184271142,26
CCOc1cc2c(cc1NC(=O)c1nc3nccc(C)n3n1)OCC2,[C@H]15Cc2cc(OCC)c(NC(=O)c3nc4nccc(C)n4n3)cc2O1,[1*][C@H]1Cc2cc(OCC)c(NC(=O)c3nc4nccc(C)n4n3)cc2O1,0.4438960184271142,26
Cc1nnc(-c2cc(NC(=O)c3ccccc3F)cs2)o1,c13sc(-c2nnc(C)o2)cc1NC(=O)c1ccccc1F,[1*]c1sc(-c2nnc(C)o2)cc1NC(=O)c1ccccc1F,0.4438943894389438,22
Cc1sc(-c2nnco2)cc1NC(=O)c1ccccc1F,c14nnc(-c2cc(NC(=O)c3ccccc3F)c(C)s2)o1,[1*]c1nnc(-c2cc(NC(=O)c3ccccc3F)c(C)s2)o1,0.4438943894389438,22
Cc1nnc(-c2cc(NC(=O)c3ccccc3)c(C)s2)o1,c13ccccc1C(=O)Nc1cc(-c2nnc(C)o2)sc1C,[1*]c1ccccc1C(=O)Nc1cc(-c2nnc(C)o2)sc1C,0.4438943894389438,22
