smiles_safe,safe,frag,score,size
Cc1cnccc1CCNC(=O)C(=O)Nc1ccc(F)cc1O,O2c1cc(F)ccc1NC(=O)C(=O)NCCc1ccncc1C,[1*]Oc1cc(F)ccc1NC(=O)C(=O)NCCc1ccncc1C,0.3709929166949991,24
O=C1[C@H]2CS[C@@H](c3ccccc3)N2C(=S)N1c1ccc(F)cc1,c15ccc([C@@H]2SC[C@@H]3C(=O)N(c4ccc(F)cc4)C(=S)N32)cc1,[1*]c1ccc([C@@H]2SC[C@@H]3C(=O)N(c4ccc(F)cc4)C(=S)N32)cc1,0.3709471758080885,24
Cc1nc(NC(=O)c2cc3c(o2)CCCC3=O)sc1-c1ccccn1,c14c(C(=O)Nc2nc(C)c(-c3ccccn3)s2)oc2c1C(=O)CCC2,[1*]c1c(C(=O)Nc2nc(C)c(-c3ccccn3)s2)oc2c1C(=O)CCC2,0.3709471758080885,26
CCOc1ccc([C@@H]2SC[C@@H]3C(=O)N(c4ccccc4)C(=S)N32)cc1,c15ccc(N2C(=O)[C@H]3CS[C@@H](c4ccc(OCC)cc4)N3C2=S)cc1,[1*]c1ccc(N2C(=O)[C@H]3CS[C@@H](c4ccc(OCC)cc4)N3C2=S)cc1,0.3709471758080885,26
Cc1ccc(/C=C2/S/C(=N\NC(=O)c3ccc(O)cc3)NC2=O)cc1,O4c1ccc(C(=O)N/N=C2/NC(=O)/C(=C\c3ccc(C)cc3)S2)cc1,[1*]Oc1ccc(C(=O)N/N=C2/NC(=O)/C(=C\c3ccc(C)cc3)S2)cc1,0.3709471758080885,26
CC[C@H]1SC(=N)N(Cc2ccc(F)cc2)C1=O,N\2=C1\S[C@H](CC)C(=O)N1Cc1ccc(F)cc1,[1*]/N=C1\S[C@H](CC)C(=O)N1Cc1ccc(F)cc1,0.3709471758080885,18
COc1ccc(C(=O)N/N=C2/NC(=O)/C(=C\c3ccccc3)S2)cc1,c14ccc(/C=C2/S/C(=N\NC(=O)c3ccc(OC)cc3)NC2=O)cc1,[1*]c1ccc(/C=C2/S/C(=N\NC(=O)c3ccc(OC)cc3)NC2=O)cc1,0.3709471758080885,26
C=C1S/C(=N\NC(=O)c2ccc(OC)cc2)NC1=O,C\3=C1/S/C(=N\NC(=O)c2ccc(OC)cc2)NC1=O,[1*]/C=C1/S/C(=N\NC(=O)c2ccc(OC)cc2)NC1=O,0.3709471758080885,20
O=[SH](=O)N1CCC(c2nc3ccccc3[nH]2)CC1,S4(=O)(=O)N1CCC(c2nc3ccccc3[nH]2)CC1,[1*]S(=O)(=O)N1CCC(c2nc3ccccc3[nH]2)CC1,0.3709471758080885,19
O=C1CS/C(=N\N=C\c2ccc(Cl)cc2)N1Cc1ccc(F)cc1,[C@H]13S/C(=N\N=C\c2ccc(Cl)cc2)N(Cc2ccc(F)cc2)C1=O,[1*][C@H]1S/C(=N\N=C\c2ccc(Cl)cc2)N(Cc2ccc(F)cc2)C1=O,0.3709471758080885,25
CCc1nc2ccccc2n1C(F)F,[C@@H]3(C)c1nc2ccccc2n1C(F)F,[1*][C@H](C)c1nc2ccccc2n1C(F)F,0.3708202409059782,15
Cn1cnnc1CNc1cc(-c2ccco2)ccc1F,c14nnc(CNc2cc(-c3ccco3)ccc2F)n1C,[1*]c1nnc(CNc2cc(-c3ccco3)ccc2F)n1C,0.3708120115432434,21
COc1ccc(-c2nc(CC(=O)Nc3ccc(Cl)c(Cl)c3)cs2)cc1O,O4c1cc(-c2nc(CC(=O)Nc3ccc(Cl)c(Cl)c3)cs2)ccc1OC,[1*]Oc1cc(-c2nc(CC(=O)Nc3ccc(Cl)c(Cl)c3)cs2)ccc1OC,0.3708120115432434,27
Cn1c(CNC(=O)[C@H](Oc2ccc(F)cc2)c2ccccc2)n[nH]c1=S,c13cc(O[C@@H](C(=O)NCc2n[nH]c(=S)n2C)c2ccccc2)ccc1F,[1*]c1cc(O[C@@H](C(=O)NCc2n[nH]c(=S)n2C)c2ccccc2)ccc1F,0.3708120115432434,27
CNC(=O)[C@H](Oc1ccc(F)c(F)c1)c1ccccc1,C2NC(=O)[C@H](Oc1ccc(F)c(F)c1)c1ccccc1,[1*]CNC(=O)[C@H](Oc1ccc(F)c(F)c1)c1ccccc1,0.3708120115432434,21
Cn1c(CNc2ccccc2F)nnc1-c1ccccc1,c14ccc(F)c(NCc2nnc(-c3ccccc3)n2C)c1,[1*]c1ccc(F)c(NCc2nnc(-c3ccccc3)n2C)c1,0.3708120115432434,22
Cc1cc(C(=O)N(C)c2nc3c(C)cccc3s2)on1,C3N(C(=O)c1cc(C)no1)c1nc2c(C)cccc2s1,[1*]CN(C(=O)c1cc(C)no1)c1nc2c(C)cccc2s1,0.3708076976147917,21
Cc1cccc2sc(NCc3ccco3)nc12,N3(Cc1ccco1)c1nc2c(C)cccc2s1,[1*]N(Cc1ccco1)c1nc2c(C)cccc2s1,0.3708076976147917,18
O=C(c1ccc(Br)cc1)N1CCC(O)CC1,O3C1CCN(C(=O)c2ccc(Br)cc2)CC1,[1*]OC1CCN(C(=O)c2ccc(Br)cc2)CC1,0.37079584062274196,17
O=CCSc1nnc(C2CC2)n1Cc1ccco1,C3(=O)CSc1nnc(C2CC2)n1Cc1ccco1,[1*]C(=O)CSc1nnc(C2CC2)n1Cc1ccco1,0.37077869736304786,19
Cn1nccc1NC(=O)CCc1nc2ccccc2o1,C3n1nccc1NC(=O)CCc1nc2ccccc2o1,[1*]Cn1nccc1NC(=O)CCc1nc2ccccc2o1,0.3706030133642653,21
O=C(CCCn1c(=O)oc2ccccc21)Nc1ccccc1,c14ccc(NC(=O)CCCn2c(=O)oc3ccccc32)cc1,[1*]c1ccc(NC(=O)CCCn2c(=O)oc3ccccc32)cc1,0.3706030133642653,23
O=C(CCc1nc2ccccc2o1)Nc1ccn[nH]1,n13nccc1NC(=O)CCc1nc2ccccc2o1,[1*]n1nccc1NC(=O)CCc1nc2ccccc2o1,0.3706030133642653,20
Nc1nnc(SCCC(=O)N2CCc3ccccc32)s1,N4c1nnc(SCCC(=O)N2CCc3ccccc32)s1,[1*]Nc1nnc(SCCC(=O)N2CCc3ccccc32)s1,0.3706030133642653,21
COc1cc(C(=O)Nc2ccnn2Cc2ccc(Br)cc2)ccc1OCF,C3(F)Oc1ccc(C(=O)Nc2ccnn2Cc2ccc(Br)cc2)cc1OC,[1*]C(F)Oc1ccc(C(=O)Nc2ccnn2Cc2ccc(Br)cc2)cc1OC,0.3706030133642653,28
COc1cc(C(=O)Nc2ccnn2Cc2ccccc2)ccc1OC(F)F,c13ccc(Cn2nccc2NC(=O)c2ccc(OC(F)F)c(OC)c2)cc1,[1*]c1ccc(Cn2nccc2NC(=O)c2ccc(OC(F)F)c(OC)c2)cc1,0.3706030133642653,28
OCc1cccc2cccnc12,O3Cc1cccc2cccnc12,[1*]OCc1cccc2cccnc12,0.3705866113957019,13
Cc1ccnc(NC(=O)CCCNC(=O)c2ccccc2)c1,c13ccc(C(=O)NCCCC(=O)Nc2cc(C)ccn2)cc1,[1*]c1ccc(C(=O)NCCCC(=O)Nc2cc(C)ccn2)cc1,0.370577517583986,23
O=C(CCCNC(=O)c1ccc(Cl)cc1)Nc1ccccn1,c13ccnc(NC(=O)CCCNC(=O)c2ccc(Cl)cc2)c1,[1*]c1ccnc(NC(=O)CCCNC(=O)c2ccc(Cl)cc2)c1,0.370577517583986,23
Cc1cc(=O)n(CC(=O)N2CCCC2)c(-c2ccccc2)n1,c13cccc(-c2nc(C)cc(=O)n2CC(=O)N2CCCC2)c1,[1*]c1cccc(-c2nc(C)cc(=O)n2CC(=O)N2CCCC2)c1,0.370577517583986,23
Cc1cc(=O)n(CC(=O)N2CCCC2)cn1,c12nc(C)cc(=O)n1CC(=O)N1CCCC1,[1*]c1nc(C)cc(=O)n1CC(=O)N1CCCC1,0.370577517583986,17
Cc1ccccc1[C@H](C#N)NC(=O)CNc1ccccc1,c13ccc(NCC(=O)N[C@@H](C#N)c2ccccc2C)cc1,[1*]c1ccc(NCC(=O)N[C@@H](C#N)c2ccccc2C)cc1,0.370577517583986,22
CC(=O)O/N=C1\C(=O)N(C)c2ccccc21,C3N1C(=O)/C(=N\OC(C)=O)c2ccccc21,[1*]CN1C(=O)/C(=N\OC(C)=O)c2ccccc21,0.370577517583986,17
CC(=O)O/N=C1\C(=O)N(Cc2ccccc2)c2ccccc21,c14ccc(CN2C(=O)/C(=N\OC(C)=O)c3ccccc32)cc1,[1*]c1ccc(CN2C(=O)/C(=N\OC(C)=O)c3ccccc32)cc1,0.370577517583986,23
CC(=O)O/N=C1\C(=O)Nc2ccccc21,N13C(=O)/C(=N\OC(C)=O)c2ccccc21,[1*]N1C(=O)/C(=N\OC(C)=O)c2ccccc21,0.370577517583986,16
Cc1cccc(NCC(=O)N/N=C/c2cccc(Br)c2)c1,c13ccc(/C=N/NC(=O)CNc2cccc(C)c2)cc1Br,[1*]c1ccc(/C=N/NC(=O)CNc2cccc(C)c2)cc1Br,0.370577517583986,22
NC(=O)CCCNC(=O)c1ccc(Cl)cc1,N2C(=O)CCCNC(=O)c1ccc(Cl)cc1,[1*]NC(=O)CCCNC(=O)c1ccc(Cl)cc1,0.370577517583986,17
O=C(NCc1nc(-c2ccccn2)no1)[C@@H]1Cc2ccccc2N1,N3(Cc1nc(-c2ccccn2)no1)C(=O)[C@@H]1Cc2ccccc2N1,[1*]N(Cc1nc(-c2ccccn2)no1)C(=O)[C@@H]1Cc2ccccc2N1,0.370574354809256,25
Cc1ccc(C(=O)Nc2cccc(S(=O)(=O)Nc3ccccc3)c2)s1,N3(c1ccccc1)S(=O)(=O)c1cccc(NC(=O)c2ccc(C)s2)c1,[1*]N(c1ccccc1)S(=O)(=O)c1cccc(NC(=O)c2ccc(C)s2)c1,0.370574354809256,26
CC(NC(=O)Cc1coc(-c2ccc(F)cc2)n1)c1cccc(F)c1,C3(C)(NC(=O)Cc1coc(-c2ccc(F)cc2)n1)c1cccc(F)c1,[1*]C(C)(NC(=O)Cc1coc(-c2ccc(F)cc2)n1)c1cccc(F)c1,0.370574354809256,26
CNS(=O)(=O)c1cccc(NC(=O)c2ccc(C)s2)c1,N3(C)S(=O)(=O)c1cccc(NC(=O)c2ccc(C)s2)c1,[1*]N(C)S(=O)(=O)c1cccc(NC(=O)c2ccc(C)s2)c1,0.370574354809256,21
N#Cc1c([C@H]2CCOC2)ccnc1N,c13cc([C@H]2CCOC2)c(C#N)c(N)n1,[1*]c1cc([C@H]2CCOC2)c(C#N)c(N)n1,0.370574354809256,15
N#Cc1ccc(-c2cnn(-c3ccccc3)c2)nc1N,c14cc(-c2cnn(-c3ccccc3)c2)nc(N)c1C#N,[1*]c1cc(-c2cnn(-c3ccccc3)c2)nc(N)c1C#N,0.370574354809256,21
c1ccc2c(c1)CCN2,[C@@H]13Cc2ccccc2N1,[1*][C@@H]1Cc2ccccc2N1,0.370574354809256,10
O=c1cc(CSc2nc(-c3ccccc3)cs2)nc2ccccn12,c15cccn2c(=O)cc(CSc3nc(-c4ccccc4)cs3)nc12,[1*]c1cccn2c(=O)cc(CSc3nc(-c4ccccc4)cs3)nc12,0.370574354809256,25
C=Nn1c(-c2ccc(O)c(C(N)=O)c2)cs/c1=N\CC,C\3=N/n1c(-c2ccc(O)c(C(N)=O)c2)cs/c1=N\CC,[1*]/C=N/n1c(-c2ccc(O)c(C(N)=O)c2)cs/c1=N\CC,0.370574354809256,21
Cn1nc(CC(=O)Nc2ccccc2)c2ccccc2c1=O,c14cccc(NC(=O)Cc2nn(C)c(=O)c3ccccc23)c1,[1*]c1cccc(NC(=O)Cc2nn(C)c(=O)c3ccccc23)c1,0.370574354809256,23
CC(C)(NC(=O)Cc1coc(-c2ccc(F)cc2)n1)c1ccccc1,c14cccc(C(C)(C)NC(=O)Cc2coc(-c3ccc(F)cc3)n2)c1,[1*]c1cccc(C(C)(C)NC(=O)Cc2coc(-c3ccc(F)cc3)n2)c1,0.370574354809256,26
CNC(=O)CN1C(=O)N[C@](C)(c2cccc3ccccc23)C1=O,C4NC(=O)CN1C(=O)N[C@](C)(c2cccc3ccccc23)C1=O,[1*]CNC(=O)CN1C(=O)N[C@](C)(c2cccc3ccccc23)C1=O,0.370574354809256,24
CC(=O)NCCC#N,C1C(=O)NCCC#N,[1*]CC(=O)NCCC#N,0.370574354809256,9
CC/N=c1\scc(-c2ccc(O)c(C=O)c2)n1/N=C/c1sccc1C,C3(=O)c1cc(-c2cs/c(=N\CC)n2/N=C/c2sccc2C)ccc1O,[1*]C(=O)c1cc(-c2cs/c(=N\CC)n2/N=C/c2sccc2C)ccc1O,0.370574354809256,26
CC/N=c1\scc(-c2ccc(O)c(C(N)=O)c2)n1/N=C/c1cccs1,c13ccsc1/C=N/n1c(-c2ccc(O)c(C(N)=O)c2)cs/c1=N\CC,[1*]c1ccsc1/C=N/n1c(-c2ccc(O)c(C(N)=O)c2)cs/c1=N\CC,0.370574354809256,26
CC(C)(NC(=O)Cc1coc(-c2ccccc2)n1)c1cccc(F)c1,c14ccc(-c2nc(CC(=O)NC(C)(C)c3cccc(F)c3)co2)cc1,[1*]c1ccc(-c2nc(CC(=O)NC(C)(C)c3cccc(F)c3)co2)cc1,0.370574354809256,26
O=C(Nc1cccc(Oc2ccccn2)c1)[C@@H](O)c1ccccc1,c14ccc(Oc2cccc(NC(=O)[C@@H](O)c3ccccc3)c2)nc1,[1*]c1ccc(Oc2cccc(NC(=O)[C@@H](O)c3ccccc3)c2)nc1,0.370409110340859,25
Cc1sc2nc(SCC(=O)N(CC#N)c3ccccc3)[nH]c(=O)c2c1C,n13c(SCC(=O)N(CC#N)c2ccccc2)nc2sc(C)c(C)c2c1=O,[1*]n1c(SCC(=O)N(CC#N)c2ccccc2)nc2sc(C)c(C)c2c1=O,0.370409110340859,27
N#Cc1csc2c1CCN(C(=O)c1ccc(Cn3cccn3)cc1)C2,c14sc2c(c1C#N)CCN(C(=O)c1ccc(Cn3cccn3)cc1)C2,[1*]c1sc2c(c1C#N)CCN(C(=O)c1ccc(Cn3cccn3)cc1)C2,0.370409110340859,26
Cc1sc2nc(SCC(=O)Nc3ccccc3)n(C)c(=O)c2c1C,N3(C(=O)CSc1nc2sc(C)c(C)c2c(=O)n1C)c1ccccc1,[1*]N(C(=O)CSc1nc2sc(C)c(C)c2c(=O)n1C)c1ccccc1,0.370409110340859,25
COc1cccc(-c2nnc(SCC=O)o2)c1,C3(=O)CSc1nnc(-c2cccc(OC)c2)o1,[1*]C(=O)CSc1nnc(-c2cccc(OC)c2)o1,0.370409110340859,18
COc1cccc(-c2nnc(SCC(=O)Nc3cccc(O)c3)o2)c1,O4c1cccc(NC(=O)CSc2nnc(-c3cccc(OC)c3)o2)c1,[1*]Oc1cccc(NC(=O)CSc2nnc(-c3cccc(OC)c3)o2)c1,0.370409110340859,26
O=C(NCc1ccnc(O)c1)NCc1csc2ccccc12,O4c1cc(CNC(=O)NCc2csc3ccccc23)ccn1,[1*]Oc1cc(CNC(=O)NCc2csc3ccccc23)ccn1,0.370409110340859,23
Oc1ccc(NCc2cnc(-c3cccnc3)s2)cc1,O4c1ccc(NCc2cnc(-c3cccnc3)s2)cc1,[1*]Oc1ccc(NCc2cnc(-c3cccnc3)s2)cc1,0.370409110340859,21
Cc1nc(C)c(C(=O)N[C@@H](C)c2ccccc2)o1,c13cccc([C@H](C)NC(=O)c2oc(C)nc2C)c1,[1*]c1cccc([C@H](C)NC(=O)c2oc(C)nc2C)c1,0.370409110340859,19
N#Cc1ccc(F)c(CNC(=O)NCCc2ccccc2)c1,c13cccc(CCNC(=O)NCc2cc(C#N)ccc2F)c1,[1*]c1cccc(CCNC(=O)NCc2cc(C#N)ccc2F)c1,0.370409110340859,23
O=C(NCCc1cccc(O)c1)NCc1ccccc1F,c13ccc(F)c(CNC(=O)NCCc2cccc(O)c2)c1,[1*]c1ccc(F)c(CNC(=O)NCCc2cccc(O)c2)c1,0.370409110340859,22
Clc1cccc(-c2cnc(CSc3ccccc3)o2)c1,c14ccc(SCc2ncc(-c3cccc(Cl)c3)o2)cc1,[1*]c1ccc(SCc2ncc(-c3cccc(Cl)c3)o2)cc1,0.3703405615421321,21
CC(=O)Nc1ccc(SCc2ncc(-c3ccccc3)o2)cc1,c14cccc(-c2cnc(CSc3ccc(NC(C)=O)cc3)o2)c1,[1*]c1cccc(-c2cnc(CSc3ccc(NC(C)=O)cc3)o2)c1,0.3703405615421321,24
O=C(OCc1ccccc1)c1nn(-c2ccccc2)c2c1CCC2,c14ccc(COC(=O)c2nn(-c3ccccc3)c3c2CCC3)cc1,[1*]c1ccc(COC(=O)c2nn(-c3ccccc3)c3c2CCC3)cc1,0.3703088857853021,25
O=C(Cc1cccc2cccnc12)Nc1ccc2ncoc2c1,c15nc2ccc(NC(=O)Cc3cccc4cccnc34)cc2o1,[1*]c1nc2ccc(NC(=O)Cc3cccc4cccnc34)cc2o1,0.3703088857853021,24
Cc1noc(-c2ccccc2C(N)=O)n1,N2C(=O)c1ccccc1-c1nc(C)no1,[1*]NC(=O)c1ccccc1-c1nc(C)no1,0.37028622903701813,16
COc1ccc(CNC(=O)c2cc3cccnc3n(C)c2=O)cc1,C3n1c(=O)c(C(=O)NCc2ccc(OC)cc2)cc2cccnc21,[1*]Cn1c(=O)c(C(=O)NCc2ccc(OC)cc2)cc2cccnc21,0.3702336981067254,25
CCn1c(=O)c(C(=O)NCc2ccc(O)cc2)cc2cccnc21,O4c1ccc(CNC(=O)c2cc3cccnc3n(CC)c2=O)cc1,[1*]Oc1ccc(CNC(=O)c2cc3cccnc3n(CC)c2=O)cc1,0.3702336981067254,25
C[C@@H]1C(=O)N(C)C(=S)N1Cc1ccccc1,C2[C@@H]1C(=O)N(C)C(=S)N1Cc1ccccc1,[1*]C[C@@H]1C(=O)N(C)C(=S)N1Cc1ccccc1,0.3701770520016994,17
O=C(CSCc1ccccc1)Nc1cccnc1,[C@@H]2(SCC(=O)Nc1cccnc1)c1ccccc1,[1*][C@H](SCC(=O)Nc1cccnc1)c1ccccc1,0.3701770520016994,19
O=C(C[C@@H]1C(=O)NC(=S)N1Cc1ccccc1)Nc1ccc(F)cc1,N13C(=O)[C@@H](CC(=O)Nc2ccc(F)cc2)N(Cc2ccccc2)C1=S,[1*]N1C(=O)[C@@H](CC(=O)Nc2ccc(F)cc2)N(Cc2ccccc2)C1=S,0.3701770520016994,26
CN1C(=O)[C@@H](CC=O)N(Cc2ccccc2)C1=S,C2(=O)C[C@@H]1C(=O)N(C)C(=S)N1Cc1ccccc1,[1*]C(=O)C[C@@H]1C(=O)N(C)C(=S)N1Cc1ccccc1,0.3701770520016994,19
CCN1C(=O)CN(C(=O)c2ccc(Cl)cc2Cl)CC1=O,C3CN1C(=O)CN(C(=O)c2ccc(Cl)cc2Cl)CC1=O,[1*]CCN1C(=O)CN(C(=O)c2ccc(Cl)cc2Cl)CC1=O,0.3701770520016994,21
CCc1ccc(N2C(=O)/C(=C3/C(=O)Nc4ccccc43)SC2=S)cc1,N14C(=O)/C(=C2\SC(=S)N(c3ccc(CC)cc3)C2=O)c2ccccc21,[1*]N1C(=O)/C(=C2\SC(=S)N(c3ccc(CC)cc3)C2=O)c2ccccc21,0.3701770520016994,26
Fc1cccc(C[NH+]2CCC[C@@H]2c2nnc(-c3ccccn3)o2)c1,c14ccc(C[NH+]2CCC[C@@H]2c2nnc(-c3ccccn3)o2)cc1F,[1*]c1ccc(C[NH+]2CCC[C@@H]2c2nnc(-c3ccccn3)o2)cc1F,0.3701770520016994,25
c1ccc(-c2nnc([C@H]3CCC[NH2+]3)o2)nc1,[NH+]13CCC[C@@H]1c1nnc(-c2ccccn2)o1,[1*][NH+]1CCC[C@@H]1c1nnc(-c2ccccn2)o1,0.3701770520016994,17
Clc1ccccc1OCc1nnc(SCc2ccccn2)[nH]1,n13c(COc2ccccc2Cl)nnc1SCc1ccccn1,[1*]n1c(COc2ccccc2Cl)nnc1SCc1ccccn1,0.3701770520016994,23
Sc1nnc(COc2ccccc2Cl)n1C1CC1,S3c1nnc(COc2ccccc2Cl)n1C1CC1,[1*]Sc1nnc(COc2ccccc2Cl)n1C1CC1,0.3701770520016994,19
O=C1CNCC(=O)N1CCc1ccccc1,N13CC(=O)N(CCc2ccccc2)C(=O)C1,[1*]N1CC(=O)N(CCc2ccccc2)C(=O)C1,0.3701770520016994,17
O=C1CN(C(=O)c2ccc(Cl)cc2Cl)CC(=O)N1,N13C(=O)CN(C(=O)c2ccc(Cl)cc2Cl)CC1=O,[1*]N1C(=O)CN(C(=O)c2ccc(Cl)cc2Cl)CC1=O,0.3701770520016994,19
Cc1ccc(NC(=O)c2ccc(=O)n(Cc3ccc(F)cc3)c2)cc1,c14cc(NC(=O)c2ccc(=O)n(Cc3ccc(F)cc3)c2)ccc1C,[1*]c1cc(NC(=O)c2ccc(=O)n(Cc3ccc(F)cc3)c2)ccc1C,0.3701770520016994,26
C[C@@H]1[NH+]=c2ccccc2=C1CCNC(=O)NC=O,C3(=O)NC(=O)NCCC1=c2ccccc2=[NH+][C@H]1C,[1*]C(=O)NC(=O)NCCC1=c2ccccc2=[NH+][C@H]1C,0.3701770520016994,19
CCC1=c2ccccc2=[NH+][C@H]1C,C3CC1=c2ccccc2=[NH+][C@H]1C,[1*]CCC1=c2ccccc2=[NH+][C@H]1C,0.3701770520016994,13
Cc1nnc2ccc(C(=O)N3CCC[C@@H]3c3cc(F)ccc3F)cn12,[C@@H]14C[C@H](c2cc(F)ccc2F)N(C(=O)c2ccc3nnc(C)n3c2)C1,[1*][C@@H]1C[C@H](c2cc(F)ccc2F)N(C(=O)c2ccc3nnc(C)n3c2)C1,0.3701770520016994,26
CC1=c2cc(C(=O)NCc3ccc(Cl)cc3)ccc2=[NH+]C1,[C@@H]14[NH+]=c2ccc(C(=O)NCc3ccc(Cl)cc3)cc2=C1C,[1*][C@@H]1[NH+]=c2ccc(C(=O)NCc3ccc(Cl)cc3)cc2=C1C,0.3701085461482455,22
Cc1ccc(CC(=O)Nc2ccc3nc(C)sc3c2)cc1,c14cc(CC(=O)Nc2ccc3nc(C)sc3c2)ccc1C,[1*]c1cc(CC(=O)Nc2ccc3nc(C)sc3c2)ccc1C,0.3701085461482455,22
Cc1ccc(CC(=O)Nc2ccc3ncsc3c2)cc1C,c14nc2ccc(NC(=O)Cc3ccc(C)c(C)c3)cc2s1,[1*]c1nc2ccc(NC(=O)Cc3ccc(C)c(C)c3)cc2s1,0.3701085461482455,22
CNC(=O)c1ccc2c(c1)=C(C)[C@H](C)[NH+]=2,C3NC(=O)c1ccc2c(c1)=C(C)[C@H](C)[NH+]=2,[1*]CNC(=O)c1ccc2c(c1)=C(C)[C@H](C)[NH+]=2,0.3701085461482455,16
Cc1nc(NC(=O)Cc2ccccc2)sc1Cc1ccccc1Cl,c13ccccc1CC(=O)Nc1nc(C)c(Cc2ccccc2Cl)s1,[1*]c1ccccc1CC(=O)Nc1nc(C)c(Cc2ccccc2Cl)s1,0.370078357078785,25
Cc1ccc(-c2cc(C(=O)Nc3cccc(F)c3)c3c(C)noc3n2)s1,c13ccc(F)cc1NC(=O)c1cc(-c2ccc(C)s2)nc2onc(C)c12,[1*]c1ccc(F)cc1NC(=O)c1cc(-c2ccc(C)s2)nc2onc(C)c12,0.370078357078785,27
Cc1ccc(F)cc1NC(=O)c1ccnc2onc(C)c12,c13cc(C(=O)Nc2cc(F)ccc2C)c2c(C)noc2n1,[1*]c1cc(C(=O)Nc2cc(F)ccc2C)c2c(C)noc2n1,0.370078357078785,22
Cc1ccc(-c2cc(C=O)c3c(C)noc3n2)s1,C3(=O)c1cc(-c2ccc(C)s2)nc2onc(C)c12,[1*]C(=O)c1cc(-c2ccc(C)s2)nc2onc(C)c12,0.370078357078785,19
Cc1nc(NC=O)sc1Cc1ccccc1Cl,C3(=O)Nc1nc(C)c(Cc2ccccc2Cl)s1,[1*]C(=O)Nc1nc(C)c(Cc2ccccc2Cl)s1,0.370078357078785,18
COc1ccccc1C(=O)Nc1nc2ccc(Cl)cc2s1,C3Oc1ccccc1C(=O)Nc1nc2ccc(Cl)cc2s1,[1*]COc1ccccc1C(=O)Nc1nc2ccc(Cl)cc2s1,0.370078357078785,22
Cc1csc(NC(=O)CCCN2C(=O)/C(=C/c3ccccc3)SC2=S)n1,c14cccc(/C=C2\SC(=S)N(CCCC(=O)Nc3nc(C)cs3)C2=O)c1,[1*]c1cccc(/C=C2\SC(=S)N(CCCC(=O)Nc3nc(C)cs3)C2=O)c1,0.370078357078785,27
O=C(Nc1nc2ccc(Cl)cc2s1)c1ccccc1O,O3c1ccccc1C(=O)Nc1nc2ccc(Cl)cc2s1,[1*]Oc1ccccc1C(=O)Nc1nc2ccc(Cl)cc2s1,0.370078357078785,21
CN(C)C(=O)c1cccc(NCc2ccccc2C#N)c1,c12ccc(C(=O)N(C)C)cc1NCc1ccccc1C#N,[1*]c1ccc(C(=O)N(C)C)cc1NCc1ccccc1C#N,0.3700654471107734,22
N#Cc1ccccc1CNc1cc(C=O)ccc1Cl,C3(=O)c1ccc(Cl)c(NCc2ccccc2C#N)c1,[1*]C(=O)c1ccc(Cl)c(NCc2ccccc2C#N)c1,0.3700654471107734,20
COc1ccc(NC(=O)CNc2nc3ccccc3s2)cc1Cl,N3(CC(=O)Nc1ccc(OC)c(Cl)c1)c1nc2ccccc2s1,[1*]N(CC(=O)Nc1ccc(OC)c(Cl)c1)c1nc2ccccc2s1,0.3700460945908603,24
Cc1cc(-c2cccc(F)c2)no1,C3c1cc(-c2cccc(F)c2)no1,[1*]Cc1cc(-c2cccc(F)c2)no1,0.3700460945908603,14
CN(CC(=O)Nc1cccc(Cl)c1)c1nc2ccccc2s1,c14ccc(NC(=O)CN(C)c2nc3ccccc3s2)cc1Cl,[1*]c1ccc(NC(=O)CN(C)c2nc3ccccc3s2)cc1Cl,0.3700460945908603,23
O=CNCCCc1cccc(F)c1,C2(=O)NCCCc1cccc(F)c1,[1*]C(=O)NCCCc1cccc(F)c1,0.3700460945908603,14
Cc1nc(CC(N)=O)c(C)s1,N2C(=O)Cc1nc(C)sc1C,[1*]NC(=O)Cc1nc(C)sc1C,0.3700460945908603,12
Cc1nc(CC(=O)NCc2cc(-c3ccccc3)no2)c(C)s1,c14cccc(-c2cc(CNC(=O)Cc3nc(C)sc3C)on2)c1,[1*]c1cccc(-c2cc(CNC(=O)Cc3nc(C)sc3C)on2)c1,0.3700460945908603,24
C[C@@H](c1cc(F)ccc1F)N(C)C(=O)NCc1ccccc1,c13cccc(CNC(=O)N(C)[C@@H](C)c2cc(F)ccc2F)c1,[1*]c1cccc(CNC(=O)N(C)[C@@H](C)c2cc(F)ccc2F)c1,0.3700460945908603,23
C[C@@H](c1cc(F)ccc1F)N(C)C(=O)NCc1cccc([NH+]=O)c1,[N+]3(=O)c1cccc(CNC(=O)N(C)[C@@H](C)c2cc(F)ccc2F)c1,[1*][N+](=O)c1cccc(CNC(=O)N(C)[C@@H](C)c2cc(F)ccc2F)c1,0.3700460945908603,25
Cc1ccc(O)c2ncccc12,C3c1ccc(O)c2ncccc12,[1*]Cc1ccc(O)c2ncccc12,0.3698198445002405,13
Cc1cccc(NCc2ccc(O)c3ncccc23)c1,c14cc(C)cc(NCc2ccc(O)c3ncccc23)c1,[1*]c1cc(C)cc(NCc2ccc(O)c3ncccc23)c1,0.3698198445002405,21
N#Cc1ccc(NC(=O)[C@@H]2CNC(=O)C2)cc1,N13C[C@@H](C(=O)Nc2ccc(C#N)cc2)CC1=O,[1*]N1C[C@@H](C(=O)Nc2ccc(C#N)cc2)CC1=O,0.36976284535038484,18
