smiles_safe,safe,frag,score,size
CN(C)c1cc2c(cc1Cl)C(=O)C(=O)N2,C3N(C)c1cc2c(cc1Cl)C(=O)C(=O)N2,[1*]CN(C)c1cc2c(cc1Cl)C(=O)C(=O)N2,0.0407622039783662,16
O=CC[C@@H]1CN(C(=O)c2ncn[n-]2)CCO1,C3(=O)C[C@@H]1CN(C(=O)c2ncn[n-]2)CCO1,[1*]C(=O)C[C@@H]1CN(C(=O)c2ncn[n-]2)CCO1,0.0407622039783662,17
C[C@@H]1CN(C(=O)c2ncn[n-]2)CCO1,C3[C@@H]1CN(C(=O)c2ncn[n-]2)CCO1,[1*]C[C@@H]1CN(C(=O)c2ncn[n-]2)CCO1,0.0407622039783662,15
COC(=O)[C@H](O)c1cccc(C)c1,c12cc(C)cc([C@@H](O)C(=O)OC)c1,[1*]c1cc(C)cc([C@@H](O)C(=O)OC)c1,0.0407622039783662,14
CCc1cnnn1Cc1nccs1,c13nnn(Cc2nccs2)c1CC,[1*]c1nnn(Cc2nccs2)c1CC,0.0407622039783662,14
C[C@@H](CS)C(=O)[O-],S1C[C@H](C)C(=O)[O-],[1*]SC[C@H](C)C(=O)[O-],0.0407622039783662,8
Cc1cc(O)c(C(=O)Cl)c(C)c1O,c12c(C)c(O)c(C)c(C(=O)Cl)c1O,[1*]c1c(C)c(O)c(C)c(C(=O)Cl)c1O,0.0407622039783662,14
Cc1cnn(Cc2cnc(N)s2)c1,N3c1ncc(Cn2cc(C)cn2)s1,[1*]Nc1ncc(Cn2cc(C)cn2)s1,0.0407622039783662,14
C[C@@H](CSc1ncccc1C#N)C(=O)[O-],c12ccc(C#N)c(SC[C@H](C)C(=O)[O-])n1,[1*]c1ccc(C#N)c(SC[C@H](C)C(=O)[O-])n1,0.0407622039783662,16
NNc1ncc(Cn2cccn2)s1,c13cnn(Cc2cnc(NN)s2)c1,[1*]c1cnn(Cc2cnc(NN)s2)c1,0.0407622039783662,14
Clc1ccc([C@@H]2CCC[NH2+]2)c(Cl)c1,c13cc([C@@H]2CCC[NH2+]2)c(Cl)cc1Cl,[1*]c1cc([C@@H]2CCC[NH2+]2)c(Cl)cc1Cl,0.0407622039783662,14
Fc1cc(Br)cc(-c2nc[n-]n2)c1,c13nc(-c2cc(F)cc(Br)c2)n[n-]1,[1*]c1nc(-c2cc(F)cc(Br)c2)n[n-]1,0.0407622039783662,14
O=C(CCl)Nc1nncs1,c12nnc(NC(=O)CCl)s1,[1*]c1nnc(NC(=O)CCl)s1,0.0407622039783662,11
O=C(CCl)Nc1nnc(C(F)F)s1,C2(F)(F)c1nnc(NC(=O)CCl)s1,[1*]C(F)(F)c1nnc(NC(=O)CCl)s1,0.0407622039783662,14
Clc1ncc(Cl)c(Nc2ccccc2)n1,c13ccc(Nc2nc(Cl)ncc2Cl)cc1,[1*]c1ccc(Nc2nc(Cl)ncc2Cl)cc1,0.0407622039783662,16
Fc1cccc(-c2n[n-]c(Cl)n2)c1,c13cc(F)cc(-c2n[n-]c(Cl)n2)c1,[1*]c1cc(F)cc(-c2n[n-]c(Cl)n2)c1,0.0407622039783662,14
Brc1cncnc1-n1cnc2ccccc21,c14ncc(Br)c(-n2cnc3ccccc32)n1,[1*]c1ncc(Br)c(-n2cnc3ccccc32)n1,0.0407622039783662,17
COC(=O)c1ccc(O)cc1F,O2c1ccc(C(=O)OC)c(F)c1,[1*]Oc1ccc(C(=O)OC)c(F)c1,0.0407622039783662,13
Cc1cc(C(=O)Cl)c(C)c(O)c1C,c12c(C)c(C)c(O)c(C)c1C(=O)Cl,[1*]c1c(C)c(C)c(O)c(C)c1C(=O)Cl,0.0407622039783662,14
N#Cc1ccc(Nc2ccnc(Cl)n2)cc1,c12cnc(Cl)nc1Nc1ccc(C#N)cc1,[1*]c1cnc(Cl)nc1Nc1ccc(C#N)cc1,0.0407622039783662,17
O=C(c1cccc(F)c1)c1ccccn1,c13cc(F)cc(C(=O)c2ccccn2)c1,[1*]c1cc(F)cc(C(=O)c2ccccn2)c1,0.0407622039783662,16
CCOc1ccc(C(=O)OC)cc1,c12cc(OCC)ccc1C(=O)OC,[1*]c1cc(OCC)ccc1C(=O)OC,0.0407622039783662,14
Fc1cc([C@@H]2CCC[NH2+]2)ccc1Cl,c12cc(Cl)c(F)cc1[C@@H]1CCC[NH2+]1,[1*]c1cc(Cl)c(F)cc1[C@@H]1CCC[NH2+]1,0.0407622039783662,14
Cc1csc(N)n1,C2c1csc(N)n1,[1*]Cc1csc(N)n1,0.040742384317131855,8
CC(=O)c1ccccc1F,C2C(=O)c1ccccc1F,[1*]CC(=O)c1ccccc1F,0.040438512558019675,11
O=CNc1ccc(S(=O)(=O)C(F)F)cc1,C2(=O)Nc1ccc(S(=O)(=O)C(F)F)cc1,[1*]C(=O)Nc1ccc(S(=O)(=O)C(F)F)cc1,0.04037949186971986,16
CNC(=O)c1occc1Br,N2(C)C(=O)c1occc1Br,[1*]N(C)C(=O)c1occc1Br,0.04033342363770522,11
Cc1cnc(Cl)nc1,c12nc(Cl)ncc1C,[1*]c1nc(Cl)ncc1C,0.04018849301475768,9
CCCBr,[C@H]1(Br)CC,[1*][C@@H](Br)CC,0.04007910676834538,5
O=[SH](=O)c1cnc(Cl)c(Br)c1,S2(=O)(=O)c1cnc(Cl)c(Br)c1,[1*]S(=O)(=O)c1cnc(Cl)c(Br)c1,0.040069497193910585,12
O=[N+]([O-])c1cc(F)ccc1S,S2c1ccc(F)cc1[N+](=O)[O-],[1*]Sc1ccc(F)cc1[N+](=O)[O-],0.04003652599296789,12
CNC(=O)c1cn2ccccc2n1,C3NC(=O)c1cn2ccccc2n1,[1*]CNC(=O)c1cn2ccccc2n1,0.04003320091537828,14
N#CC(=N)C#N,N1=C(C#N)C#N,[1*]N=C(C#N)C#N,0.04003017900867251,7
N#CC(C#N)=CN,C1(N)=C(C#N)C#N,[1*]C(N)=C(C#N)C#N,0.04003005884820586,8
Nc1ccc([N+](=O)[O-])cc1O,N2c1ccc([N+](=O)[O-])cc1O,[1*]Nc1ccc([N+](=O)[O-])cc1O,0.04002915640699844,12
O=C1CC[C@H]2Sc3ccc(Cl)cc3N12,[C@@]123CCC(=O)N1c1cc(Cl)ccc1S2,[1*][C@@]12CCC(=O)N1c1cc(Cl)ccc1S2,0.04002915639336163,15
c1ccn2ncnc2c1,c13ccc2ncnn2c1,[1*]c1ccc2ncnn2c1,0.04002915639336025,10
Clc1ccc2[nH]cnc2c1,c13nc2cc(Cl)ccc2[nH]1,[1*]c1nc2cc(Cl)ccc2[nH]1,0.039896661078365994,11
CC(N)=S,C1C(N)=S,[1*]CC(N)=S,0.03987377051873786,5
CCC(=O)c1ccccc1,c12ccc(C(=O)CC)cc1,[1*]c1ccc(C(=O)CC)cc1,0.0398684845868368,11
N#Cc1ccc(/C=C/C=O)cc1,C2(=O)/C=C/c1ccc(C#N)cc1,[1*]C(=O)/C=C/c1ccc(C#N)cc1,0.03981101652550268,13
C=N[C@H]1N=NC=[NH+]1,C\2=N/[C@H]1N=NC=[NH+]1,[1*]/C=N/[C@H]1N=NC=[NH+]1,0.039810990643219545,8
C[C@H](c1ccc(F)cc1)[C@@H](C)Cl,c12cc([C@@H](C)[C@@H](C)Cl)ccc1F,[1*]c1cc([C@@H](C)[C@@H](C)Cl)ccc1F,0.0397557815762213,13
N#Cc1ccc(NC(=O)c2ccco2)cc1,c13ccc(C(=O)Nc2ccc(C#N)cc2)o1,[1*]c1ccc(C(=O)Nc2ccc(C#N)cc2)o1,0.0397557815762213,17
N[C@H](C=O)CSc1ccncc1,C2(=O)[C@@H](N)CSc1ccncc1,[1*]C(=O)[C@@H](N)CSc1ccncc1,0.0397557815762213,13
C[C@H](Cl)Cc1ccc(F)c(Br)c1,[C@@H]2(c1ccc(F)c(Br)c1)[C@H](C)Cl,[1*][C@H](c1ccc(F)c(Br)c1)[C@H](C)Cl,0.0397557815762213,13
N#C[C@H]1CN(c2cc[nH+]cc2)CCO1,c12c[nH+]ccc1N1CCO[C@@H](C#N)C1,[1*]c1c[nH+]ccc1N1CCO[C@@H](C#N)C1,0.0397557815762213,15
NC1=NN=C(c2ccco2)CS1,N3C1=NN=C(c2ccco2)CS1,[1*]NC1=NN=C(c2ccco2)CS1,0.0397557815762213,13
CC[C@H](C)c1ccc(F)c(Cl)c1,[C@@H]2(C)[C@H](C)c1ccc(F)c(Cl)c1,[1*][C@H](C)[C@H](C)c1ccc(F)c(Cl)c1,0.0397557815762213,13
CCCOc1ccc([N+](=O)[O-])cc1F,C2CCOc1ccc([N+](=O)[O-])cc1F,[1*]CCCOc1ccc([N+](=O)[O-])cc1F,0.0397557815762213,15
CC(=O)SCC(=O)Cc1ccccn1,[C@H]2(C(=O)CSC(C)=O)c1ccccn1,[1*][C@@H](C(=O)CSC(C)=O)c1ccccn1,0.0397557815762213,15
O=[NH+]c1ccc(OCCCC(=O)[O-])c(F)c1,[N+]2(=O)c1ccc(OCCCC(=O)[O-])c(F)c1,[1*][N+](=O)c1ccc(OCCCC(=O)[O-])c(F)c1,0.0397557815762213,17
C1=NN=C(NC2CC2)SC1,C13=NN=C(NC2CC2)SC1,[1*]C1=NN=C(NC2CC2)SC1,0.0397557815762213,11
O=C1NC(=O)C2(COC(c3cc(Br)co3)OC2)S1,c14oc(C2OCC3(CO2)SC(=O)NC3=O)cc1Br,[1*]c1oc(C2OCC3(CO2)SC(=O)NC3=O)cc1Br,0.0397557815762213,19
COC(=O)NNS(=O)(=O)c1ccc(Cl)cc1F,C2OC(=O)NNS(=O)(=O)c1ccc(Cl)cc1F,[1*]COC(=O)NNS(=O)(=O)c1ccc(Cl)cc1F,0.0397557815762213,18
Fc1cc(Sc2ccccc2)c(F)c(F)n1,c12c(F)nc(F)c(F)c1Sc1ccccc1,[1*]c1c(F)nc(F)c(F)c1Sc1ccccc1,0.0397557815762213,17
O=C1NC(=O)C2(COC(c3ccc(Br)o3)OC2)S1,c14cc(C2OCC3(CO2)SC(=O)NC3=O)oc1Br,[1*]c1cc(C2OCC3(CO2)SC(=O)NC3=O)oc1Br,0.0397557815762213,19
COC(=O)c1nc(-c2ccccc2)cs1,c13cccc(-c2csc(C(=O)OC)n2)c1,[1*]c1cccc(-c2csc(C(=O)OC)n2)c1,0.0397557815762213,16
O=C(Nc1ncno1)c1cnc2sccn2c1=O,c14noc(NC(=O)c2cnc3sccn3c2=O)n1,[1*]c1noc(NC(=O)c2cnc3sccn3c2=O)n1,0.0397557815762213,19
CSC(C)=O,C1SC(C)=O,[1*]CSC(C)=O,0.0397557815762213,6
O=S(=O)(Nc1ccc(Cl)c(Cl)c1)c1ccc(Cl)nc1,c12cc(Cl)c(Cl)cc1NS(=O)(=O)c1ccc(Cl)nc1,[1*]c1cc(Cl)c(Cl)cc1NS(=O)(=O)c1ccc(Cl)nc1,0.0397557815762213,20
CC[C@H](C)c1ccc(F)c(Br)c1,[C@H]2(C)[C@H](C)c1ccc(F)c(Br)c1,[1*][C@@H](C)[C@H](C)c1ccc(F)c(Br)c1,0.0397557815762213,13
O=S(=O)(Nc1cc(Cl)c(Cl)cc1Cl)c1cccnc1,c13ccc(S(=O)(=O)Nc2cc(Cl)c(Cl)cc2Cl)cn1,[1*]c1ccc(S(=O)(=O)Nc2cc(Cl)c(Cl)cc2Cl)cn1,0.0397557815762213,20
O=S(=O)(Nc1cc(Cl)ccc1Cl)c1ccc(Cl)nc1,c13cc(Cl)c(NS(=O)(=O)c2ccc(Cl)nc2)cc1Cl,[1*]c1cc(Cl)c(NS(=O)(=O)c2ccc(Cl)nc2)cc1Cl,0.0397557815762213,20
CCO/N=C(\C)C(=O)SC,C1SC(=O)/C(C)=N/OCC,[1*]CSC(=O)/C(C)=N/OCC,0.0397557815762213,11
O=Cc1ccnc(N(CC(=O)[O-])CC(F)(F)F)c1,C2(=O)c1ccnc(N(CC(=O)[O-])CC(F)(F)F)c1,[1*]C(=O)c1ccnc(N(CC(=O)[O-])CC(F)(F)F)c1,0.0397557815762213,19
NC(=O)c1ccnc(N(CC=O)CC(F)(F)F)c1,C2(=O)CN(CC(F)(F)F)c1cc(C(N)=O)ccn1,[1*]C(=O)CN(CC(F)(F)F)c1cc(C(N)=O)ccn1,0.0397557815762213,19
CCSC(=O)C(C)=N,N\1=C(\C)C(=O)SCC,[1*]/N=C(\C)C(=O)SCC,0.0397557815762213,9
C=CCN(C)S(C)(=O)=O,C1N(CC=C)S(C)(=O)=O,[1*]CN(CC=C)S(C)(=O)=O,0.0397557815762213,10
O=C1NC(=O)C2(COCOC2)S1,C13OCC2(CO1)SC(=O)NC2=O,[1*]C1OCC2(CO1)SC(=O)NC2=O,0.0397557815762213,13
C[C@@H](CCl)c1ccc(F)c(Cl)c1,[C@H]2(Cl)[C@H](C)c1ccc(F)c(Cl)c1,[1*][C@@H](Cl)[C@H](C)c1ccc(F)c(Cl)c1,0.0397557815762213,13
COC(=O)CCSc1ccncc1,[C@H]2(CSc1ccncc1)C(=O)OC,[1*][C@@H](CSc1ccncc1)C(=O)OC,0.0397557815762213,14
CC(=CC(=O)[O-])c1cccc(-n2cnnn2)c1,C\3(C(=O)[O-])=C(/C)c1cccc(-n2cnnn2)c1,[1*]/C(C(=O)[O-])=C(/C)c1cccc(-n2cnnn2)c1,0.0397557815762213,18
c1cn2cc(N3CCCC3)nc2s1,c13c(N2CCCC2)nc2sccn12,[1*]c1c(N2CCCC2)nc2sccn12,0.0397557815762213,14
O=C([O-])[C@@H]1N=[NH+]C=C1Cl,C12=C(Cl)[C@H](C(=O)[O-])N=[NH+]1,[1*]C1=C(Cl)[C@H](C(=O)[O-])N=[NH+]1,0.0397557815762213,10
OCCSc1ncn[nH]1,c12n[nH]c(SCCO)n1,[1*]c1n[nH]c(SCCO)n1,0.0397557815762213,10
Cc1csc(C[NH2+]C2CC2)n1,C13([NH2+]Cc2nc(C)cs2)CC1,[1*]C1([NH2+]Cc2nc(C)cs2)CC1,0.0397557815762213,12
O=C1CN([SH](=O)=O)C1,S2(=O)(=O)N1CC(=O)C1,[1*]S(=O)(=O)N1CC(=O)C1,0.0397557815762213,9
Cc1[nH]nc(-c2cccs2)c1NC=O,C3(=O)Nc1c(-c2cccs2)n[nH]c1C,[1*]C(=O)Nc1c(-c2cccs2)n[nH]c1C,0.0397557815762213,15
CCOC(=O)CSc1ncccn1,c12ccnc(SCC(=O)OCC)n1,[1*]c1ccnc(SCC(=O)OCC)n1,0.0397557815762213,14
[S-]c1nncn1/N=C\c1ccc(Cl)cc1,c12nnc([S-])n1/N=C\c1ccc(Cl)cc1,[1*]c1nnc([S-])n1/N=C\c1ccc(Cl)cc1,0.0397557815762213,16
Cc1[nH]nc(-c2cccs2)c1N,N3c1c(-c2cccs2)n[nH]c1C,[1*]Nc1c(-c2cccs2)n[nH]c1C,0.0397557815762213,13
O=C1CN(S(=O)(=O)c2ccccc2)C1,c13ccc(S(=O)(=O)N2CC(=O)C2)cc1,[1*]c1ccc(S(=O)(=O)N2CC(=O)C2)cc1,0.0397557815762213,15
C=C(C#N)C(=O)[O-],C\1=C(/C#N)C(=O)[O-],[1*]/C=C(/C#N)C(=O)[O-],0.0397557815762213,8
O=C([O-])C=Cc1cc2c(cc1Br)OCO2,C\3(=C/c1cc2c(cc1Br)OCO2)C(=O)[O-],[1*]/C(=C/c1cc2c(cc1Br)OCO2)C(=O)[O-],0.0397557815762213,16
N#CC=Cc1cc2c(cc1Br)OCO2,C\3(C#N)=C\c1cc2c(cc1Br)OCO2,[1*]/C(C#N)=C\c1cc2c(cc1Br)OCO2,0.0397557815762213,15
C[C@H](Cl)Cc1ccc(Cl)cc1Cl,[C@@H]2(c1ccc(Cl)cc1Cl)[C@H](C)Cl,[1*][C@H](c1ccc(Cl)cc1Cl)[C@H](C)Cl,0.0397557815762213,13
FC(F)c1nnc([S-])n1/N=C\c1ccc(Cl)cc1,C2(F)(F)c1nnc([S-])n1/N=C\c1ccc(Cl)cc1,[1*]C(F)(F)c1nnc([S-])n1/N=C\c1ccc(Cl)cc1,0.0397557815762213,19
NC1=C(Cl)CN=[NH+]1,[C@@H]12N=[NH+]C(N)=C1Cl,[1*][C@@H]1N=[NH+]C(N)=C1Cl,0.0397557815762213,8
NC1=C[C@H](C(=O)[O-])N=[NH+]1,C12=C(N)[NH+]=N[C@H]1C(=O)[O-],[1*]C1=C(N)[NH+]=N[C@H]1C(=O)[O-],0.0397557815762213,10
N#CNN=N,N\1=N/NC#N,[1*]/N=N/NC#N,0.0397557815762213,6
CC(=CF)c1cccc(-n2cnnn2)c1,C\3(F)=C(\C)c1cccc(-n2cnnn2)c1,[1*]/C(F)=C(\C)c1cccc(-n2cnnn2)c1,0.0397557815762213,16
c1ccc(-n2cnnn2)nc1,c13ccc(-n2cnnn2)nc1,[1*]c1ccc(-n2cnnn2)nc1,0.0397557815762213,12
O=[NH+]c1cccc(OC/C=C/CS)c1,[N+]2(=O)c1cccc(OC/C=C/CS)c1,[1*][N+](=O)c1cccc(OC/C=C/CS)c1,0.0397557815762213,15
O=C([O-])C=CC(=O)Nc1ccccc1Cl,c12ccc(Cl)c(NC(=O)C=CC(=O)[O-])c1,[1*]c1ccc(Cl)c(NC(=O)C=CC(=O)[O-])c1,0.0397557815762213,16
CCC(=O)Nc1ccc2nsnc2c1,C3(C)C(=O)Nc1ccc2nsnc2c1,[1*]C(C)C(=O)Nc1ccc2nsnc2c1,0.0397557815762213,15
CCCSC[C@@H](O)CO,[C@H]1(CC)SC[C@@H](O)CO,[1*][C@@H](CC)SC[C@@H](O)CO,0.0397557815762213,10
CC[C@H](C#N)SC,C1S[C@@H](C#N)CC,[1*]CS[C@@H](C#N)CC,0.0397557815762213,8
CC[C@H](C)Cl,[C@H]1(C)[C@H](C)Cl,[1*][C@@H](C)[C@H](C)Cl,0.0397557815762213,6
N#CCSC[C@@H](O)CO,[C@@H]1(C#N)SC[C@@H](O)CO,[1*][C@H](C#N)SC[C@@H](O)CO,0.0397557815762213,10
O=C([O-])CCOc1ccc(Br)cc1[N+](=O)[O-],c12cc(Br)cc([N+](=O)[O-])c1OCCC(=O)[O-],[1*]c1cc(Br)cc([N+](=O)[O-])c1OCCC(=O)[O-],0.0397557815762213,17
Cc1cc(Br)cc([N+](=O)[O-])c1OCCC=O,C2(=O)CCOc1c(C)cc(Br)cc1[N+](=O)[O-],[1*]C(=O)CCOc1c(C)cc(Br)cc1[N+](=O)[O-],0.0397557815762213,17
N#CN/N=N/c1nc2ccc(O)cc2s1,O3c1ccc2nc(/N=N/NC#N)sc2c1,[1*]Oc1ccc2nc(/N=N/NC#N)sc2c1,0.0397557815762213,16
[NH3+]C1(C(=O)[O-])CC1,[NH2+]2C1(C(=O)[O-])CC1,[1*][NH2+]C1(C(=O)[O-])CC1,0.0397557815762213,8
O=C(c1ccsc1)N1CCNCC1,[C@H]12CNCCN1C(=O)c1ccsc1,[1*][C@H]1CNCCN1C(=O)c1ccsc1,0.0397557815762213,14
O=C([O-])CCCOc1ccc([N+](=O)[O-])cc1,c12cc([N+](=O)[O-])ccc1OCCCC(=O)[O-],[1*]c1cc([N+](=O)[O-])ccc1OCCCC(=O)[O-],0.0397557815762213,17
Clc1c[nH+]ccc1N1CCOCC1,[C@H]13CN(c2cc[nH+]cc2Cl)CCO1,[1*][C@H]1CN(c2cc[nH+]cc2Cl)CCO1,0.0397557815762213,14
N#CCc1c(F)cc(C(F)(F)F)cc1C(F)F,C2(F)(F)c1cc(C(F)(F)F)cc(F)c1CC#N,[1*]C(F)(F)c1cc(C(F)(F)F)cc(F)c1CC#N,0.0397557815762213,18
O=c1[nH]nnc2sc3c(c12)CCCC3,[C@@H]14CCc2c(sc3nn[nH]c(=O)c23)C1,[1*][C@@H]1CCc2c(sc3nn[nH]c(=O)c23)C1,0.0397557815762213,15
Clc1nc2ccccc2nc1Cl,c13ccc2nc(Cl)c(Cl)nc2c1,[1*]c1ccc2nc(Cl)c(Cl)nc2c1,0.0397557815762213,13
O=[NH+]c1cc(F)ccc1Oc1ncc(Cl)cc1F,[N+]2(=O)c1cc(F)ccc1Oc1ncc(Cl)cc1F,[1*][N+](=O)c1cc(F)ccc1Oc1ncc(Cl)cc1F,0.0397557815762213,19
Clc1cnc2cc(I)ccc2n1,c13nc2cc(I)ccc2nc1Cl,[1*]c1nc2cc(I)ccc2nc1Cl,0.0397557815762213,13
N#CCc1c(F)cc(C(F)F)cc1C(F)(F)F,C2(F)(F)c1cc(F)c(CC#N)c(C(F)(F)F)c1,[1*]C(F)(F)c1cc(F)c(CC#N)c(C(F)(F)F)c1,0.0397557815762213,18
Nc1cccc(-c2csc(C(=O)O)n2)c1,O3C(=O)c1nc(-c2cccc(N)c2)cs1,[1*]OC(=O)c1nc(-c2cccc(N)c2)cs1,0.0397557815762213,16
O=Cc1ccc2nc(-n3cccc3)sc2c1,C4(=O)c1ccc2nc(-n3cccc3)sc2c1,[1*]C(=O)c1ccc2nc(-n3cccc3)sc2c1,0.0397557815762213,17
C[C@H](C[NH3+])CS,S1C[C@H](C)C[NH3+],[1*]SC[C@H](C)C[NH3+],0.0397557815762213,7
N#CCc1ccc(C(F)(F)F)cc1C(F)(F)F,c12cc(C(F)(F)F)cc(C(F)(F)F)c1CC#N,[1*]c1cc(C(F)(F)F)cc(C(F)(F)F)c1CC#N,0.0397557815762213,18
Clc1cnc2ccc(I)cc2n1,c13nc2ccc(I)cc2nc1Cl,[1*]c1nc2ccc(I)cc2nc1Cl,0.0397557815762213,13
O=S(=O)(Nc1ccc(F)c(F)c1)c1ccc(Cl)nc1,c13c(NS(=O)(=O)c2ccc(Cl)nc2)ccc(F)c1F,[1*]c1c(NS(=O)(=O)c2ccc(Cl)nc2)ccc(F)c1F,0.0397557815762213,20
[NH3+][C@H](c1ccc(Cl)cc1)c1ncon1,c13nc([C@H]([NH3+])c2ccc(Cl)cc2)no1,[1*]c1nc([C@H]([NH3+])c2ccc(Cl)cc2)no1,0.0397557815762213,15
CNS(=O)(=O)c1cc2ccccc2o1,N3(C)S(=O)(=O)c1cc2ccccc2o1,[1*]N(C)S(=O)(=O)c1cc2ccccc2o1,0.0397557815762213,15
Fc1ccc(/C=N/n2c([S-])nnc2C(F)F)cc1,C2(F)(F)c1nnc([S-])n1/N=C/c1ccc(F)cc1,[1*]C(F)(F)c1nnc([S-])n1/N=C/c1ccc(F)cc1,0.0397557815762213,19
Oc1cc(Br)ccc1F,O2c1cc(Br)ccc1F,[1*]Oc1cc(Br)ccc1F,0.0397557815762213,10
O=S(=O)(Nc1nc2ccccc2s1)c1ccc(Cl)s1,c14ccc2nc(NS(=O)(=O)c3ccc(Cl)s3)sc2c1,[1*]c1ccc2nc(NS(=O)(=O)c3ccc(Cl)s3)sc2c1,0.0397557815762213,20
O=S(=O)(Nc1nc2ccc(Br)cc2s1)c1cccs1,c14ccc(S(=O)(=O)Nc2nc3ccc(Br)cc3s2)s1,[1*]c1ccc(S(=O)(=O)Nc2nc3ccc(Br)cc3s2)s1,0.0397557815762213,20
O=Cc1cn2ccnc2s1,C3(=O)c1cn2ccnc2s1,[1*]C(=O)c1cn2ccnc2s1,0.0397557815762213,11
Cc1nc(C[NH3+])no1,[C@H]2([NH3+])c1noc(C)n1,[1*][C@@H]([NH3+])c1noc(C)n1,0.0397557815762213,9
S=C=Nc1cccnc1,c12ccc(N=C=S)cn1,[1*]c1ccc(N=C=S)cn1,0.0397557815762213,10
O=[SH](=O)c1cc2ccccc2o1,S3(=O)(=O)c1cc2ccccc2o1,[1*]S(=O)(=O)c1cc2ccccc2o1,0.0397557815762213,13
O=C(Cl)c1cccnc1,c12ccc(C(=O)Cl)cn1,[1*]c1ccc(C(=O)Cl)cn1,0.0397557815762213,10
CCOC[C@@H](O)CI,C1(C)OC[C@@H](O)CI,[1*]C(C)OC[C@@H](O)CI,0.0397557815762213,9
O=S(=O)(Nc1ccc(F)cc1F)c1ccc(Cl)nc1,c13c(F)ccc(NS(=O)(=O)c2ccc(Cl)nc2)c1F,[1*]c1c(F)ccc(NS(=O)(=O)c2ccc(Cl)nc2)c1F,0.0397557815762213,20
CCCS/C=C/C(=O)[O-],[C@H]1(C)CS/C=C/C(=O)[O-],[1*][C@@H](C)CS/C=C/C(=O)[O-],0.0397557815762213,10
O=CCCCc1nc2cc(Cl)ccc2[nH]1,C3(=O)CCCc1nc2cc(Cl)ccc2[nH]1,[1*]C(=O)CCCc1nc2cc(Cl)ccc2[nH]1,0.0397557815762213,16
N#Cc1cnc2cc3c(cc2c1)OCCO3,c14nc2cc3c(cc2cc1C#N)OCCO3,[1*]c1nc2cc3c(cc2cc1C#N)OCCO3,0.0397557815762213,17
O=C(CCl)N1CCNCC1,[C@@H]2(Cl)C(=O)N1CCNCC1,[1*][C@H](Cl)C(=O)N1CCNCC1,0.0397557815762213,11
FC(F)(Cl)Oc1cccc(Br)c1,c12ccc(Br)cc1OC(F)(F)Cl,[1*]c1ccc(Br)cc1OC(F)(F)Cl,0.0397557815762213,13
CCC(=O)N1CCNCC1,[C@H]2(C)C(=O)N1CCNCC1,[1*][C@@H](C)C(=O)N1CCNCC1,0.0397557815762213,11
O=[NH+]c1cc(I)cc([N+](=O)[O-])c1,[N+]2(=O)c1cc(I)cc([N+](=O)[O-])c1,[1*][N+](=O)c1cc(I)cc([N+](=O)[O-])c1,0.0397557815762213,13
CCSC(=O)/C(C)=N/O,O1/N=C(\C)C(=O)SCC,[1*]O/N=C(\C)C(=O)SCC,0.0397557815762213,10
O=C([O-])CCCc1nc2ccccc2[nH]1,c13ccc2[nH]c(CCCC(=O)[O-])nc2c1,[1*]c1ccc2[nH]c(CCCC(=O)[O-])nc2c1,0.0397557815762213,16
O=[SH](=O)c1cscc1Br,S2(=O)(=O)c1cscc1Br,[1*]S(=O)(=O)c1cscc1Br,0.0397557815762213,10
c1cn2ccsc2n1,c13cn2ccnc2s1,[1*]c1cn2ccnc2s1,0.0397557815762213,9
Cc1nc(CSc2ccccc2)no1,c13ccc(SCc2noc(C)n2)cc1,[1*]c1ccc(SCc2noc(C)n2)cc1,0.0397557815762213,15
OCCI,[C@H]1(O)CI,[1*][C@@H](O)CI,0.0397557815762213,5
C=C1C(=O)ON=C1CCl,C\2=C1\C(=O)ON=C1CCl,[1*]/C=C1\C(=O)ON=C1CCl,0.039632586060622,10
NC=O,N1C=O,[1*]NC=O,0.03960139699505645,4
Clc1nccs1,c12cnc(Cl)s1,[1*]c1cnc(Cl)s1,0.03957815728001856,7
Clc1cnc(Cl)nc1,c12nc(Cl)ncc1Cl,[1*]c1nc(Cl)ncc1Cl,0.039568049473507914,9
Nc1ccccc1Cl,c12ccc(Cl)c(N)c1,[1*]c1ccc(Cl)c(N)c1,0.03953203446153299,9
Nc1ncccn1,c12ccnc(N)n1,[1*]c1ccnc(N)n1,0.03949941820006072,8
Nc1ccccc1Br,c12ccc(Br)c(N)c1,[1*]c1ccc(Br)c(N)c1,0.0393923486435074,9
CCc1cnccn1,[C@@H]2(C)c1cnccn1,[1*][C@H](C)c1cnccn1,0.039392122334985645,9
CSc1ccc(F)cc1F,C2Sc1ccc(F)cc1F,[1*]CSc1ccc(F)cc1F,0.039382335040843985,11
CCC(=O)c1ccccc1,c12cccc(C(=O)CC)c1,[1*]c1cccc(C(=O)CC)c1,0.0393823350408388,11
NC(=O)c1nnn[n-]1,N2C(=O)c1nnn[n-]1,[1*]NC(=O)c1nnn[n-]1,0.03906983871352289,9
CC(=O)CO,O1CC(C)=O,[1*]OCC(C)=O,0.03895013926606392,6
O=Cc1ncc[nH]1,C2(=O)c1ncc[nH]1,[1*]C(=O)c1ncc[nH]1,0.03892459274526307,8
CSc1nnc(N)s1,C2Sc1nnc(N)s1,[1*]CSc1nnc(N)s1,0.03880652631265037,9
