SMILES,DS,QED,SA,SIM
CCNc1cc(CC(=O)N[C@H](C)C(=O)N[C@@H](Cc2c(O)c(=O)cc(C)n2C)C(=O)OC)nc(C)n1,8.2,0.33362622926867697,0.7026121160470787,0.09610803067526191
Cc1cc(C(=O)c2ccc(C(=O)CNc3cccc(F)c3)cn2)ccc1O,8.9,0.6512549083635887,0.858758226462442,0.24887537698616766
Cc1noc(C)c1CNC(=O)c1cccc(-c2ccc(F)c(N3CCc4ccccc4C3)c2)c1,11.2,0.42621714500653207,0.8456415566241999,0.2018390807794178
O=C(C(=O)N1CC[C@H](CO)C1)N1CCc2ccccc2C1,8.8,0.7615861543887117,0.8107403676276079,0.27167740106724814
C[C@@H]1CC(OCC(=O)Nc2ncccc2NC(=O)c2ccc(F)cc2[C@@H]2C(=O)Nc3ccccc32)=NO1,11.1,0.47088193330147393,0.6946442715940123,0.18153796784856535
CC(=O)N1CCC(CC(=O)N[C@@H](C)CNN2CCCC[C@H]2COC(C)C)CC1,6.7,0.6229193568250818,0.7111229134435298,0.14839569633505037
CNC(=O)c1cc(C(=O)Nc2cccc(C)c2)ccc1N1CCc2[nH]c(=O)ccc2C1,9.0,0.6096308411384787,0.8399851945492285,0.23043639631361165
COc1ccc(C(=O)NCc2c(C)noc2C)cc1OC1=CCCN(C(=O)N2CC[C@H](CO)C2)C1,8.5,0.620385939098322,0.7355152679717621,0.1939289153527716
CNC(=O)c1cc([C@@H]2CC(C3CCCCCC3)=NNC2=O)ccc1C,8.9,0.8283561505912549,0.7608282622547721,0.28045536290916656
NC(=O)[C@@H]1CCCN(C2CCC(=NNC(=O)NC(=O)N3CCOCC3)CC2)C1,8.3,0.5903725816911091,0.7416140341661001,0.18169886566713453
COC[C@@H]1C[C@H](C(=O)NCCC2=NC(=CC(=O)CNC(=O)C3CC3)C(=O)N2)CS1,0.0,0.4176361068547882,0.6322654899500773,0.0
C[C@]1(Cn2nc(C(N)=O)ccc2=O)CCC=C(C(=O)N2CCc3[nH]c(=O)ccc3C2)C1,10.7,0.7485079956201524,0.6910797659903618,0.27674412079347294
CCN(C(=O)Cc1ccc2c(c1)CNC2=O)C1=NC(C)C(S(=O)(=O)[C@H]2CNCc3ccccc32)=C1,10.1,0.6658465470500005,0.6381887184045323,0.21459255603054106
O=C(c1ncc2c(n1)CCC2)N1CC(n2cc(N3CCc4[nH]c(=O)ccc4C3)c(-c3cc(F)ccc3O)n2)C1,11.0,0.41868379078776613,0.7307086616404298,0.16826472982938867
COCCOCCNC=[NH+]C1CCC([NH3+])(C(=O)NCCC2(C)OCCO2)CC1,6.2,0.1633234367252286,0.6218165334990203,0.03148273611172475
Cc1ccc(C2CN(C(=O)c3cccs3)C2)cc1C1=NO[C@H](C)C1,9.1,0.852494448937404,0.7654486282780429,0.2969060214819708
CCOC(=O)c1cc(-c2ccc(NC(=O)CC(=O)c3csc(NC(=O)CC)n3)cc2)[nH]n1,7.6,0.25516288256929737,0.8237934816141268,0.07987657737597406
CC1=CC=C(C(C)(C)CNC(C)(C)C2CCC3=CC=NCC3C2)C1,8.2,0.7479323006898554,0.5879741541692539,0.18030359336833252
Cc1noc(-c2ccccc2CCC=NC2CN(O)C2)c1CNC(=O)c1ncc2c(n1)CCC2,8.5,0.4965025612611046,0.7301588250700397,0.15407343387923625
O=C1NCc2cc(-c3ccccc3-c3cc(F)ccc3F)ccc21,10.1,0.7373648059092458,0.8696439210728296,0.32382863464137135
Cc1cccc(C2(c3ccc(-c4cc(O)cc(C#N)c4)cc3)CCC2)c1,10.2,0.664040437482474,0.8461103524065555,0.2865442591709547
Cc1ccc(NC(=O)c2ccc(F)cc2Cl)cc1[C@@H]1C[C@H]1c1cc(F)ccc1F,9.9,0.5113695752037328,0.7814713778892985,0.19781223983983753
NC(=O)c1sccc1S(=O)(=O)CNC(=O)c1ccccc1OCCO,7.2,0.6018982732123321,0.8311300930446615,0.1800920764146192
CCc1nc(N)sc1C(=O)n1c(C)c(C)c(CC(=O)NC2=NCCS2)c1C,7.5,0.8134136083274678,0.7495949208491364,0.2286490160069395
Cc1cc(Oc2ccc(F)c(C(=O)NC3=NCCS3)c2)cc(C(=O)c2cc(C)[nH]c(=O)n2)c1,10.5,0.5575727263882299,0.7869895392072119,0.23037204908276052
C[C@@H]1[C@@H](C2CCC([NH3+])(NC(=O)N3CCOCC3)CC2)CC(=O)C[C@@H]1C,7.2,0.7368316368003623,0.6229771655685009,0.16525054245423199
C=C1CN(C)CC(=Cc2ccc(C)c(C(=O)NC)c2)C1=O,7.9,0.8426707072735117,0.8029588959753732,0.2672688266093347
Cc1cc(C(=O)c2nc[nH]cnc(S(=O)(=O)c3ccsc3C(N)=O)nc2CC(F)(F)F)nc(=O)[nH]1,7.1,0.39104710735965525,0.6444594007980001,0.0894649644949421
Cc1cc(C(=O)N2CCc3ccccc3C2)nc(=O)[nH]1,8.5,0.8476620978990875,0.854447862590335,0.30782030379320374
CCNc1cc(-c2c(C(=O)c3ccc(O)c(C)c3)cc(N)c(Cl)c2O)nc(C)n1,8.5,0.3677618834527478,0.7941293655304231,0.12412146724835671
CCCCCC1([C@@H](O)[C@H](C)N(C)C(=O)N2CCC(NC(=O)OC)CC2)NS(=O)(=O)CCCN1C(C)=O,0.0,0.3950667126121425,0.6215333633014498,0.0
O=C(NCc1ccc2ncsc2c1)c1ccccc1O,8.0,0.777023037382818,0.8880572487879247,0.27601637632920883
Cn1cc(-c2ccc(F)c(O)c2)cc([C@@H](C(=O)O)[n+]2ccncc2)c1=O,9.0,0.6861791855253484,0.6936327069659893,0.21418034666384933
O=C(CCN1C(=O)CCCc2sccc21)NNC(=O)NC(=O)N1CCCC[C@H]1CO,8.1,0.5241779764494338,0.7464714228716348,0.15846997136686417
CCN(C)CCN(C(=O)NN=C1CCC(n2cnc(C)cc2=O)CC1)n1nc([C@H](C)N)ncc1=O,7.9,0.5043558458611874,0.6452039293676399,0.12853788755192525
CONc1cccc(-c2ccc3c(c2)CC(=O)N3C(=O)CNC(=O)C2CC2)c1,9.1,0.7520713145198507,0.8229276264883095,0.28159961912253245
O=C(NCCC1=Cc2ccccc2OC=C1)C(=O)NC1=NCCS1,9.1,0.81893082534763,0.761259480875346,0.2836555790145147
O=CCC(c1ccccc1)c1ccc2c(c1)CNC2=O,8.2,0.8637898011274409,0.7892338011791422,0.27951016434707004
CC(=O)c1cc(Cc2c(O)c(=O)cc(C)n2C)ccc1C(=O)NC1=NCCS1,7.6,0.766389712368467,0.7828144131193999,0.22797754690521754
NC(=O)NC(=O)C[C@@H](NC(N)=O)C(=O)c1ccc(F)c(O)c1,8.5,0.45436371676687803,0.7845433352796919,0.1514989109575046
Cc1ccc(C(=O)c2cc(NS(=O)(=O)c3ccsc3C(N)=O)c(Cl)cc2Cl)c(F)c1F,10.1,0.47092885576694715,0.8096470089396574,0.19254950044501748
Cc1cc(C)cc(C2(C=C3CN(C)C/C(=C\c4c(F)cccc4Cl)C3=O)CC2)c1,7.5,0.6101077853453908,0.7598652223950775,0.17384988299866636
Cc1cc(=O)n(N=c2sc(C(=O)NCCC3(C)OCCO3)c(O)n2-c2ccccc2)cn1,8.1,0.5767544695097071,0.7336946988584209,0.17138048721298
CNC(=O)N1CCC[C@@H](N[C@@H](NS(C)(=O)=O)C(=O)N2CCCCC2)C1,7.7,0.5487256031441862,0.7237553626641559,0.15290009269409033
C/C(=N\c1ccc(-c2ccc(F)c(O)c2)cc1)NC(=O)C(=O)N1CC[C@H](O)C1,9.6,0.41775112895186706,0.7506651584264552,0.15052378435079222
Cc1cc(=O)n(C2([NH3+])CCC(C[C@@H](COC(C)(C)C)[C@@H](C)O)CC2)cn1,7.4,0.8034113470835264,0.6219124522150543,0.1848710627707829
CNC(=O)c1cc(-n2cnc3cc(-c4ccc(-c5ccccc5)cc4)ccc23)ccc1C,9.8,0.3881906757856302,0.8720307190003965,0.16587195511615055
Cn1nc2c(c1-c1cc(Sc3ccc(NC(=O)c4ccc(F)cc4Cl)cc3)ccc1Cl)CCCC2,8.5,0.2885440168712936,0.8175362665276816,0.10025545926978954
CCC(=O)Nc1nc(C(=O)c2ccc([C@@H]3C[C@H]3c3cc(F)ccc3F)cc2)c(C)s1,9.5,0.5236267768077796,0.7498074907523165,0.18649415781425813
CC1=CCC(c2cccc(C=O)c2)=C1CCN(Br)C(=O)N[C@H](C)C(=O)c1cc(C)[nH]c(=O)n1,9.7,0.3152256760477372,0.6585103700945266,0.10067599764978401
CC(=O)N1CCC(Cc2nn(-c3nc(=O)c(C#N)c(C)n3C3=NC=CC3)cc2O)CC1,8.9,0.7946563638734007,0.706052373634511,0.24967571031177999
Cc1c(CNc2ccc(N3CCc4[nH]c(=O)ccc4C3)cc2)n(C)c(C)cc1=O,8.7,0.7187436018511799,0.7963185526014566,0.24897175615219477
Cc1c(O)c(O)cc(-c2ccc3c(c2)CNC3=O)c1OCONC(=O)N1CCCC[C@H]1CO,9.8,0.19370746278706624,0.7093685473184606,0.06733089092618291
CNC(=O)N1CCC[C@@H](C(=O)C[S@@+]([O-])CCC(=O)NC(C)(C)C)C1,7.2,0.6802672446100414,0.6675565199844089,0.16348206040965427
C[C@@H](NC(=O)c1ccc(F)cc1Cl)NC(=O)N(C)CC(=O)c1ccccc1,8.2,0.586393958853798,0.802742073283368,0.1929964719393673
CCC(=O)Nc1nc(-c2cccc(-c3cccc4c3O[C@H](C)[C@@H]4C)c2)c(C)s1,10.0,0.5906571167830678,0.7542671023931715,0.22275661599193483
CCNC(=O)N(C)CCc1cccc2c1O[C@H](C)[C@@H]2C,8.2,0.9184603128154317,0.751625915170576,0.2830388149987784
Cc1ccc(N2CCc3[nH]c(=O)ccc3C2)c(Cc2c(O)c(=O)cc(C)n2C)c1,9.5,0.7193059562695338,0.7807903173618391,0.26677288479107647
O=C(NCC(=O)[C@@H]1C(=O)Nc2ccc(C(=O)N3CC[C@H](CO)C3)cc21)C1CC1,8.4,0.6082247528540008,0.7392118680786383,0.1888349214229271
CC(C)[C@@H](C=O)NC(=O)CNC(=O)CN(CC1=Cc2ccccc2OC=C1)S(C)(=O)=O,8.0,0.5071463962976246,0.7013980808600765,0.14228460363130307
CCNC(=O)c1ccc(N2CCc3[nH]c(=O)ccc3C2)s1,8.1,0.9076787481974863,0.8039844695246308,0.2955526448316764
COC(=O)NC1CCN(C2(C(=O)N[C@H](C)CC3CN(C(=O)c4cccs4)C3)CCCCC2)CC1,8.0,0.6124208986687837,0.7301216848423002,0.1788567113474752
CC(=NC(C)=C(C(=O)N[C@@H](C)CNNC(=O)c1ccc(F)cc1Cl)C(=O)N1CC(=O)N(C)C1=O)SCC(C)(C)C,7.6,0.07565822749912539,0.6415775772902372,0.01844543647436574
Cc1cc(C)cc(C2(c3ccc(C4=NO[C@H](C)C4)cc3)CC2)c1,9.2,0.7903691215472984,0.7691512421972718,0.2796401601509367
Cc1cccc(C)c1C(=O)c1ccc(C(=O)N(C)Cc2c(F)cccc2C(N)=O)cc1,8.8,0.6136069339519908,0.8597838720482002,0.23213051205910146
Cc1cc(=O)c(O)c(CCNc2ccc(C3=Cc4ccccc4OC=C3)cc2)n1C,9.7,0.6619149899033802,0.7812254851320515,0.25079585666517085
Cc1cccc(NC(=O)CC2(c3ccc(C(=O)N4CCc5[nH]c(=O)ccc5C4)cc3)CC2)c1,9.8,0.629191503282325,0.8237938754794961,0.25397881238478115
CCNc1cc(-c2cccc(S(=O)(=O)CC(=O)Nc3cccc(C)c3)c2)ccc1F,9.5,0.5769103317992037,0.86786845301688,0.23782408166431415
Cc1ccc(=O)n(C[C@@]2(C)CCC=C(C(=O)N3CCc4[nH]c(=O)ccc4C3)C2)n1,9.8,0.8617868375083467,0.6971585907919884,0.29439302762819763
Cc1cccc(C)c1C(=O)CCN(C)C(=O)N[C@H](C)NC[C@H](O)C(C)(C)C,8.3,0.4805768140661547,0.7206346423127215,0.14372292471096554
CCCc1cc(NC(=O)CC2=CC=CCC2)nc(-c2ccccc2)n1,8.3,0.8333168747825083,0.8228939909692503,0.28457855126519754
N#C/C(=C\NNC(=O)N1CCCC[C@H]1CO)c1nc(-c2ccnc3c2OCO3)cccccs1,8.9,0.4394842482774473,0.6493784191923636,0.1269992559508271
NC(=O)c1ccc(N2CCc3[nH]c(=O)ccc3C2)cc1O,9.0,0.7574861056369449,0.8271266902982073,0.281941638976064
NNC(=O)c1cncc([C@H]2CCCN2C2CCC3=C(C(N)=O)CC=C3C2)c1,9.7,0.42367180375208635,0.668094866595481,0.1372806842458882
CCNc1cc(C=CCc2cccc(Cn3nc(C(N)=O)ccc3=O)c2)nc(C)n1,9.7,0.5944437178147922,0.797588978765641,0.22994905254539225
CCNC(=O)c1ccc(C2(c3cccc(C)c3)CCC2)s1,7.8,0.8968959972899554,0.8279412926450131,0.2896051202321097
Cc1cc(C[C@@H]2C(=O)Nc3ccccc32)cc(NC(=O)c2ccc(F)cc2Cl)c1,10.0,0.6135444661538704,0.8068544632122513,0.24752054544771418
Cc1ccc(C(=O)c2ccc(O)c(C)c2)c(NC(=O)c2ccc(F)cc2Cl)c1,9.6,0.5880340413622852,0.8832883391933259,0.24931373365633555
Cc1cc(C(=O)c2ccc(OC(=O)C(=O)N3CC[C@H](CO)C3)cc2)ccc1O,8.4,0.3602924278438671,0.7985217659215242,0.12083456520661602
Cc1c(NC(=O)C(=O)N2CC[C@H](O)C2)c(OC(C)(C)C)nc(NC(=O)N2CCOCC2)c1C(=O)O,7.6,0.43992715492056106,0.7206618299477978,0.12047470923333636
COC(=O)NC1CCN([C@H]2OCOC(=O)COC(=O)N2C2=NO[C@H](C)C2)CC1,7.6,0.5097662068691422,0.5797376580748571,0.11230165343568747
CNC(=O)c1cc(N2CCNC(=O)C[C@H]2c2cc(C)[nH]n2)ccc1C,9.0,0.7881781447559123,0.74773826380252,0.2652079308870947
CCCC(=NC(=S)NC(=S)NN1CC[C@@H]1C(=O)[O-])C(=O)c1cc(C)[nH]c(=O)n1,7.2,0.29580231030490484,0.6089797021822946,0.06484953702035362
Cc1cc(=O)n(-c2cccc(C[C@@H]3C[C@H]3c3cc(F)ccc3F)c2)cn1,9.7,0.7064704182144006,0.749393153135755,0.25677068573687023
Cc1cc(C)cc(NC(=O)CN(Cc2cccc3c2CCN(C(O)C(F)(F)F)C3)S(C)(=O)=O)c1,9.7,0.611642097501754,0.7393895151098587,0.21933725063791043
CNC(=O)N1CCC[C@@H](C2=CC=C(NNC(=O)N3C=CCCC3)C2)C1,9.1,0.6855395775715718,0.6588052906645468,0.20549488080216094
Cc1cc(C)cc(NC(=O)CN(C(=O)n2cc(O)c(C[C@@H]3C(=O)Nc4ccccc43)n2)S(C)(=O)=O)c1,8.7,0.45954251564275156,0.703925558823061,0.1407154191251489
CCC(=O)Nc1nc(C2=NCC(=O)N2N2CCS(=O)(=O)CC2)cs1,8.2,0.7794052798569548,0.7443627283741159,0.2378656986556408
Cc1ccccc1Oc1ccoc(O)nc(-c2nc(Cl)nc(-c3ccc4c(c3)CNC4=O)n2)cc1,10.9,0.4109259848536827,0.7327387241635351,0.16410025311769574
CCC(=O)Nc1nc(-c2ccc(C(=O)N3C=C([C@H](C)NC(=O)N(C)CC=O)NC[C@H]3C)cc2)c(C)s1,8.8,0.4674369785879282,0.6668453185021402,0.13715159078110387
Cc1noc(C)c1CNC(=O)C1=CC(c2ccc3c(c2)NC(=O)CC3)=C(O)C1C,9.6,0.7390018621354268,0.7193556931476274,0.2551704944514323
O=C(N1CCc2ccccc2C1)N1CCc2ccccc2C1,9.6,0.7310805445117886,0.8847458728701104,0.31047383735637024
CC1(C(=O)N2CC[C@H](CO)C2)C(=O)N1C(=O)NC1=NCCS1,7.2,0.5129434340057657,0.6666498024476268,0.12310331002083037
N#Cc1cc(O)cc([C@H](Nc2cccc(C(=O)CNc3cccc(F)c3)c2)c2ccc(N)cc2)c1,10.0,0.202090789317582,0.7759447287332228,0.07840564134825703
Cc1nc2c(S(=O)(=O)c3ccsc3C(N)=O)c([C@H](C)NC(=O)c3ccc(F)cc3Cl)[nH]c2c(C)[nH+]1,9.6,0.345496674430681,0.6506768906765426,0.10790721689166778
Cc1cccc(NC(=O)c2ccc(N(C)C(=O)C(=O)NC3=NCCS3)cc2)c1,8.4,0.7798883105957236,0.8374873149011626,0.2743215582087189
C[C@@H]1CNC(=O)CCN1C(=O)c1ccc(C(=O)NCCC2(C)OCCO2)c(CC2CCC(=O)N2C)c1,9.5,0.5788215584172649,0.6767970782935041,0.18607875130529639
Cc1cccc(C2(c3ncnc4c3CCC4)CCC2)c1,8.1,0.8253801204286686,0.8133336413608687,0.2718803146363241
Cc1cc(CNC(=O)c2ccccc2O)ccc1N1CCc2[nH]c(=O)ccc2C1,9.8,0.6405432975991239,0.8422972659539284,0.26436865546349925
CCCC(=O)C(=O)CC(C(=O)c1cc(C)[nH]c(=O)n1)c1ccccc1,8.0,0.5876173283421137,0.7523143300551083,0.17682917468018794
CN(C)c1ncccc1N1CCc2[nH]c(=O)ccc2C1,8.0,0.8959386375273448,0.807001168933115,0.28920941111076387
CC(=O)N1CCC(CCCC(=O)Nc2cccc(C(=O)NCc3c(C)noc3C)c2)CC1,8.8,0.6527422295211053,0.8517268149474602,0.24462154645795464
C[C@@H]1CC(C2CC[NH+](NC(=O)C(=O)N3CC[C@H](O)C3)CC2)=NO1,8.0,0.5154115796141441,0.5622382674313092,0.11591364541451628
CCC(=O)Nc1nc(-c2ccc(C(=O)c3ccc(C4(c5cccc(C)c5)CCC4)cc3)cc2)cs1,10.0,0.2853449505672942,0.8426541126815277,0.12022354806421884
O=C(NC1=NCCS1)N1CCN(C2=Cc3ccccc3OC=C2)CC1,9.0,0.8392927073516995,0.7684936833908604,0.29024601485210777
Cc1cc(=O)n(-c2ccc(C3=Cc4ccccc4OC=C3)cc2)cn1,9.2,0.7143618439014738,0.8083747075129806,0.26563714144625217
NC(=O)c1cccc(F)c1-c1ccc(NC(=O)CNC(=O)N2CCOCC2)c(OC(F)F)c1,9.4,0.5773439262663889,0.8302550083336908,0.22529106256744205
NC(=O)c1sccc1S(=O)(=O)c1nc(O)cc(C=O)n1,7.0,0.5969425384577797,0.7396649116231735,0.15453810748337024
Cc1cc(=O)n(C(=O)Nc2cccnc2N(C)C)cn1,7.3,0.8856618096402354,0.8151131012113633,0.2634988086623169
O=C(NN=C1CCCCC1)N1CCc2[nH]c(=O)ccc2C1,9.3,0.7724394786340674,0.7885722585116,0.283242820066945
O=C1NC(=O)C(NC(=O)c2ccc(F)cc2Cl)C(=O)N1,8.7,0.6655837694506409,0.8424361366943987,0.24390964143138455
Cc1cc(C(=O)c2c(C)cccc2C)c([N+](=O)[O-])cc1N1CCc2[nH]c(=O)ccc2C1,7.8,0.3931606606769173,0.8031463386376981,0.12314856259642738
O=CCC(c1ccccc1)N1CCc2[nH]c(=O)ccc2C1,8.1,0.8733757717715255,0.7688682743110884,0.27196192359917054
CNC(=O)CN(C(=O)CCN(C)C(=O)CNC(=O)C(C)(C)C)c1ccc2c(c1)CNC2=O,8.0,0.5197934670351143,0.7874131953887241,0.1637168939281211
CC(C)[C@H]1CCC(S(=O)(=O)NC(=O)Nc2cc(O)cc(C#N)c2)C=C1C(=O)[O-],8.7,0.6524971546424433,0.6426231737985595,0.1823997596987225
Cc1cc(=O)n(-c2ccc(C3=NO[C@H](C)C3)c(N)c2F)cn1,8.0,0.8571460273407336,0.7121352168294592,0.24416154881392121
CC(=O)N1CCC(C[C@H]2CN(c3ccc(-c4ccccc4)cc3)Cc3ccccc32)CC1,9.0,0.5046999961057566,0.803168539564349,0.1824116214556769
CC(=Nc1ccc(C[C@@H]2C(=O)Nc3ccccc32)cc1)Nc1ccc2c(c1)CNC2=O,9.8,0.4411913160740434,0.750109332745446,0.1621614446195591
Cc1ccc(C(=O)c2c(C)cccc2C)c(C[C@@H]2C(=O)Nc3ccccc32)c1,0.0,0.6488237647521541,0.7952645891807057,0.0
Cc1noc(C)c1CNC(=O)C(=O)C(=O)NC[C@@H]1C(=O)Nc2ccccc21,9.0,0.4961148561359702,0.7432247399500347,0.16592617572165239
CCc1nc(N)sc1C(=O)C(=O)c1cccc(C2CN(C(=O)c3cccs3)C2)c1,8.6,0.48055230217535505,0.802412349650538,0.16580847382495587
CNC(=O)N1CCC[C@@H](c2cc(C(=O)O)ccc2-c2ccc(NC(=O)N3CCCC[C@H]3CO)cc2)C1,9.5,0.501418221204249,0.7503096404546977,0.1787039895028672
Cc1cccc(NC(=O)c2cccc(NC(=O)c3ccc(F)c(-c4ccnc5c4OCO5)c3)c2)c1,10.3,0.40692196605525055,0.8417444051415429,0.17640000845194506
CC1(CCNC(=O)c2cc([C@@H]3C[C@H]3c3cc(F)ccc3F)ccc2O)OCCO1,9.1,0.7695055157166468,0.7216578717627843,0.25267046931571857
CCN1C[C@H](C)N2CCCC[C@H](n3c(C(=O)N4CC[C@H](CO)C4)csc3=O)[NH+]=C(CC2)S[C@@H](C)C1=O,0.0,0.582316548291063,0.42547033670811163,0.0
CC1(C)CC(=O)C2=C(CC[C@@H](C(=O)CNC(=O)C3CC3)N2c2cc(O)cc(C#N)c2)C1,6.4,0.7562444269192996,0.6965093930772708,0.16855403097972155
O=C(NN1CCc2ccccc2C1)N1CCCC[C@H]1CO,8.4,0.867642050970416,0.786459951486372,0.2865936046317665
Cc1cc(C(=O)c2cc(-c3ccccc3C)c(=O)n(C)c2)ccc1O,10.0,0.745048759605162,0.866770449789366,0.32289312423898775
CCC(=O)Nc1nc(N2CCN(C(=O)CNC(=O)C3CC3)CC2)c(C)s1,8.3,0.7681875278440485,0.837743090914294,0.26707067450082167
Cc1noc(C)c1CNC(=O)c1ccc(Cn2nc(C(N)=O)ccc2=O)cc1,9.1,0.6523381312535034,0.8539388066745628,0.2534608646346736
CC(=O)N1CCC(CC(=O)NC(=O)N2CCOC[C@H]2N2CCOCC2)CC1,7.7,0.7307297967817564,0.7476867286280233,0.2103474339377071
CC(=O)N1CCC(Cc2ccc(NC(=O)N3CCOCC3)cc2C(=O)N(C)C)CC1,8.4,0.8145459871582666,0.8419519695003965,0.2880396112173499
CC(=O)N1CC=CN(c2ccc(C(=O)C3C=C(F)C=CC3)cc2)C1,9.9,0.7990736135163158,0.6976063205857354,0.27593220768412113
NC(=O)C1=C(C(=O)NCOc2cccc(C(=O)NC3=NCCS3)c2)C(O)=CC1,9.1,0.5132185078135694,0.7572512876372871,0.17682909602590616
CCC(=O)Nc1nc(-c2cccc(NC(=O)N3CCCC[C@H]3CO)c2)cs1,9.3,0.7301278110113966,0.8134541611954561,0.2761753603233638
CCC(=O)Nc1nc(-c2ccc(C(=O)c3ccc(O)c(C)c3)cc2)cs1,9.6,0.6559227508898813,0.8803292371500979,0.27716542796173577
CCNc1cc(-c2cc(F)c(C(=O)NCc3c(C)noc3C)c(F)c2)nc(C)n1,9.0,0.6543404320058034,0.8162532993181545,0.24034839142590161
CCCOC(=O)c1cc(-c2ccc(C(=O)N3C=C(C)NC[C@H]3C)cc2)[nH]n1,9.3,0.7925477573617811,0.7313831664007768,0.26954008106093874
CCNc1cc(N(CC)C(=O)Cc2cc(C(=O)OCC)n[nH]2)nc(C)n1,7.1,0.6890037657171468,0.7940770652732686,0.19422834132623043
NC(=O)C1=CC2=C(CCN(CC(=O)NC3NC(c4ccc5c(c4)ncn5N4CCNCC4)=CS3)C2)N=[SH]1,9.1,0.3230954724989677,0.5785740723475122,0.08505527179275096
Cc1cccc(NC(=O)c2ccc(C3=Cc4ccccc4OC=C3)cc2)c1,9.5,0.6563425282634321,0.8555642147779241,0.26673301041405384
CCc1nc(N)sc1C(=O)c1c(C)cccc1N1CCc2[nH]c(=O)ccc2C1,8.4,0.6636642722678655,0.7808039653393318,0.21764051208513238
Cc1cccc(C2(C=C3N=C(C(C)(C)CC=O)NC3=O)CCC2)c1,8.5,0.6660388846044994,0.7091459277617929,0.20073547416802218
Cc1cc(CC(=O)NC2CN(C(=O)c3cccs3)C2)ccc1-c1ccc2c(c1)NC(=O)CC2,9.6,0.6093971881398603,0.8260727625498725,0.24163508097447303
O=C1NC(=O)C([C@@H]2C[C@H]2c2cc(F)ccc2F)C(=O)N1,8.6,0.795069957522835,0.7278309501356109,0.24883090472149366
Cc1ccc(C(=O)c2ccc(ON3C(=O)CCCc4sccc43)cc2)c(F)c1F,9.1,0.550530512231531,0.8039071079485482,0.20137180332609475
CCNC(=O)c1cncc(NC(=O)CC(=O)CC=Cc2cc(NCC)nc(C)n2)c1,7.9,0.5133456157673808,0.7838254127238395,0.15893746896379213
C[C@@H]1CCN(C(=O)NCCC2(C)OCCO2)C1C(=O)CNc1cccc(F)c1,8.1,0.7435944130712163,0.6955393516628892,0.20946566626691865
CC(=O)Nc1cccc(N2C=CC=CC=C(n3nc(C(=O)NCc4c(C)noc4C)nc3N)CCC2=O)c1,9.8,0.4502406996664617,0.6921282129891845,0.15269590252882265
COC(=O)NC1CCN(C(=O)[C@@H](N[SH](=O)=O)C(C)C)CC1,6.6,0.5907573907294217,0.732246246748487,0.14275136109318098
COC(=O)NC1CCN(N2C(=O)Cc3cc(C(=O)NC(=O)O)ccc32)CC1,9.4,0.7088766507941454,0.7972824828726987,0.2656322200119504
Cc1cc(C(=O)c2ccc(C(=O)c3ccc(C(N)=O)cc3)cc2)nc(=O)[nH]1,10.0,0.6688287740611543,0.8589647392829549,0.2872501667681889
CC1(CCNC(=O)N2CCCN(C[C@@H]3C(=O)Nc4ccccc43)c3ccccc32)OCCO1,8.7,0.7304739819178913,0.72435327126387,0.2301677299932857
C1=CCC2CCC(N3C=CC=C(c4ccc5c(c4)CC=CC5)C3)CC2=C1,10.3,0.6320871571497585,0.6336139005103488,0.2062570926886405
COC(=O)NC1CCN(C2=CN=C(c3ccc(O)c(F)c3F)C2)CC1,8.4,0.8776133304111663,0.7664169444541213,0.2824994453844912
Cc1nc(F)cc(-c2ccc(-c3c(F)cccc3C(N)=O)cc2)n1,10.0,0.7494436326010238,0.850052510234047,0.3185332205857116
C[C@@H](NCC(=O)c1c(F)cccc1C(N)=O)[C@@H]1CCCCC[C@@H]1CN(C)C(N)=O,8.4,0.4532348295523443,0.6888669715383898,0.13113177186036554
CCc1nc(N)sc1C(=O)n1nc(N2C(=N)CSCC2=O)nc1N,8.8,0.6952489358329957,0.7044375361534012,0.21549415684344667
CCNc1cc(C2=NCC(=O)N2S(=O)(=O)N2CCCCC2)nc(C)n1,7.5,0.8146268605909911,0.7680641972013742,0.23463214713693578
Clc1nc(C2=Cc3ccccc3OC=C2)nc(-c2cccc(-c3ccccc3)c2)n1,11.2,0.39772645112704774,0.8154434787402204,0.18162112690066354
CN(CNC(=O)N1CCOCC1)C(=O)[C@H]1Oc2cc(C[C@@H]3C(=O)Nc4ccccc43)ccc2N(C)C(=O)C1(C)C,8.8,0.5519652907306569,0.6623050624199666,0.16085053878565003
C[C@@H](C[C@@H]1C(=O)Nc2ccccc21)NC(=O)N(C)CC(=O)c1cccc(C(F)(F)F)c1,8.7,0.6751796145553882,0.7370025025438177,0.21645994353334272
Cc1cccc(NC(=O)N2C(=O)NC(=O)[C@H](c3ccc(S(C)(=O)=O)cc3)C2=O)c1,8.7,0.7354067603205224,0.7825999212121086,0.2503552336182764
Cc1cc(C(=O)CNC(=O)C2CC2)cc(-c2cc(O)cc(C#N)c2)c1,8.9,0.8226533938709786,0.8467907396444385,0.30999379776082103
CCNC(=O)N(C)CC(=O)c1c2c(nn1C)CCCC2,7.8,0.8399191468609931,0.7984409333791953,0.26154407275727204
CNC(=O)c1cc(NC(=O)[C@@H](C)C(=O)N2CC[C@H](CO)C2)ccc1C,8.7,0.6852852727102801,0.7745215801210382,0.23088418103016056
